BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.00166320800781
300.5	79.60519409179688
301.0	86.0804214477539
301.5	91.9012451171875
302.0	100.2954330444336
302.5	110.07122039794922
303.0	119.75546264648438
303.5	130.7234649658203
304.0	141.467041015625
304.5	153.94273376464844
305.0	167.6267547607422
305.5	178.57958984375
306.0	194.16957092285156
306.5	206.15841674804688
307.0	223.01890563964844
307.5	236.18829345703125
308.0	254.3252410888672
308.5	271.8426818847656
309.0	288.4514465332031
309.5	307.1977233886719
310.0	324.9148254394531
310.5	343.4848327636719
311.0	364.4903259277344
311.5	384.3377380371094
312.0	406.6731262207031
312.5	427.9305725097656
313.0	451.7926025390625
313.5	474.7225341796875
314.0	500.1065979003906
314.5	527.8076782226562
315.0	549.2446899414062
315.5	579.0157470703125
316.0	601.0914916992188
316.5	632.3887329101562
317.0	661.1473388671875
317.5	687.7702026367188
318.0	714.8114013671875
318.5	744.6477661132812
319.0	771.8741455078125
319.5	803.0421752929688
320.0	831.8538208007812
320.5	863.881103515625
321.0	899.1390380859375
321.5	926.3215942382812
322.0	962.4819946289062
322.5	989.6683959960938
323.0	1027.09033203125
323.5	1061.8209228515625
324.0	1093.6607666015625
324.5	1125.4488525390625
325.0	1160.7548828125
325.5	1192.46630859375
326.0	1228.0682373046875
326.5	1260.7122802734375
327.0	1295.91064453125
327.5	1334.7667236328125
328.0	1363.7115478515625
328.5	1401.960693359375
329.0	1430.88330078125
329.5	1468.82421875
330.0	1500.5882568359375
330.5	1534.9736328125
331.0	1566.6785888671875
331.5	1600.611328125
332.0	1631.4658203125
332.5	1665.3326416015625
333.0	1701.9122314453125
333.5	1727.975341796875
334.0	1763.658447265625
334.5	1791.2244873046875
335.0	1822.0096435546875
335.5	1849.6348876953125
336.0	1879.03955078125
336.5	1905.48828125
337.0	1934.0565185546875
337.5	1964.6669921875
338.0	1986.6524658203125
338.5	2015.3509521484375
339.0	2038.657958984375
339.5	2063.29443359375
340.0	2085.365966796875
340.5	2109.34423828125
341.0	2130.114501953125
341.5	2151.707763671875
342.0	2174.186767578125
342.5	2191.0498046875
343.0	2212.068359375
343.5	2229.30810546875
344.0	2247.19580078125
344.5	2262.759033203125
345.0	2279.746826171875
345.5	2294.139404296875
346.0	2309.59228515625
346.5	2325.22021484375
347.0	2336.697509765625
347.5	2349.06689453125
348.0	2359.808349609375
348.5	2371.158935546875
349.0	2379.826416015625
349.5	2389.310302734375
350.0	2397.95556640625
350.5	2405.185546875
351.0	2412.100830078125
351.5	2418.0224609375
352.0	2422.979736328125
352.5	2427.779541015625
353.0	2432.174560546875
353.5	2434.410400390625
354.0	2438.0107421875
354.5	2440.380615234375
355.0	2442.0498046875
355.5	2442.879638671875
356.0	2442.90380859375
356.5	2442.809814453125
357.0	2441.335205078125
357.5	2440.48193359375
