TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.55900573730469
300.5	110.35990142822266
301.0	119.21028900146484
301.5	127.42516326904297
302.0	138.909912109375
302.5	152.30050659179688
303.0	165.14939880371094
303.5	180.26084899902344
304.0	194.60667419433594
304.5	210.9820098876953
305.0	230.1210479736328
305.5	245.08981323242188
306.0	265.6604309082031
306.5	281.5472412109375
307.0	304.33660888671875
307.5	321.8940734863281
308.0	346.3243103027344
308.5	369.5019836425781
309.0	391.0659484863281
309.5	416.1933898925781
310.0	439.7989196777344
310.5	464.0433349609375
311.0	491.7057189941406
311.5	518.0668334960938
312.0	547.5076904296875
312.5	575.2933959960938
313.0	606.049072265625
313.5	635.1499633789062
314.0	667.7835083007812
314.5	704.291748046875
315.0	732.260986328125
315.5	770.1448974609375
316.0	799.31005859375
316.5	838.2265625
317.0	874.4708862304688
317.5	907.86279296875
318.0	942.1488037109375
318.5	980.0955810546875
319.0	1015.2324829101562
319.5	1054.655517578125
320.0	1091.66357421875
320.5	1132.418701171875
321.0	1176.88818359375
321.5	1210.1064453125
322.0	1255.37158203125
322.5	1289.7947998046875
323.0	1336.123779296875
323.5	1377.1190185546875
324.0	1416.186279296875
324.5	1456.018798828125
325.0	1499.7491455078125
325.5	1539.346435546875
326.0	1583.4637451171875
326.5	1622.973876953125
327.0	1667.1661376953125
327.5	1715.83984375
328.0	1751.9620361328125
328.5	1799.8038330078125
329.0	1835.6328125
329.5	1882.68359375
330.0	1922.5548095703125
330.5	1965.28271484375
331.0	2003.7764892578125
331.5	2045.5950927734375
332.0	2083.466552734375
332.5	2124.548095703125
333.0	2168.0029296875
333.5	2200.432373046875
334.0	2244.065185546875
334.5	2280.052490234375
335.0	2318.259033203125
335.5	2352.072509765625
336.0	2389.231689453125
336.5	2422.11279296875
337.0	2457.64990234375
337.5	2494.75390625
338.0	2521.275634765625
338.5	2556.15576171875
339.0	2585.5634765625
339.5	2616.968505859375
340.0	2644.876220703125
340.5	2674.8515625
341.0	2700.18115234375
341.5	2729.7314453125
342.0	2759.130615234375
342.5	2780.4130859375
343.0	2806.260009765625
343.5	2828.444580078125
344.0	2850.956787109375
344.5	2871.042236328125
345.0	2892.37060546875
345.5	2910.061767578125
346.0	2928.856201171875
346.5	2948.851318359375
347.0	2964.42724609375
347.5	2981.37109375
348.0	2994.414306640625
348.5	3009.1806640625
349.0	3021.365966796875
349.5	3034.24658203125
350.0	3046.711669921875
350.5	3056.576171875
351.0	3067.117919921875
351.5	3075.4443359375
352.0	3083.100341796875
352.5	3088.904296875
353.0	3095.5185546875
353.5	3101.625244140625
354.0	3106.40380859375
354.5	3110.5712890625
355.0	3113.800537109375
355.5	3116.436767578125
356.0	3118.802978515625
356.5	3120.107177734375
357.0	3120.102294921875
357.5	3120.164306640625
358.0	3118.66552734375
358.5	3116.564697265625
359.0	3114.896728515625
359.5	3110.539794921875
360.0	3106.9375
360.5	3102.2646484375
361.0	3098.2939453125
361.5	3091.185302734375
362.0	3084.147216796875
362.5	3077.39892578125
363.0	3068.123046875
363.5	3059.359130859375
364.0	3049.048583984375
364.5	3039.267333984375
365.0	3026.4248046875
365.5	3013.66259765625
366.0	3001.9462890625
366.5	2987.820068359375
367.0	2975.072998046875
367.5	2958.13720703125
368.0	2942.6044921875
