TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	113.00053405761719
300.5	119.65250396728516
301.0	127.0907974243164
301.5	134.3750457763672
302.0	144.9336700439453
302.5	156.79319763183594
303.0	168.22828674316406
303.5	181.62083435058594
304.0	194.2101593017578
304.5	208.55064392089844
305.0	225.34788513183594
305.5	238.42703247070312
306.0	256.1619567871094
306.5	269.9891052246094
307.0	289.7350769042969
307.5	305.01495361328125
308.0	326.1114196777344
308.5	346.7790222167969
309.0	365.7474365234375
309.5	387.5687561035156
310.0	407.954833984375
310.5	429.1475524902344
311.0	452.7055358886719
311.5	475.0237731933594
312.0	499.7105712890625
312.5	523.4328002929688
313.0	550.01318359375
313.5	574.7579956054688
314.0	602.5532836914062
314.5	633.1088256835938
315.0	656.6000366210938
315.5	688.91015625
316.0	713.7994995117188
316.5	746.9578247070312
317.0	778.2662353515625
317.5	807.5523681640625
318.0	837.0435180664062
318.5	869.7095336914062
319.0	900.253662109375
319.5	933.7989501953125
320.0	964.5379028320312
320.5	999.0991821289062
321.0	1037.82275390625
321.5	1066.7633056640625
322.0	1105.961669921875
322.5	1135.7391357421875
323.0	1175.8297119140625
323.5	1212.7066650390625
324.0	1246.3736572265625
324.5	1281.2008056640625
325.0	1318.93212890625
325.5	1353.8203125
326.0	1391.777587890625
326.5	1425.993896484375
327.0	1464.1297607421875
327.5	1505.4600830078125
328.0	1536.4317626953125
328.5	1577.618408203125
329.0	1608.6531982421875
329.5	1650.0535888671875
330.0	1684.0478515625
330.5	1721.3961181640625
331.0	1754.3382568359375
331.5	1790.50634765625
332.0	1823.58837890625
332.5	1859.573486328125
333.0	1898.1917724609375
333.5	1926.40478515625
334.0	1964.0556640625
334.5	1994.695556640625
335.0	2028.572998046875
335.5	2058.062255859375
336.0	2089.810302734375
336.5	2118.65087890625
337.0	2149.146484375
337.5	2182.133544921875
338.0	2205.953857421875
338.5	2237.296142578125
339.0	2263.0546875
339.5	2290.107421875
340.0	2314.791259765625
340.5	2340.673095703125
341.0	2363.0166015625
341.5	2386.845458984375
342.0	2412.77587890625
342.5	2431.36376953125
343.0	2455.288330078125
343.5	2473.346435546875
344.0	2493.94482421875
344.5	2511.500732421875
345.0	2530.331787109375
345.5	2546.276123046875
346.0	2563.588134765625
346.5	2580.7353515625
347.0	2594.385009765625
347.5	2608.749267578125
348.0	2621.490966796875
348.5	2633.92041015625
349.0	2645.51708984375
349.5	2656.981201171875
350.0	2667.784423828125
350.5	2676.614013671875
351.0	2685.15625
351.5	2692.315673828125
352.0	2699.442138671875
352.5	2705.89892578125
353.0	2711.385986328125
353.5	2716.077880859375
354.0	2720.749267578125
354.5	2724.335693359375
355.0	2726.3017578125
355.5	2728.750244140625
356.0	2730.6298828125
356.5	2731.855712890625
357.0	2731.84375
357.5	2731.690185546875
358.0	2730.724853515625
