BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	127.89763641357422
300.5	135.14088439941406
301.0	143.26129150390625
301.5	150.7703094482422
302.0	161.6808624267578
302.5	174.3913116455078
303.0	186.5548858642578
303.5	200.64773559570312
304.0	214.0924072265625
304.5	229.2257537841797
305.0	246.4766845703125
305.5	260.3744201660156
306.0	279.14398193359375
306.5	293.8809509277344
307.0	314.27471923828125
307.5	330.0929870605469
308.0	352.0477294921875
308.5	372.9722595214844
309.0	392.43377685546875
309.5	414.2780456542969
310.0	434.7011413574219
310.5	455.8778076171875
311.0	479.2450866699219
311.5	501.6178283691406
312.0	526.510498046875
312.5	549.7030029296875
313.0	575.7975463867188
313.5	600.7745361328125
314.0	628.8994750976562
314.5	659.6007080078125
315.0	683.2713623046875
315.5	715.0558471679688
316.0	739.1466064453125
316.5	772.0626831054688
317.0	802.6258544921875
317.5	830.6632690429688
318.0	859.240234375
318.5	890.7123413085938
319.0	919.882568359375
319.5	952.5631103515625
320.0	982.7074584960938
320.5	1016.203857421875
321.0	1052.753662109375
321.5	1080.1156005859375
322.0	1117.45166015625
322.5	1145.548828125
323.0	1184.0406494140625
323.5	1218.8748779296875
324.0	1250.624755859375
324.5	1282.171875
325.0	1317.6627197265625
325.5	1349.4891357421875
326.0	1384.377197265625
326.5	1416.5130615234375
327.0	1451.4200439453125
327.5	1489.5897216796875
328.0	1518.12060546875
328.5	1556.327392578125
329.0	1584.6651611328125
329.5	1622.4046630859375
330.0	1653.798828125
330.5	1687.7313232421875
331.0	1718.2705078125
331.5	1751.996337890625
332.0	1781.0750732421875
332.5	1813.101806640625
333.0	1847.2716064453125
333.5	1872.5992431640625
334.0	1905.70068359375
334.5	1932.7520751953125
335.0	1961.82275390625
335.5	1988.030517578125
336.0	2016.0994873046875
336.5	2040.398193359375
337.0	2066.51708984375
337.5	2095.02294921875
338.0	2115.364013671875
338.5	2141.38134765625
339.0	2163.51123046875
339.5	2186.596923828125
340.0	2206.1337890625
340.5	2227.718017578125
341.0	2246.623291015625
341.5	2265.355224609375
342.0	2287.538818359375
342.5	2302.98779296875
343.0	2321.826171875
343.5	2336.989501953125
344.0	2353.11376953125
344.5	2366.896240234375
345.0	2381.42431640625
345.5	2394.569091796875
346.0	2407.798828125
346.5	2420.67138671875
347.0	2430.452880859375
347.5	2440.792236328125
348.0	2448.978759765625
348.5	2458.1865234375
349.0	2465.773193359375
349.5	2472.824462890625
350.0	2479.74267578125
350.5	2484.690673828125
351.0	2489.94287109375
351.5	2493.70947265625
352.0	2497.871337890625
352.5	2500.55517578125
353.0	2503.1533203125
353.5	2504.8076171875
354.0	2505.497802734375
354.5	2505.82275390625
355.0	2505.2529296875
355.5	2504.0322265625
356.0	2502.228515625
356.5	2500.360107421875
357.0	2497.100830078125
357.5	2493.927734375
358.0	2490.186767578125
358.5	2484.33251953125
359.0	2478.749755859375
359.5	2473.51611328125
360.0	2466.726318359375
360.5	2459.335205078125
361.0	2452.635498046875
361.5	2444.22607421875
362.0	2435.971923828125
362.5	2427.154296875
363.0	2417.186279296875
363.5	2407.2890625
364.0	2396.504638671875
364.5	2386.338134765625
365.0	2373.036376953125
365.5	2360.1064453125
366.0	2348.637451171875
366.5	2334.131591796875
367.0	2320.614013671875
367.5	2304.720703125
368.0	2289.730224609375
368.5	2275.872314453125
369.0	2259.49462890625
369.5	2245.23779296875
370.0	2228.724609375
370.5	2212.942138671875
371.0	2193.05810546875
371.5	2173.86328125
372.0	2157.51025390625
372.5	2138.828369140625
373.0	2120.65673828125
373.5	2099.03759765625
374.0	2078.55224609375
374.5	2059.4267578125
375.0	2038.7109375
375.5	2019.5078125
376.0	1996.552490234375
376.5	1975.017333984375
377.0	1954.97119140625
377.5	1933.1129150390625
378.0	1913.3302001953125
378.5	1889.0787353515625
379.0	1866.2198486328125
379.5	1845.7825927734375
380.0	1822.202880859375
380.5	1801.850830078125
381.0	1776.576416015625
381.5	1753.189697265625
382.0	1732.0540771484375
382.5	1709.1187744140625
383.0	1688.5115966796875
383.5	1663.9119873046875
384.0	1640.3531494140625
384.5	1619.5667724609375
385.0	1597.1123046875
385.5	1576.2557373046875
386.0	1550.6114501953125
386.5	1527.52978515625
387.0	1506.3367919921875
387.5	1482.743408203125
388.0	1461.2127685546875
388.5	1436.669921875
389.0	1414.6904296875
389.5	1394.2042236328125
390.0	1369.520751953125
390.5	1352.0662841796875
391.0	1329.50439453125
391.5	1308.0306396484375
392.0	1288.9613037109375
392.5	1266.219970703125
393.0	1249.0235595703125
393.5	1226.3016357421875
394.0	1205.6236572265625
394.5	1187.4361572265625
395.0	1165.464111328125
395.5	1144.7703857421875
396.0	1126.452880859375
396.5	1105.250732421875
397.0	1088.8797607421875
397.5	1067.4454345703125
398.0	1048.1966552734375
398.5	1031.096435546875
399.0	1010.9265747070312
399.5	992.2508544921875
400.0	975.8851928710938
400.5	959.4724731445312
401.0	941.6870727539062
401.5	922.409423828125
402.0	905.0732421875
402.5	888.9630126953125
403.0	870.3431396484375
403.5	853.5475463867188
404.0	838.3701782226562
404.5	824.26416015625
405.0	808.54345703125
405.5	791.7244873046875
406.0	777.9130859375
406.5	762.6920166015625
407.0	746.3530883789062
407.5	732.0530395507812
408.0	718.7982788085938
408.5	702.9513549804688
409.0	690.9722290039062
409.5	675.4995727539062
410.0	663.1449584960938
410.5	649.9215698242188
411.0	635.195556640625
411.5	623.482177734375
412.0	610.6445922851562
412.5	596.7778930664062
413.0	584.6256103515625
413.5	573.835693359375
414.0	560.7900390625
414.5	551.3995971679688
415.0	539.3674926757812
415.5	529.4483642578125
416.0	518.5889282226562
416.5	506.7889099121094
417.0	496.9910583496094
417.5	486.56219482421875
418.0	475.11798095703125
418.5	466.04443359375
419.0	455.98773193359375
419.5	445.4753723144531
420.0	436.4223937988281
420.5	428.2434387207031
421.0	418.3907165527344
421.5	411.2309265136719
422.0	401.39007568359375
422.5	392.1346435546875
423.0	384.8729248046875
423.5	375.9003601074219
424.0	368.4813232421875
424.5	360.5754699707031
425.0	351.9042663574219
425.5	344.7955627441406
426.0	337.23065185546875
426.5	329.2134094238281
427.0	322.822998046875
427.5	315.9400329589844
428.0	308.04302978515625
428.5	301.76031494140625
429.0	295.229248046875
429.5	288.18280029296875
430.0	282.6138610839844
430.5	276.3056945800781
431.0	269.78118896484375
431.5	264.4286193847656
432.0	258.5011291503906
432.5	252.1783905029297
433.0	247.24249267578125
433.5	241.6259002685547
434.0	235.86196899414062
434.5	231.07762145996094
435.0	225.78199768066406
435.5	220.29205322265625
436.0	215.84335327148438
436.5	211.00808715820312
437.0	205.9464874267578
437.5	201.65740966796875
438.0	197.14120483398438
438.5	192.46133422851562
439.0	188.48590087890625
439.5	184.26365661621094
440.0	179.66233825683594
440.5	176.09593200683594
441.0	172.18765258789062
441.5	168.09841918945312
442.0	164.73941040039062
442.5	161.0677947998047
443.0	157.3028564453125
443.5	154.2908172607422
444.0	150.647216796875
444.5	147.04541015625
445.0	143.3160400390625
445.5	140.51327514648438
446.0	137.37472534179688
446.5	133.8625946044922
447.0	131.17929077148438
447.5	128.14979553222656
448.0	125.03411102294922
448.5	122.44139099121094
449.0	119.58324432373047
449.5	116.51827239990234
450.0	114.32286834716797
