BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	82.33167266845703
300.5	88.60539245605469
301.0	95.82831573486328
301.5	102.31892395019531
302.0	111.87068939208984
302.5	123.04086303710938
303.0	133.58143615722656
303.5	145.59437561035156
304.0	157.10340881347656
304.5	170.5343017578125
305.0	185.6293487548828
305.5	197.73255920410156
306.0	214.75286865234375
306.5	227.87246704101562
307.0	246.00074768066406
307.5	260.3117370605469
308.0	279.9940185546875
308.5	299.66094970703125
309.0	317.5133056640625
309.5	338.1102600097656
310.0	357.3341979980469
310.5	377.70452880859375
311.0	400.5630187988281
311.5	422.55230712890625
312.0	447.3548889160156
312.5	470.9570617675781
313.0	497.3734436035156
313.5	522.1387939453125
314.0	549.592529296875
314.5	580.6347045898438
315.0	604.26953125
315.5	636.3527221679688
316.0	660.7134399414062
316.5	694.2442016601562
317.0	725.153564453125
317.5	753.9454345703125
318.0	783.3356323242188
318.5	815.823974609375
319.0	846.0755004882812
319.5	880.2862548828125
320.0	911.3998413085938
320.5	945.284912109375
321.0	983.5850830078125
321.5	1013.277099609375
322.0	1052.987060546875
322.5	1083.0570068359375
323.0	1123.0648193359375
323.5	1160.12109375
324.0	1193.7294921875
324.5	1227.9573974609375
325.0	1265.92041015625
325.5	1301.023681640625
326.0	1340.329833984375
326.5	1372.1419677734375
327.0	1410.10009765625
327.5	1452.056640625
328.0	1483.983642578125
328.5	1525.780517578125
329.0	1557.2119140625
329.5	1598.9224853515625
330.0	1633.40380859375
330.5	1670.26318359375
331.0	1703.5400390625
331.5	1740.1439208984375
332.0	1773.372314453125
332.5	1809.635009765625
333.0	1848.6551513671875
333.5	1877.2587890625
334.0	1915.28564453125
334.5	1946.1395263671875
335.0	1979.799072265625
335.5	2009.1065673828125
336.0	2041.072265625
336.5	2069.579833984375
337.0	2101.264404296875
337.5	2133.26708984375
338.0	2157.38671875
338.5	2189.00439453125
339.0	2213.82861328125
339.5	2240.317626953125
340.0	2264.59326171875
340.5	2290.516357421875
341.0	2313.09521484375
341.5	2336.826904296875
342.0	2362.385498046875
342.5	2380.423583984375
343.0	2403.833740234375
343.5	2422.43994140625
344.0	2441.199462890625
344.5	2460.393310546875
345.0	2479.1064453125
345.5	2494.572265625
346.0	2510.38330078125
346.5	2526.813720703125
347.0	2539.892822265625
347.5	2553.596923828125
348.0	2564.901123046875
348.5	2577.266845703125
349.0	2586.80712890625
349.5	2596.533447265625
350.0	2606.32470703125
350.5	2613.14990234375
351.0	2620.755859375
351.5	2626.443359375
352.0	2632.228271484375
352.5	2636.41357421875
353.0	2640.82080078125
353.5	2644.378173828125
354.0	2647.203369140625
354.5	2649.22216796875
355.0	2650.4453125
355.5	2650.8193359375
356.0	2650.465576171875
356.5	2649.883056640625
357.0	2649.130859375
357.5	2647.7333984375
358.0	2644.493896484375
358.5	2640.4638671875
359.0	2636.935791015625
359.5	2631.99072265625
360.0	2627.361328125
360.5	2621.587646484375
361.0	2615.2626953125
361.5	2606.8359375
362.0	2599.51708984375
362.5	2592.40478515625
363.0	2583.69384765625
363.5	2574.8330078125
364.0	2564.906005859375
364.5	2555.030029296875
365.0	2541.444580078125
365.5	2529.119140625
366.0	2517.537841796875
366.5	2503.892333984375
367.0	2491.936279296875
367.5	2476.1611328125
368.0	2460.707275390625
368.5	2447.123046875
369.0	2430.552001953125
369.5	2415.53515625
370.0	2398.576171875
370.5	2383.079345703125
371.0	2363.5654296875
371.5	2344.874755859375
372.0	2327.356689453125
372.5	2308.187255859375
373.0	2289.791259765625
373.5	2267.83154296875
374.0	2246.678955078125
374.5	2227.4248046875
375.0	2205.85595703125
375.5	2186.009033203125
376.0	2161.813232421875
376.5	2139.326171875
377.0	2119.1484375
377.5	2095.8125
378.0	2074.476318359375
378.5	2049.762939453125
379.0	2025.4859619140625
379.5	2004.0203857421875
380.0	1979.506591796875
380.5	1957.1708984375
381.0	1930.1944580078125
381.5	1905.29736328125
382.0	1883.4295654296875
382.5	1859.1302490234375
383.0	1837.443359375
383.5	1809.7093505859375
384.0	1784.998291015625
384.5	1762.5450439453125
385.0	1738.123779296875
385.5	1716.276611328125
386.0	1689.80126953125
386.5	1665.0858154296875
387.0	1643.0601806640625
387.5	1618.7313232421875
388.0	1596.5804443359375
388.5	1569.9608154296875
389.0	1545.8477783203125
389.5	1523.874267578125
390.0	1498.1248779296875
390.5	1479.0003662109375
391.0	1453.0421142578125
391.5	1429.8109130859375
392.0	1409.424560546875
392.5	1384.225341796875
393.0	1365.1025390625
