TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	112.90967559814453
300.5	119.78488159179688
301.0	127.4283676147461
301.5	134.47607421875
302.0	144.6739959716797
302.5	156.66668701171875
303.0	168.06370544433594
303.5	181.34503173828125
304.0	193.887451171875
304.5	208.17132568359375
305.0	224.53692626953125
305.5	237.59776306152344
306.0	255.45895385742188
306.5	269.2955322265625
307.0	288.7588806152344
307.5	304.03973388671875
308.0	325.38543701171875
308.5	345.5470275878906
309.0	364.2593994140625
309.5	385.6446838378906
310.0	405.4585266113281
310.5	425.95794677734375
311.0	449.0549621582031
311.5	470.86663818359375
312.0	495.92388916015625
312.5	519.3548583984375
313.0	545.7457885742188
313.5	570.6738891601562
314.0	598.378662109375
314.5	629.247802734375
315.0	652.85595703125
315.5	685.0057373046875
316.0	709.421875
316.5	742.6757202148438
317.0	774.046142578125
317.5	802.7094116210938
318.0	831.9619140625
318.5	864.2965087890625
319.0	894.032958984375
319.5	927.4507446289062
320.0	958.461669921875
320.5	992.8366088867188
321.0	1031.0421142578125
321.5	1059.3326416015625
322.0	1098.501220703125
322.5	1127.9560546875
323.0	1167.827880859375
323.5	1204.83544921875
324.0	1238.37646484375
324.5	1272.424072265625
325.0	1309.88525390625
325.5	1344.529296875
326.0	1382.3031005859375
326.5	1416.8043212890625
327.0	1454.67041015625
327.5	1495.8447265625
328.0	1527.1236572265625
328.5	1568.291015625
329.0	1599.26123046875
329.5	1640.417724609375
330.0	1673.7578125
330.5	1710.5396728515625
331.0	1744.3111572265625
331.5	1780.5069580078125
332.0	1813.7398681640625
332.5	1850.2496337890625
333.0	1888.68359375
333.5	1916.755126953125
334.0	1954.5498046875
334.5	1985.13427734375
335.0	2018.3602294921875
335.5	2047.6448974609375
336.0	2079.40283203125
336.5	2108.38720703125
337.0	2139.8330078125
337.5	2172.35302734375
338.0	2196.501953125
338.5	2228.33642578125
339.0	2254.0556640625
339.5	2281.803955078125
340.0	2306.454833984375
340.5	2333.02294921875
341.0	2356.283935546875
341.5	2380.557373046875
342.0	2406.11181640625
342.5	2425.098388671875
343.0	2448.834228515625
343.5	2467.170654296875
344.0	2487.197998046875
344.5	2504.995849609375
345.0	2523.38037109375
345.5	2539.76220703125
346.0	2556.572265625
346.5	2574.6865234375
347.0	2588.72705078125
347.5	2602.516357421875
348.0	2614.522216796875
348.5	2627.071044921875
349.0	2637.289306640625
349.5	2649.133056640625
350.0	2659.20166015625
350.5	2667.4990234375
351.0	2676.959228515625
351.5	2684.0087890625
352.0	2691.40771484375
352.5	2697.385986328125
353.0	2702.774658203125
353.5	2707.3271484375
354.0	2711.50927734375
354.5	2714.438720703125
355.0	2716.80419921875
355.5	2719.061279296875
356.0	2720.3134765625
356.5	2720.5068359375
357.0	2720.744140625
357.5	2720.714111328125
358.0	2719.01171875
358.5	2716.741455078125
359.0	2713.949951171875
359.5	2709.902587890625
360.0	2706.33251953125
360.5	2701.78271484375
361.0	2697.812744140625
361.5	2692.034912109375
362.0	2685.48193359375
362.5	2679.64306640625
363.0	2672.255859375
363.5	2664.824462890625
364.0	2655.388916015625
364.5	2646.601806640625
365.0	2635.378173828125
365.5	2624.57666015625
366.0	2614.739990234375
366.5	2603.391357421875
367.0	2592.83935546875
367.5	2578.3408203125
368.0	2564.939208984375
368.5	2551.73974609375
369.0	2536.1669921875
369.5	2522.001220703125
370.0	2505.571533203125
370.5	2490.51416015625
371.0	2471.989501953125
371.5	2455.2734375
372.0	2439.146240234375
372.5	2420.475341796875
373.0	2402.95849609375
373.5	2382.939208984375
374.0	2363.20751953125
374.5	2345.09619140625
375.0	2324.10009765625
375.5	2305.099609375
376.0	2281.830322265625
376.5	2259.800048828125
377.0	2239.662841796875
377.5	2217.922119140625
378.0	2197.63427734375
378.5	2172.151123046875
379.0	2148.69091796875
379.5	2127.675537109375
380.0	2103.66259765625
380.5	2081.650390625
381.0	2055.57568359375
381.5	2032.15234375
382.0	2010.062744140625
382.5	1985.7935791015625
383.0	1963.4681396484375
383.5	1937.298583984375
384.0	1913.0496826171875
384.5	1890.2320556640625
385.0	1864.864013671875
385.5	1842.1455078125
386.0	1815.2313232421875
386.5	1790.58056640625
387.0	1767.8465576171875
387.5	1743.76318359375
388.0	1721.47509765625
388.5	1694.53564453125
389.0	1669.952392578125
389.5	1647.6741943359375
390.0	1621.0252685546875
390.5	1601.4918212890625
391.0	1575.173583984375
391.5	1550.604736328125
392.0	1529.01025390625
392.5	1503.6798095703125
393.0	1484.604736328125
393.5	1458.3743896484375
394.0	1435.388916015625
394.5	1414.6580810546875
395.0	1389.7825927734375
395.5	1366.7713623046875
396.0	1346.3411865234375
396.5	1322.0306396484375
397.0	1304.0350341796875
397.5	1280.498291015625
398.0	1258.6488037109375
398.5	1239.7271728515625
399.0	1216.51953125
399.5	1195.20458984375
400.0	1176.3541259765625
400.5	1157.510009765625
401.0	1137.3216552734375
401.5	1114.43115234375
402.0	1094.5693359375
402.5	1076.81640625
403.0	1056.2071533203125
403.5	1036.989990234375
404.0	1019.7733764648438
404.5	1003.22900390625
405.0	984.9220581054688
405.5	965.304443359375
406.0	949.218017578125
406.5	931.7540283203125
407.0	912.5914916992188
407.5	895.73828125
408.0	880.3251953125
408.5	861.9111328125
409.0	848.2431030273438
409.5	830.784423828125
410.0	815.9251708984375
410.5	799.5931396484375
411.0	782.773681640625
411.5	768.8369140625
412.0	753.8475341796875
412.5	737.9349365234375
413.0	723.767333984375
413.5	710.858642578125
414.0	695.6920776367188
414.5	684.34033203125
415.0	669.30029296875
415.5	657.2410278320312
416.0	643.9373779296875
416.5	629.654052734375
417.0	618.5219116210938
417.5	606.2036743164062
418.0	592.6564331054688
418.5	582.1958618164062
419.0	570.4853515625
419.5	558.381591796875
420.0	547.1277465820312
420.5	536.9539184570312
421.0	525.0283813476562
421.5	516.688232421875
422.0	504.6491394042969
422.5	493.3194885253906
423.0	484.9169006347656
423.5	474.0431823730469
424.0	465.3394470214844
424.5	455.9192199707031
425.0	445.37139892578125
425.5	436.9459228515625
426.0	428.02313232421875
426.5	418.214599609375
427.0	410.3046875
427.5	401.74786376953125
428.0	392.6450500488281
428.5	384.9075622558594
429.0	376.47216796875
429.5	367.9514465332031
430.0	361.01556396484375
430.5	353.6175231933594
431.0	345.3507080078125
431.5	338.7060241699219
432.0	331.58917236328125
432.5	324.07794189453125
433.0	317.4283752441406
433.5	310.6070251464844
434.0	303.6025390625
434.5	297.5345458984375
435.0	291.0426330566406
435.5	284.5732421875
436.0	279.1819763183594
436.5	273.3931884765625
437.0	266.7752380371094
437.5	261.5494384765625
438.0	255.77587890625
438.5	249.86558532714844
439.0	244.68898010253906
439.5	239.44068908691406
440.0	233.84010314941406
440.5	229.1698455810547
441.0	224.1226348876953
441.5	218.76602172851562
442.0	214.44900512695312
442.5	209.9490509033203
443.0	204.97821044921875
443.5	200.93511962890625
444.0	196.3131561279297
444.5	191.8011016845703
445.0	187.04356384277344
445.5	183.34742736816406
446.0	179.4357147216797
446.5	175.51287841796875
447.0	171.93777465820312
447.5	168.12547302246094
448.0	164.02317810058594
448.5	160.794677734375
449.0	157.28842163085938
449.5	153.49900817871094
450.0	150.5374755859375
