BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.20405578613281
300.5	76.91459655761719
301.0	83.4036865234375
301.5	89.210205078125
302.0	97.76683044433594
302.5	107.63829803466797
303.0	117.23353576660156
303.5	127.7595443725586
304.0	138.2157745361328
304.5	149.90420532226562
305.0	163.22325134277344
305.5	173.85797119140625
306.0	188.44656372070312
306.5	200.009521484375
307.0	215.678466796875
307.5	228.218017578125
308.0	245.1053466796875
308.5	261.3474426269531
309.0	276.7557067871094
309.5	294.457275390625
310.0	310.974853515625
310.5	328.0663757324219
311.0	347.799560546875
311.5	366.2295227050781
312.0	386.980224609375
312.5	406.6036682128906
313.0	428.5933532714844
313.5	449.1496887207031
314.0	472.50189208984375
314.5	498.1612243652344
315.0	518.2006225585938
315.5	545.0917358398438
316.0	565.8086547851562
316.5	593.8042602539062
317.0	620.00537109375
317.5	643.8671875
318.0	667.8927612304688
318.5	694.2625122070312
319.0	719.5520629882812
319.5	747.448974609375
320.0	772.7263793945312
320.5	801.1575317382812
321.0	832.5228271484375
321.5	856.42236328125
322.0	887.8349609375
322.5	912.2672729492188
323.0	945.3350830078125
323.5	975.6001586914062
324.0	1003.6575927734375
324.5	1031.6976318359375
325.0	1063.4359130859375
325.5	1091.62646484375
326.0	1123.1005859375
326.5	1151.355224609375
327.0	1182.4930419921875
327.5	1217.0762939453125
328.0	1242.91064453125
328.5	1277.0994873046875
329.0	1302.7298583984375
329.5	1336.5369873046875
330.0	1364.3287353515625
330.5	1395.1131591796875
331.0	1422.807373046875
331.5	1453.3695068359375
332.0	1479.7926025390625
332.5	1509.6336669921875
333.0	1541.2021484375
333.5	1564.2576904296875
334.0	1594.6929931640625
334.5	1619.4151611328125
335.0	1646.264404296875
335.5	1670.4771728515625
336.0	1696.513671875
336.5	1719.490478515625
337.0	1744.554931640625
337.5	1770.7889404296875
338.0	1790.011474609375
338.5	1814.8050537109375
339.0	1834.5030517578125
339.5	1856.3734130859375
340.0	1876.626708984375
340.5	1897.32861328125
341.0	1915.0018310546875
341.5	1933.834716796875
342.0	1953.7235107421875
342.5	1968.1044921875
343.0	1985.9971923828125
343.5	2000.4681396484375
344.0	2016.0411376953125
344.5	2030.29296875
345.0	2044.6409912109375
345.5	2056.702880859375
346.0	2068.715087890625
346.5	2081.404296875
347.0	2091.32958984375
347.5	2101.694091796875
348.0	2110.2138671875
348.5	2118.563232421875
349.0	2126.057861328125
349.5	2133.54541015625
350.0	2140.82080078125
350.5	2145.7890625
351.0	2151.398193359375
351.5	2156.45361328125
352.0	2160.3125
352.5	2163.2412109375
353.0	2166.159423828125
353.5	2168.60498046875
354.0	2171.013671875
354.5	2173.177978515625
355.0	2173.36669921875
355.5	2173.271484375
356.0	2173.580322265625
356.5	2172.91162109375
357.0	2171.800537109375
357.5	2169.55859375
358.0	2166.443115234375
358.5	2162.636962890625
359.0	2159.385498046875
359.5	2155.4794921875
360.0	2151.117431640625
360.5	2145.519287109375
361.0	2140.5888671875
361.5	2133.802001953125
362.0	2127.224365234375
362.5	2120.82666015625
363.0	2113.183837890625
363.5	2105.791015625
364.0	2097.68017578125
364.5	2089.657470703125
365.0	2078.814697265625
365.5	2068.2919921875
366.0	2059.056884765625
366.5	2048.427734375
367.0	2037.8604736328125
367.5	2025.17578125
368.0	2012.832763671875
368.5	2000.9847412109375
369.0	1987.3006591796875
369.5	1973.830322265625
370.0	1960.5450439453125
370.5	1947.3560791015625
371.0	1931.110107421875
371.5	1914.8658447265625
372.0	1900.2684326171875
372.5	1883.86669921875
373.0	1868.825439453125
373.5	1850.4757080078125
374.0	1832.754150390625
374.5	1816.879150390625
375.0	1799.478271484375
375.5	1783.253662109375
376.0	1763.2156982421875
376.5	1745.0799560546875
377.0	1728.3604736328125
377.5	1709.926513671875
378.0	1692.8245849609375
378.5	1672.061279296875
379.0	1652.24365234375
379.5	1634.7718505859375
380.0	1615.2357177734375
380.5	1597.022216796875
381.0	1574.7763671875
381.5	1554.7076416015625
382.0	1537.0521240234375
382.5	1517.437744140625
383.0	1498.891357421875
383.5	1477.7010498046875
384.0	1457.400634765625
384.5	1438.8846435546875
385.0	1418.5986328125
385.5	1400.4166259765625
386.0	1378.018310546875
386.5	1357.612548828125
387.0	1339.806884765625
387.5	1319.800537109375
388.0	1301.3985595703125
388.5	1279.983154296875
389.0	1260.41552734375
389.5	1242.8494873046875
390.0	1221.3746337890625
390.5	1205.3868408203125
391.0	1183.4415283203125
391.5	1163.606201171875
392.0	1146.3861083984375
392.5	1125.5849609375
393.0	1110.470458984375
393.5	1090.2200927734375
394.0	1072.0096435546875
394.5	1055.3226318359375
395.0	1035.1944580078125
395.5	1017.2786865234375
396.0	1001.1474609375
396.5	982.0472412109375
397.0	968.029296875
397.5	949.04150390625
398.0	931.7844848632812
398.5	916.3192138671875
399.0	898.1808471679688
399.5	881.7755126953125
400.0	866.71337890625
400.5	852.2385864257812
401.0	836.544189453125
401.5	819.6474609375
402.0	804.1397705078125
402.5	790.3975219726562
403.0	773.6580200195312
403.5	759.5507202148438
404.0	746.528564453125
404.5	733.832275390625
405.0	719.6968994140625
405.5	704.6890869140625
406.0	692.169189453125
406.5	679.0216064453125
407.0	664.4664916992188
407.5	651.1827392578125
408.0	639.5712280273438
408.5	627.0819091796875
409.0	616.7368774414062
409.5	603.9130859375
410.0	593.0148315429688
410.5	581.0443115234375
411.0	568.0892333984375
411.5	557.4694213867188
412.0	546.0972290039062
412.5	533.9938354492188
413.0	523.2391967773438
413.5	513.0946044921875
414.0	501.66912841796875
414.5	492.91021728515625
415.0	481.650146484375
415.5	472.52899169921875
416.0	462.98876953125
416.5	452.9851379394531
417.0	444.1526184082031
417.5	434.76654052734375
418.0	424.8153076171875
418.5	416.58270263671875
419.0	407.8191223144531
419.5	398.0258483886719
420.0	389.4081115722656
420.5	381.8320007324219
421.0	372.88934326171875
421.5	366.3087463378906
422.0	357.253662109375
422.5	348.84466552734375
423.0	342.7267761230469
423.5	334.40155029296875
424.0	327.71685791015625
424.5	320.6282043457031
425.0	313.046630859375
425.5	306.7571716308594
426.0	299.9219665527344
426.5	292.8509521484375
427.0	287.08294677734375
427.5	280.7033996582031
428.0	273.79473876953125
428.5	268.21783447265625
