TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.13148498535156
300.5	109.57118225097656
301.0	118.15721130371094
301.5	126.37934112548828
302.0	138.13809204101562
302.5	151.58799743652344
303.0	164.80838012695312
303.5	179.85467529296875
304.0	194.4943084716797
304.5	210.88597106933594
305.0	229.87098693847656
305.5	244.62648010253906
306.0	265.3664855957031
306.5	281.55120849609375
307.0	303.7989807128906
307.5	321.4889221191406
308.0	345.82086181640625
308.5	369.8014221191406
309.0	391.7713928222656
309.5	416.7616271972656
310.0	440.3646545410156
310.5	465.00628662109375
311.0	492.7008972167969
311.5	519.1069946289062
312.0	548.4222412109375
312.5	576.0310668945312
313.0	607.475341796875
313.5	636.4979248046875
314.0	669.5318603515625
314.5	705.5254516601562
315.0	733.4140625
315.5	771.37158203125
316.0	800.66943359375
316.5	840.1492309570312
317.0	877.122314453125
317.5	910.55517578125
318.0	945.024169921875
318.5	983.2322998046875
319.0	1018.1132202148438
319.5	1056.7110595703125
320.0	1092.9427490234375
320.5	1133.2071533203125
321.0	1177.4515380859375
321.5	1210.594970703125
322.0	1255.6329345703125
322.5	1289.8223876953125
323.0	1336.07421875
323.5	1378.57275390625
324.0	1417.1978759765625
324.5	1456.4073486328125
325.0	1499.7562255859375
325.5	1539.7578125
326.0	1583.50244140625
326.5	1622.5167236328125
327.0	1666.767333984375
327.5	1714.12841796875
328.0	1749.57421875
328.5	1797.0489501953125
329.0	1832.6656494140625
329.5	1879.6046142578125
330.0	1918.726318359375
330.5	1961.4423828125
331.0	1999.680908203125
331.5	2041.563720703125
332.0	2078.83935546875
332.5	2119.616943359375
333.0	2164.06640625
333.5	2196.7138671875
334.0	2239.01806640625
334.5	2274.31201171875
335.0	2311.3662109375
335.5	2345.525146484375
336.0	2381.94677734375
336.5	2414.773193359375
337.0	2451.16259765625
337.5	2489.091796875
338.0	2516.628173828125
338.5	2552.51416015625
339.0	2581.299072265625
339.5	2612.43212890625
340.0	2639.8603515625
340.5	2669.116455078125
341.0	2694.37744140625
341.5	2721.634033203125
342.0	2751.12548828125
342.5	2772.65576171875
343.0	2799.667236328125
343.5	2821.153076171875
344.0	2845.3125
344.5	2865.384521484375
345.0	2885.343505859375
345.5	2904.441162109375
346.0	2924.27587890625
346.5	2944.196044921875
347.0	2959.795654296875
347.5	2975.597412109375
348.0	2988.955322265625
348.5	3003.382080078125
349.0	3015.441162109375
349.5	3028.294677734375
350.0	3041.6630859375
350.5	3051.596435546875
351.0	3061.361328125
351.5	3069.14208984375
352.0	3077.673583984375
352.5	3083.657958984375
353.0	3090.81005859375
353.5	3095.910400390625
354.0	3101.469970703125
354.5	3105.91943359375
355.0	3108.002197265625
355.5	3110.5048828125
356.0	3112.173828125
356.5	3112.85107421875
357.0	3113.60205078125
357.5	3112.83349609375
358.0	3111.85009765625
358.5	3110.2861328125
359.0	3108.240966796875
359.5	3104.971435546875
360.0	3101.377685546875
360.5	3096.288330078125
361.0	3091.318115234375
361.5	3083.51171875
362.0	3075.2568359375
362.5	3068.578369140625
363.0	3060.888916015625
363.5	3052.1083984375
364.0	3042.600830078125
364.5	3032.5126953125
365.0	3019.43798828125
365.5	3007.833740234375
366.0	2996.785400390625
366.5	2982.922607421875
367.0	2970.499267578125
367.5	2953.909423828125
368.0	2937.49853515625
368.5	2922.96142578125
369.0	2906.734130859375
369.5	2890.296142578125
370.0	2872.218994140625
370.5	2855.611572265625
371.0	2834.33935546875
371.5	2813.930419921875
372.0	2795.24755859375
372.5	2774.01513671875
373.0	2754.5888671875
373.5	2729.541015625
374.0	2706.41064453125
374.5	2685.140625
375.0	2660.889404296875
375.5	2638.948486328125
376.0	2611.36328125
376.5	2585.906494140625
377.0	2562.53271484375
377.5	2537.486572265625
378.0	2513.21240234375
378.5	2484.1279296875
379.0	2457.64453125
379.5	2433.79296875
380.0	2406.6259765625
380.5	2381.232421875
381.0	2350.837646484375
381.5	2322.848876953125
382.0	2297.691162109375
382.5	2270.254150390625
383.0	2244.8896484375
383.5	2214.39306640625
384.0	2186.50439453125
384.5	2160.66748046875
385.0	2131.96630859375
385.5	2105.826904296875
386.0	2074.705322265625
386.5	2046.0391845703125
387.0	2020.1431884765625
387.5	1992.251708984375
388.0	1966.78955078125
388.5	1936.4007568359375
389.0	1908.001708984375
389.5	1882.6976318359375
390.0	1852.7791748046875
390.5	1830.0712890625
391.0	1800.4852294921875
391.5	1772.799072265625
392.0	1748.6243896484375
392.5	1719.4058837890625
393.0	1698.5201416015625
393.5	1669.6505126953125
394.0	1643.5076904296875
394.5	1619.841064453125
395.0	1591.8050537109375
395.5	1565.551513671875
396.0	1542.344970703125
396.5	1514.9539794921875
397.0	1494.193359375
397.5	1467.2625732421875
398.0	1442.9423828125
398.5	1420.6729736328125
399.0	1394.24072265625
399.5	1370.223388671875
400.0	1348.5692138671875
400.5	1327.008544921875
401.0	1302.8104248046875
401.5	1277.7176513671875
402.0	1254.92626953125
402.5	1234.409912109375
403.0	1210.4730224609375
403.5	1188.7532958984375
404.0	1169.0474853515625
404.5	1149.6209716796875
405.0	1128.6494140625
405.5	1106.050048828125
406.0	1087.081787109375
406.5	1066.443115234375
407.0	1044.7767333984375
407.5	1024.9212646484375
408.0	1006.6861572265625
408.5	986.191650390625
409.0	970.7584838867188
409.5	950.5533447265625
410.0	933.6681518554688
410.5	915.222900390625
411.0	895.3883666992188
411.5	879.984130859375
412.0	862.7824096679688
412.5	844.5136108398438
413.0	827.8123168945312
413.5	813.0286254882812
414.0	795.4660034179688
414.5	782.0667724609375
415.0	765.1259765625
415.5	750.8704223632812
416.0	735.7190551757812
416.5	719.2044067382812
417.0	705.96728515625
417.5	691.5198364257812
418.0	676.56005859375
418.5	664.6163330078125
419.0	650.7261352539062
419.5	636.5562744140625
420.0	623.6162109375
420.5	611.7681884765625
421.0	598.2232666015625
421.5	588.0048828125
422.0	574.6083374023438
422.5	561.2774658203125
423.0	551.7007446289062
423.5	539.469970703125
424.0	529.210693359375
424.5	518.1067504882812
425.0	506.02685546875
425.5	496.555908203125
426.0	486.1306457519531
426.5	475.03363037109375
427.0	465.9886169433594
427.5	456.24456787109375
428.0	445.6454162597656
428.5	436.8913269042969
429.0	427.23431396484375
429.5	417.4029235839844
430.0	409.0160217285156
430.5	399.9357604980469
431.0	390.482421875
431.5	383.05743408203125
432.0	375.2275695800781
432.5	366.00732421875
433.0	358.952880859375
433.5	351.239990234375
434.0	343.0505065917969
434.5	336.1039123535156
435.0	328.5811767578125
435.5	320.6545715332031
436.0	314.0266418457031
436.5	307.2505187988281
437.0	299.80780029296875
437.5	293.8755798339844
438.0	287.5350341796875
438.5	280.95623779296875
439.0	275.5802307128906
439.5	269.69317626953125
440.0	263.27490234375
440.5	257.75439453125
441.0	251.96922302246094
441.5	245.95578002929688
442.0	241.1117706298828
442.5	235.80162048339844
443.0	230.15847778320312
443.5	225.32090759277344
444.0	219.8495330810547
444.5	214.81686401367188
445.0	209.56753540039062
445.5	205.35858154296875
446.0	201.1338653564453
446.5	195.88905334472656
447.0	191.82456970214844
447.5	187.5126190185547
448.0	183.18658447265625
448.5	179.4841766357422
449.0	175.3240509033203
449.5	170.96768188476562
450.0	167.3724365234375
