TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	94.09410095214844
300.5	101.07926177978516
301.0	108.99427795410156
301.5	116.4406509399414
302.0	127.06249237060547
302.5	139.50575256347656
303.0	151.7987060546875
303.5	165.6709747314453
304.0	178.94110107421875
304.5	194.2091522216797
305.0	211.77159118652344
305.5	225.39846801757812
306.0	244.6486053466797
306.5	259.6139221191406
307.0	280.29083251953125
307.5	296.5048828125
308.0	319.0806579589844
308.5	340.314697265625
309.0	360.3181457519531
309.5	383.42352294921875
310.0	405.5751953125
310.5	427.98529052734375
311.0	453.1620788574219
311.5	477.4357604980469
312.0	504.4876403808594
312.5	530.065185546875
313.0	558.8196411132812
313.5	585.7197265625
314.0	615.4732666015625
314.5	648.8719482421875
315.0	674.4532470703125
315.5	709.57666015625
316.0	736.109375
316.5	771.861083984375
317.0	805.8258666992188
317.5	836.6979370117188
318.0	867.9507446289062
318.5	902.7030029296875
319.0	935.3533325195312
319.5	971.181396484375
320.0	1004.8004760742188
320.5	1041.7034912109375
321.0	1082.5753173828125
321.5	1113.00244140625
322.0	1154.15869140625
322.5	1185.555419921875
323.0	1227.9786376953125
323.5	1266.6629638671875
324.0	1302.36181640625
324.5	1338.6080322265625
325.0	1379.0018310546875
325.5	1415.626953125
326.0	1455.7392578125
326.5	1492.6356201171875
327.0	1532.4488525390625
327.5	1576.4937744140625
328.0	1608.9786376953125
328.5	1652.1702880859375
329.0	1685.142822265625
329.5	1728.37841796875
330.0	1763.5545654296875
330.5	1801.9888916015625
331.0	1837.587890625
331.5	1875.6337890625
332.0	1910.6871337890625
332.5	1948.864013671875
333.0	1990.1080322265625
333.5	2020.4788818359375
334.0	2060.36865234375
334.5	2093.31005859375
335.0	2128.458984375
335.5	2159.66748046875
336.0	2193.661865234375
336.5	2223.62890625
337.0	2255.961181640625
337.5	2290.643310546875
338.0	2316.07275390625
338.5	2349.975341796875
339.0	2376.5400390625
339.5	2405.3916015625
340.0	2431.103759765625
340.5	2458.647216796875
341.0	2482.69189453125
341.5	2508.889892578125
342.0	2536.02392578125
342.5	2555.0166015625
343.0	2579.842529296875
343.5	2599.72021484375
344.0	2621.294189453125
344.5	2639.63037109375
345.0	2659.208740234375
345.5	2675.6865234375
346.0	2692.878662109375
346.5	2712.041015625
347.0	2726.364013671875
347.5	2740.9111328125
348.0	2754.05908203125
348.5	2767.454833984375
349.0	2778.59130859375
349.5	2791.0283203125
350.0	2802.7470703125
350.5	2811.654052734375
351.0	2820.606689453125
351.5	2828.090576171875
352.0	2835.572021484375
352.5	2841.025634765625
353.0	2847.11279296875
353.5	2852.031982421875
354.0	2857.0263671875
354.5	2861.26953125
355.0	2863.750732421875
355.5	2866.403564453125
356.0	2867.346923828125
356.5	2867.154296875
357.0	2867.294189453125
357.5	2866.993408203125
358.0	2864.934326171875
358.5	2862.55859375
359.0	2859.820068359375
359.5	2855.774658203125
360.0	2851.73388671875
360.5	2847.475341796875
361.0	2842.1328125
361.5	2835.98291015625
362.0	2828.9619140625
362.5	2822.34228515625
363.0	2814.613037109375
363.5	2807.465087890625
364.0	2798.07177734375
364.5	2788.387451171875
365.0	2777.307861328125
365.5	2765.660888671875
366.0	2754.634521484375
366.5	2742.734130859375
367.0	2730.612060546875
367.5	2714.98779296875
368.0	2700.302978515625
368.5	2686.56201171875
369.0	2669.904541015625
369.5	2655.046630859375
370.0	2637.889404296875
370.5	2622.411865234375
371.0	2602.111328125
371.5	2582.800537109375
372.0	2565.441650390625
372.5	2545.381591796875
373.0	2526.80029296875
373.5	2503.649658203125
374.0	2482.635498046875
374.5	2463.79345703125
375.0	2441.8798828125
375.5	2421.189208984375
376.0	2397.8935546875
376.5	2374.6416015625
377.0	2353.6591796875
377.5	2330.5263671875
378.0	2309.02783203125
378.5	2282.124755859375
379.0	2257.98974609375
379.5	2234.973388671875
380.0	2210.78466796875
380.5	2187.85205078125
381.0	2159.754638671875
381.5	2134.376708984375
382.0	2111.788330078125
382.5	2086.426025390625
383.0	2063.3359375
383.5	2035.7265625
384.0	2009.5074462890625
384.5	1985.657958984375
385.0	1959.6708984375
385.5	1936.18701171875
386.0	1907.8712158203125
386.5	1881.997802734375
387.0	1858.26953125
387.5	1831.814208984375
388.0	1808.349609375
388.5	1780.369384765625
389.0	1754.79541015625
389.5	1731.3995361328125
390.0	1703.9189453125
390.5	1683.8310546875
391.0	1656.8770751953125
391.5	1632.0911865234375
392.0	1609.0084228515625
392.5	1581.587890625
393.0	1561.6412353515625
393.5	1534.585205078125
394.0	1509.83251953125
394.5	1488.1129150390625
395.0	1461.2657470703125
395.5	1437.5621337890625
396.0	1416.380615234375
396.5	1390.3370361328125
397.0	1371.2415771484375
397.5	1345.2734375
398.0	1322.4183349609375
398.5	1301.8614501953125
399.0	1277.57275390625
399.5	1254.958984375
400.0	1234.7835693359375
400.5	1215.4888916015625
401.0	1193.8900146484375
401.5	1170.5050048828125
402.0	1149.72265625
402.5	1131.3779296875
403.0	1108.864990234375
403.5	1088.494384765625
404.0	1070.7119140625
404.5	1052.82470703125
405.0	1033.8621826171875
405.5	1013.2408447265625
406.0	995.9429321289062
406.5	977.3004150390625
407.0	957.762939453125
407.5	939.5082397460938
408.0	923.1400756835938
408.5	903.4598388671875
409.0	889.635009765625
409.5	871.064697265625
410.0	856.1369018554688
410.5	839.3842163085938
411.0	821.6773681640625
411.5	807.3125
412.0	791.0181274414062
412.5	774.6444091796875
413.0	759.5818481445312
413.5	745.791748046875
414.0	730.0547485351562
414.5	718.166259765625
415.0	702.7268676757812
415.5	690.0753173828125
416.0	676.243408203125
416.5	661.667724609375
417.0	649.5897827148438
417.5	636.9085693359375
418.0	622.5215454101562
418.5	610.6411743164062
419.0	598.3265380859375
419.5	584.9171142578125
420.0	572.7604370117188
420.5	562.1432495117188
421.0	549.5440673828125
421.5	540.2230834960938
422.0	527.8583984375
422.5	515.5248413085938
423.0	506.5747985839844
423.5	494.81768798828125
424.0	485.44281005859375
424.5	474.9830627441406
425.0	464.48321533203125
425.5	455.7834167480469
426.0	446.3274841308594
426.5	435.65234375
427.0	427.317138671875
427.5	417.8649597167969
428.0	408.14044189453125
428.5	400.6488952636719
429.0	392.0273742675781
429.5	382.6690673828125
430.0	375.1737976074219
430.5	367.06964111328125
431.0	358.3229064941406
431.5	350.9701843261719
432.0	343.3874206542969
432.5	335.2098083496094
433.0	328.5128173828125
433.5	321.5356750488281
434.0	313.87969970703125
434.5	307.9342041015625
435.0	301.1419677734375
435.5	293.8124084472656
436.0	288.10369873046875
436.5	281.4876708984375
437.0	274.9446105957031
437.5	269.3570556640625
438.0	263.7478332519531
438.5	257.3357238769531
439.0	252.3512420654297
439.5	247.0084991455078
440.0	241.2302703857422
440.5	236.47171020507812
441.0	231.39048767089844
441.5	225.5618133544922
442.0	220.99264526367188
442.5	215.94764709472656
443.0	210.52978515625
443.5	206.20318603515625
444.0	201.25039672851562
444.5	196.56837463378906
445.0	191.81117248535156
445.5	187.8175811767578
446.0	183.3821563720703
446.5	178.99114990234375
447.0	175.26780700683594
447.5	171.33990478515625
448.0	167.1737060546875
448.5	163.8815155029297
449.0	160.29074096679688
449.5	156.59280395507812
450.0	153.5115966796875
