BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	73.54910278320312
300.5	79.19538116455078
301.0	85.88800048828125
301.5	92.20259857177734
302.0	101.05058288574219
302.5	111.23057556152344
303.0	121.087890625
303.5	132.4654541015625
304.0	143.40087890625
304.5	156.040283203125
305.0	170.61509704589844
305.5	181.94395446777344
306.0	198.04251098632812
306.5	210.52127075195312
307.0	227.7363739013672
307.5	240.86949157714844
308.0	260.02435302734375
308.5	278.2294921875
309.0	295.7645263671875
309.5	315.66326904296875
310.0	334.3696594238281
310.5	354.1378173828125
311.0	376.3429870605469
311.5	397.4091796875
312.0	420.8366394042969
312.5	443.43634033203125
313.0	468.8113098144531
313.5	492.63623046875
314.0	518.9703369140625
314.5	548.631103515625
315.0	570.959228515625
315.5	602.2655639648438
316.0	625.9634399414062
316.5	658.9061279296875
317.0	689.0313110351562
317.5	717.1198120117188
318.0	745.7616577148438
318.5	777.4646606445312
319.0	807.0625610351562
319.5	840.304443359375
320.0	870.6300659179688
320.5	904.0922241210938
321.0	941.9271850585938
321.5	970.1820068359375
322.0	1008.5109252929688
322.5	1037.7767333984375
323.0	1076.7249755859375
323.5	1112.7879638671875
324.0	1145.7222900390625
324.5	1179.2623291015625
325.0	1216.0784912109375
325.5	1249.85498046875
326.0	1286.6815185546875
326.5	1320.4078369140625
327.0	1357.3631591796875
327.5	1397.9490966796875
328.0	1428.888671875
328.5	1469.023193359375
329.0	1498.4927978515625
329.5	1538.0274658203125
330.0	1570.878662109375
330.5	1606.7606201171875
331.0	1639.2391357421875
331.5	1674.2298583984375
332.0	1706.4571533203125
332.5	1741.161376953125
333.0	1778.8046875
333.5	1806.168701171875
334.0	1842.22705078125
334.5	1871.5906982421875
335.0	1903.68017578125
335.5	1932.0673828125
336.0	1962.9678955078125
336.5	1990.7518310546875
337.0	2020.623046875
337.5	2051.699951171875
338.0	2074.7783203125
338.5	2104.59619140625
339.0	2128.73095703125
339.5	2154.879638671875
340.0	2176.958740234375
340.5	2201.403564453125
341.0	2222.66162109375
341.5	2244.942138671875
342.0	2269.448974609375
342.5	2286.510498046875
343.0	2308.905029296875
343.5	2326.568603515625
344.0	2345.543212890625
344.5	2361.90087890625
345.0	2379.1572265625
345.5	2393.750732421875
346.0	2408.773193359375
346.5	2423.3623046875
347.0	2435.978515625
347.5	2449.271728515625
348.0	2460.297119140625
348.5	2471.8515625
349.0	2480.9521484375
349.5	2490.681396484375
350.0	2499.670166015625
350.5	2507.037353515625
351.0	2514.15869140625
351.5	2520.60205078125
352.0	2526.277099609375
352.5	2530.525634765625
353.0	2534.657958984375
353.5	2537.3671875
354.0	2540.277587890625
354.5	2542.171875
355.0	2543.08984375
355.5	2543.26220703125
356.0	2543.32470703125
356.5	2541.9130859375
357.0	2540.192626953125
357.5	2537.994873046875
358.0	2534.839599609375
358.5	2531.0478515625
359.0	2527.828125
359.5	2523.5322265625
360.0	2518.46142578125
360.5	2512.17431640625
361.0	2506.32373046875
361.5	2498.520751953125
362.0	2490.74853515625
362.5	2483.20849609375
363.0	2474.231201171875
363.5	2465.734619140625
364.0	2455.622314453125
364.5	2446.677490234375
365.0	2434.099365234375
365.5	2422.770751953125
366.0	2411.8671875
366.5	2398.629638671875
367.0	2386.89501953125
367.5	2371.014404296875
368.0	2356.603759765625
368.5	2343.48876953125
369.0	2327.575439453125
369.5	2312.069580078125
370.0	2295.262939453125
370.5	2279.592529296875
371.0	2260.870361328125
371.5	2242.984375
372.0	2226.345458984375
372.5	2207.717041015625
373.0	2190.625244140625
373.5	2168.66064453125
374.0	2148.588623046875
374.5	2130.257080078125
375.0	2108.60205078125
375.5	2087.744873046875
376.0	2064.78173828125
376.5	2043.201904296875
377.0	2023.191650390625
377.5	2001.5169677734375
378.0	1981.6187744140625
378.5	1957.5159912109375
379.0	1935.0592041015625
379.5	1914.3623046875
380.0	1891.2401123046875
380.5	1870.5872802734375
381.0	1844.7947998046875
381.5	1821.7462158203125
382.0	1800.5838623046875
382.5	1777.4263916015625
383.0	1756.3966064453125
383.5	1730.103515625
384.0	1706.8167724609375
384.5	1685.083251953125
385.0	1661.6971435546875
385.5	1640.47412109375
386.0	1614.7645263671875
386.5	1591.1282958984375
387.0	1570.013671875
387.5	1547.16748046875
388.0	1526.0892333984375
388.5	1500.6767578125
389.0	1477.8275146484375
389.5	1456.403564453125
390.0	1431.164306640625
390.5	1412.341064453125
391.0	1387.30859375
391.5	1365.6376953125
392.0	1345.8160400390625
392.5	1321.691162109375
393.0	1305.3475341796875
393.5	1282.67578125
394.0	1261.364990234375
394.5	1242.0216064453125
395.0	1219.4066162109375
395.5	1198.1473388671875
396.0	1179.0677490234375
396.5	1156.42529296875
