BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	173.25924682617188
300.5	181.71636962890625
301.0	191.32940673828125
301.5	200.11483764648438
302.0	213.6204833984375
302.5	229.04641723632812
303.0	243.44796752929688
303.5	259.8431701660156
304.0	275.1232604980469
304.5	292.8983459472656
305.0	312.79168701171875
305.5	327.69952392578125
306.0	348.4064025878906
306.5	364.427490234375
307.0	386.08880615234375
307.5	403.1145324707031
308.0	425.6133117675781
308.5	447.27081298828125
309.0	467.0796813964844
309.5	489.0954895019531
310.0	509.5613098144531
310.5	529.8917846679688
311.0	552.3615112304688
311.5	573.5615234375
312.0	597.194580078125
312.5	618.651123046875
313.0	642.6107788085938
313.5	664.6499633789062
314.0	688.95703125
314.5	715.2674560546875
315.0	735.1146850585938
315.5	761.3794555664062
316.0	781.1748046875
316.5	808.6620483398438
317.0	833.1908569335938
317.5	855.2092895507812
318.0	877.5634155273438
318.5	902.4379272460938
319.0	924.79150390625
319.5	949.4267578125
320.0	971.9588012695312
320.5	997.1463623046875
321.0	1024.04541015625
321.5	1044.2308349609375
322.0	1071.76611328125
322.5	1091.5513916015625
323.0	1118.59326171875
323.5	1143.183349609375
324.0	1165.411865234375
324.5	1187.574951171875
325.0	1212.4630126953125
325.5	1233.8533935546875
326.0	1258.047607421875
326.5	1279.5235595703125
327.0	1302.8079833984375
327.5	1328.6707763671875
328.0	1347.9996337890625
328.5	1372.5416259765625
329.0	1391.4615478515625
329.5	1416.2059326171875
330.0	1435.614013671875
330.5	1457.490966796875
331.0	1476.3240966796875
331.5	1497.1102294921875
332.0	1515.43359375
332.5	1535.14111328125
333.0	1556.0338134765625
333.5	1571.74755859375
334.0	1592.1339111328125
334.5	1607.7764892578125
335.0	1624.7763671875
335.5	1640.2109375
336.0	1656.828369140625
336.5	1671.462158203125
337.0	1687.3564453125
337.5	1703.326416015625
338.0	1714.8182373046875
338.5	1729.1331787109375
339.0	1741.2364501953125
339.5	1754.02783203125
340.0	1764.4697265625
340.5	1776.2177734375
341.0	1786.222900390625
341.5	1796.4921875
342.0	1806.63671875
342.5	1813.724365234375
343.0	1822.9609375
343.5	1830.3779296875
344.0	1837.2509765625
344.5	1843.5867919921875
345.0	1850.4273681640625
345.5	1854.783935546875
346.0	1858.6807861328125
346.5	1863.42431640625
347.0	1866.601318359375
347.5	1869.1702880859375
348.0	1871.702880859375
348.5	1873.4840087890625
349.0	1875.3134765625
349.5	1876.166015625
350.0	1876.20556640625
350.5	1876.8148193359375
351.0	1876.8099365234375
351.5	1876.47314453125
352.0	1875.1568603515625
352.5	1873.712158203125
353.0	1871.97216796875
353.5	1869.5704345703125
354.0	1866.2310791015625
354.5	1862.2923583984375
355.0	1858.255615234375
355.5	1853.8277587890625
356.0	1849.203125
356.5	1844.263427734375
357.0	1838.3441162109375
357.5	1832.984619140625
358.0	1826.542236328125
358.5	1819.79833984375
359.0	1813.0667724609375
359.5	1805.340576171875
360.0	1798.7008056640625
360.5	1790.8310546875
361.0	1782.9600830078125
361.5	1773.1048583984375
362.0	1764.4505615234375
362.5	1755.773681640625
363.0	1746.0816650390625
363.5	1737.62841796875
364.0	1727.9110107421875
364.5	1718.4305419921875
365.0	1706.685546875
365.5	1695.54296875
366.0	1685.42041015625
366.5	1673.9464111328125
367.0	1662.472412109375
367.5	1649.504150390625
368.0	1636.8675537109375
368.5	1624.295166015625
369.0	1610.70703125
369.5	1598.209716796875
370.0	1584.314453125
370.5	1571.2772216796875
371.0	1555.818359375
371.5	1541.3109130859375
372.0	1527.8287353515625
372.5	1512.7779541015625
373.0	1499.260009765625
373.5	1482.124755859375
374.0	1466.7869873046875
374.5	1452.1497802734375
375.0	1436.397705078125
375.5	1421.6561279296875
376.0	1403.4254150390625
376.5	1386.9681396484375
377.0	1372.0972900390625
377.5	1355.828857421875
378.0	1340.719970703125
378.5	1322.7125244140625
379.0	1306.6507568359375
379.5	1291.630126953125
380.0	1274.75146484375
380.5	1259.0654296875
381.0	1240.6466064453125
381.5	1223.5443115234375
382.0	1208.224609375
382.5	1191.888671875
383.0	1176.1361083984375
383.5	1157.4652099609375
384.0	1140.5718994140625
384.5	1125.07275390625
385.0	1108.62646484375
385.5	1093.0802001953125
386.0	1075.697265625
386.5	1059.376953125
387.0	1044.1170654296875
387.5	1027.21875
388.0	1012.5503540039062
388.5	995.1782836914062
389.0	978.64794921875
389.5	964.0635986328125
390.0	946.84033203125
390.5	933.3734130859375
391.0	916.4663696289062
391.5	901.1974487304688
392.0	887.3032836914062
392.5	871.0487670898438
393.0	859.3051147460938
393.5	842.679931640625
394.0	828.1650390625
394.5	814.994873046875
395.0	799.6412963867188
395.5	785.6873168945312
396.0	772.7300415039062
396.5	757.1422729492188
397.0	745.647705078125
397.5	730.4901123046875
398.0	717.3027954101562
398.5	705.2846069335938
399.0	690.9098510742188
399.5	677.7069091796875
