TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	117.604248046875
300.5	124.13066864013672
301.0	131.479736328125
301.5	138.26123046875
302.0	148.2823028564453
302.5	159.78355407714844
303.0	170.78713989257812
303.5	183.1040496826172
304.0	195.23960876464844
304.5	208.93966674804688
305.0	224.63400268554688
305.5	236.83401489257812
306.0	253.67269897460938
306.5	267.03955078125
307.0	285.61090087890625
307.5	300.2061462402344
308.0	320.4193115234375
308.5	339.1827697753906
309.0	357.3508605957031
309.5	377.576904296875
310.0	396.1046142578125
310.5	415.38916015625
311.0	437.3211364746094
311.5	458.06561279296875
312.0	481.2113952636719
312.5	503.6200256347656
313.0	528.5650634765625
313.5	551.5991821289062
314.0	577.5192260742188
314.5	606.1826171875
315.0	628.0529174804688
315.5	658.0274047851562
316.0	680.8134155273438
316.5	711.3309936523438
317.0	740.0151977539062
317.5	766.6292724609375
318.0	793.3269653320312
318.5	823.7977294921875
319.0	851.9569702148438
319.5	882.9353637695312
320.0	912.1453247070312
320.5	944.5540771484375
321.0	979.948974609375
321.5	1007.3552856445312
322.0	1043.360595703125
322.5	1070.7237548828125
323.0	1108.26904296875
323.5	1142.50048828125
324.0	1174.4803466796875
324.5	1206.5311279296875
325.0	1241.599853515625
325.5	1273.2587890625
326.0	1308.5399169921875
326.5	1340.6292724609375
327.0	1375.8018798828125
327.5	1413.9599609375
328.0	1443.2279052734375
328.5	1481.7115478515625
329.0	1510.70947265625
329.5	1548.110595703125
330.0	1580.0604248046875
330.5	1613.95947265625
331.0	1645.1651611328125
331.5	1679.5587158203125
332.0	1710.4095458984375
332.5	1742.9462890625
333.0	1779.0391845703125
333.5	1805.4300537109375
334.0	1840.3096923828125
334.5	1868.9283447265625
335.0	1899.92724609375
335.5	1928.0699462890625
336.0	1958.1549072265625
336.5	1984.407958984375
337.0	2013.3876953125
337.5	2044.36669921875
338.0	2066.646484375
338.5	2095.766357421875
339.0	2119.266845703125
339.5	2144.2548828125
340.0	2167.306640625
340.5	2192.170654296875
341.0	2213.177490234375
341.5	2236.083984375
342.0	2259.419677734375
342.5	2276.441162109375
343.0	2298.71240234375
343.5	2316.279541015625
344.0	2334.968017578125
344.5	2351.475341796875
345.0	2369.39892578125
345.5	2384.780517578125
346.0	2401.0224609375
346.5	2416.8466796875
347.0	2429.760009765625
347.5	2444.1337890625
348.0	2455.050048828125
348.5	2466.785888671875
349.0	2477.137451171875
349.5	2486.94091796875
350.0	2496.86572265625
350.5	2505.515380859375
351.0	2513.907958984375
351.5	2521.13525390625
352.0	2527.577880859375
352.5	2533.591552734375
353.0	2538.88134765625
353.5	2543.534912109375
354.0	2547.8291015625
354.5	2551.9189453125
355.0	2553.44482421875
355.5	2555.1572265625
356.0	2556.876708984375
356.5	2557.895751953125
357.0	2557.763671875
357.5	2557.96875
358.0	2556.72705078125
358.5	2554.50390625
359.0	2552.925048828125
359.5	2549.89501953125
360.0	2547.0498046875
360.5	2543.329345703125
361.0	2540.0625
361.5	2534.719970703125
362.0	2528.895751953125
362.5	2523.52001953125
363.0	2516.37109375
363.5	2509.2333984375
364.0	2500.795654296875
364.5	2493.5185546875
365.0	2482.47314453125
365.5	2472.494873046875
366.0	2463.40087890625
366.5	2452.916748046875
367.0	2442.1875
367.5	2429.2275390625
368.0	2416.84619140625
368.5	2405.05078125
369.0	2390.765869140625
369.5	2377.3837890625
370.0	2362.580810546875
370.5	2348.158447265625
371.0	2330.40771484375
371.5	2313.314697265625
372.0	2298.508056640625
372.5	2281.02197265625
373.0	2265.533203125
373.5	2245.0205078125
374.0	2226.232421875
374.5	2208.67041015625
375.0	2189.80126953125
375.5	2171.501708984375
376.0	2149.33203125
376.5	2128.518310546875
377.0	2109.271240234375
377.5	2088.597900390625
378.0	2069.404296875
378.5	2045.1103515625
379.0	2022.333740234375
379.5	2002.1748046875
380.0	1979.7801513671875
380.5	1959.6905517578125
381.0	1935.2291259765625
381.5	1912.80029296875
382.0	1892.0333251953125
382.5	1869.1688232421875
383.0	1848.587158203125
383.5	1822.7672119140625
384.0	1800.1595458984375
384.5	1778.5997314453125
385.0	1755.714111328125
385.5	1734.8741455078125
386.0	1709.664306640625
386.5	1686.23828125
387.0	1665.3717041015625
387.5	1642.1795654296875
388.0	1621.141357421875
388.5	1596.1976318359375
389.0	1573.2073974609375
389.5	1552.651611328125
390.0	1527.4202880859375
390.5	1508.713623046875
391.0	1484.3604736328125
391.5	1462.0281982421875
392.0	1441.8941650390625
392.5	1417.905029296875
393.0	1400.019775390625
393.5	1376.251220703125
394.0	1354.393798828125
394.5	1334.678955078125
395.0	1312.2945556640625
395.5	1290.0357666015625
396.0	1271.00390625
396.5	1248.51220703125
397.0	1231.692626953125
397.5	1210.0577392578125
398.0	1189.6251220703125
398.5	1170.853759765625
399.0	1149.109130859375
399.5	1129.0916748046875
400.0	1111.18798828125
400.5	1093.6024169921875
401.0	1074.503173828125
401.5	1054.229736328125
402.0	1035.2109375
402.5	1018.4476928710938
403.0	998.6531982421875
403.5	980.4996337890625
404.0	964.5577392578125
404.5	948.2809448242188
405.0	930.7499389648438
405.5	912.5282592773438
406.0	897.3821411132812
406.5	880.8606567382812
407.0	863.0709838867188
407.5	847.170654296875
408.0	832.6246337890625
408.5	815.2100830078125
409.0	802.4092407226562
409.5	786.1253662109375
410.0	771.9946899414062
410.5	757.023193359375
411.0	741.2576904296875
411.5	728.5137329101562
412.0	714.78076171875
412.5	698.904541015625
413.0	685.529052734375
413.5	673.9093017578125
414.0	659.435791015625
414.5	648.9722290039062
415.0	634.9608154296875
415.5	623.5189208984375
416.0	611.4190673828125
416.5	598.142333984375
417.0	587.540771484375
417.5	576.1992797851562
418.0	564.1405029296875
418.5	553.6505126953125
419.0	542.4642333984375
419.5	530.1828002929688
420.0	519.4794921875
420.5	509.68060302734375
421.0	498.2411804199219
421.5	490.09033203125
422.0	479.17376708984375
422.5	468.69329833984375
423.0	460.74609375
423.5	450.6543884277344
424.0	442.461669921875
424.5	433.28790283203125
425.0	423.2703552246094
425.5	415.43548583984375
426.0	407.0569152832031
426.5	397.9144287109375
427.0	390.29791259765625
427.5	382.4297790527344
428.0	373.74853515625
428.5	366.47509765625
429.0	358.76300048828125
429.5	350.333251953125
430.0	343.93359375
430.5	336.8313293457031
431.0	328.9130859375
431.5	322.4446105957031
432.0	315.5462951660156
432.5	308.30426025390625
433.0	302.46759033203125
433.5	295.84161376953125
434.0	288.9908447265625
434.5	283.00653076171875
435.0	276.8792724609375
435.5	270.2962646484375
436.0	265.28717041015625
436.5	259.4554138183594
437.0	253.44879150390625
437.5	248.56935119628906
438.0	243.3308563232422
438.5	237.57940673828125
439.0	232.8062744140625
439.5	227.8505401611328
440.0	222.47549438476562
440.5	218.38560485839844
441.0	213.6785430908203
441.5	208.54812622070312
442.0	204.51519775390625
442.5	200.24560546875
443.0	195.47720336914062
443.5	191.5460205078125
444.0	187.19691467285156
444.5	183.01913452148438
445.0	178.67274475097656
445.5	175.15565490722656
446.0	171.3281707763672
446.5	167.41671752929688
447.0	164.14418029785156
447.5	160.57589721679688
448.0	156.6193389892578
448.5	153.67909240722656
449.0	150.43060302734375
449.5	146.93338012695312
450.0	143.96629333496094
