BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	188.38768005371094
300.5	197.97567749023438
301.0	208.5304412841797
301.5	218.4077606201172
302.0	233.29432678222656
302.5	250.310546875
303.0	266.3971862792969
303.5	284.8361511230469
304.0	301.8677673339844
304.5	321.60772705078125
305.0	343.68048095703125
305.5	361.12078857421875
306.0	384.5421447753906
306.5	402.4819030761719
307.0	427.1142578125
307.5	446.31597900390625
308.0	472.3992919921875
308.5	496.2095947265625
309.0	518.6356201171875
309.5	543.6567993164062
310.0	566.5059814453125
310.5	589.5830688476562
311.0	615.1997680664062
311.5	638.782470703125
312.0	665.1151123046875
312.5	689.32861328125
313.0	716.0552978515625
313.5	740.767578125
314.0	768.4893798828125
314.5	798.5747680664062
315.0	820.6985473632812
315.5	850.7553100585938
316.0	873.3240966796875
316.5	903.3131713867188
317.0	931.1748046875
317.5	956.4729614257812
318.0	981.4400024414062
318.5	1009.143798828125
319.0	1034.716796875
319.5	1062.3446044921875
320.0	1087.7728271484375
320.5	1115.968994140625
321.0	1146.0672607421875
321.5	1168.4696044921875
322.0	1199.129638671875
322.5	1221.5810546875
323.0	1251.8487548828125
323.5	1279.30908203125
324.0	1304.4927978515625
324.5	1329.642822265625
325.0	1357.2486572265625
325.5	1381.5242919921875
326.0	1408.1907958984375
326.5	1432.465087890625
327.0	1458.8355712890625
327.5	1487.2252197265625
328.0	1508.130126953125
328.5	1536.78955078125
329.0	1557.31005859375
329.5	1584.617919921875
330.0	1606.864501953125
330.5	1630.85498046875
331.0	1652.5955810546875
331.5	1675.2694091796875
332.0	1695.249267578125
332.5	1717.2607421875
333.0	1741.1527099609375
333.5	1758.293212890625
334.0	1781.301025390625
334.5	1799.8726806640625
335.0	1819.46875
335.5	1836.894775390625
336.0	1855.9820556640625
336.5	1871.6279296875
337.0	1888.653076171875
337.5	1906.5760498046875
338.0	1919.816162109375
338.5	1936.2918701171875
339.0	1950.4412841796875
339.5	1964.7938232421875
340.0	1977.0220947265625
340.5	1989.8348388671875
341.0	2000.7642822265625
341.5	2012.43359375
342.0	2023.3660888671875
342.5	2031.60498046875
343.0	2041.51611328125
343.5	2049.407958984375
344.0	2057.38720703125
344.5	2064.181396484375
345.0	2071.044921875
345.5	2076.802734375
346.0	2082.082763671875
346.5	2087.228515625
347.0	2090.344970703125
347.5	2093.543701171875
348.0	2096.1904296875
348.5	2098.864013671875
349.0	2099.91943359375
349.5	2101.493408203125
350.0	2102.18505859375
350.5	2102.439208984375
351.0	2101.633056640625
351.5	2100.90185546875
352.0	2098.733642578125
352.5	2096.864013671875
353.0	2094.631591796875
353.5	2091.357177734375
354.0	2087.978271484375
354.5	2084.460205078125
355.0	2080.67138671875
355.5	2075.7802734375
356.0	2070.794677734375
356.5	2064.726318359375
357.0	2057.640380859375
357.5	2051.90966796875
358.0	2044.6617431640625
358.5	2036.833984375
359.0	2029.932861328125
359.5	2021.7308349609375
360.0	2013.8408203125
360.5	2004.47802734375
361.0	1996.3189697265625
361.5	1985.4443359375
362.0	1975.2711181640625
362.5	1965.8585205078125
363.0	1954.90966796875
363.5	1944.6656494140625
364.0	1933.5897216796875
364.5	1922.3463134765625
365.0	1909.383544921875
365.5	1897.0718994140625
366.0	1885.427734375
366.5	1871.94384765625
367.0	1859.818603515625
367.5	1845.4000244140625
368.0	1831.2021484375
368.5	1817.9239501953125
369.0	1802.991455078125
369.5	1789.21240234375
370.0	1774.163330078125
370.5	1759.8583984375
371.0	1741.626220703125
371.5	1725.4107666015625
372.0	1709.897705078125
372.5	1693.0125732421875
373.0	1676.70263671875
373.5	1657.954833984375
374.0	1640.226806640625
374.5	1624.1756591796875
375.0	1606.7855224609375
375.5	1589.8134765625
376.0	1570.3203125
376.5	1551.916748046875
377.0	1535.1568603515625
377.5	1516.796142578125
378.0	1500.5050048828125
378.5	1480.3134765625
379.0	1461.4078369140625
379.5	1444.4815673828125
380.0	1425.587890625
380.5	1408.3199462890625
381.0	1387.59326171875
381.5	1368.3387451171875
382.0	1350.9127197265625
382.5	1331.99755859375
383.0	1314.8106689453125
383.5	1294.4132080078125
384.0	1275.7479248046875
384.5	1258.7640380859375
385.0	1240.280517578125
385.5	1222.8699951171875
386.0	1202.65185546875
386.5	1183.9754638671875
387.0	1167.20068359375
387.5	1148.46337890625
388.0	1131.8116455078125
388.5	1111.7550048828125
389.0	1094.121337890625
389.5	1077.579833984375
390.0	1057.6109619140625
390.5	1043.3150634765625
391.0	1024.6876220703125
391.5	1007.2817993164062
392.0	992.0662841796875
392.5	973.6470947265625
393.0	959.3678588867188
393.5	941.4251708984375
394.0	925.1770629882812
394.5	910.6182250976562
395.0	892.4498901367188
395.5	876.5569458007812
396.0	862.2404174804688
396.5	845.1824340820312
397.0	832.4658813476562
397.5	815.98876953125
398.0	800.6608276367188
398.5	787.3858642578125
399.0	771.8232421875
399.5	757.6265258789062
400.0	744.6707153320312
400.5	731.9759521484375
401.0	718.2971801757812
401.5	703.2246704101562
402.0	689.3449096679688
402.5	677.1005249023438
403.0	662.4889526367188
403.5	649.831298828125
404.0	638.1892700195312
404.5	627.1527099609375
405.0	614.684326171875
405.5	601.6889038085938
406.0	590.9718017578125
406.5	579.2603759765625
407.0	567.009765625
407.5	555.9360961914062
408.0	545.7784423828125
408.5	533.7120361328125
409.0	524.76025390625
409.5	513.1043701171875
410.0	503.6123352050781
410.5	493.55084228515625
411.0	481.9580383300781
411.5	472.72906494140625
412.0	463.1357116699219
412.5	452.8369445800781
413.0	443.2826232910156
413.5	434.96185302734375
414.0	424.9761047363281
414.5	417.86700439453125
415.0	408.26617431640625
415.5	400.544189453125
416.0	392.0861511230469
416.5	383.1899719238281
417.0	375.5373840332031
417.5	367.4963684082031
418.0	358.9651184082031
418.5	351.9461669921875
419.0	344.6782531738281
419.5	336.7434387207031
420.0	329.48126220703125
420.5	323.0819091796875
421.0	315.32574462890625
421.5	309.88507080078125
422.0	302.6054382324219
422.5	295.6189270019531
423.0	290.5177917480469
423.5	283.6551208496094
424.0	277.9986572265625
424.5	271.7104797363281
425.0	265.2608947753906
425.5	260.07403564453125
426.0	254.4270477294922
426.5	248.55628967285156
427.0	243.76437377929688
427.5	238.55877685546875
428.0	233.00161743164062
428.5	228.6717987060547
429.0	223.8223876953125
429.5	218.4134521484375
430.0	214.22808837890625
430.5	209.8971710205078
431.0	204.69061279296875
431.5	200.614990234375
432.0	196.2000274658203
432.5	191.44247436523438
433.0	187.7692413330078
433.5	183.7952423095703
434.0	179.31045532226562
434.5	175.72259521484375
435.0	171.7531280517578
435.5	167.84841918945312
436.0	164.46670532226562
436.5	160.8651123046875
437.0	156.89169311523438
437.5	153.72848510742188
438.0	150.52574157714844
438.5	146.9664306640625
439.0	143.92156982421875
439.5	140.78469848632812
440.0	137.3148193359375
440.5	134.53480529785156
441.0	131.52398681640625
441.5	128.28887939453125
442.0	125.75928497314453
442.5	123.01447296142578
443.0	119.8592529296875
443.5	117.593994140625
444.0	114.77684783935547
444.5	112.14765930175781
445.0	109.35493469238281
445.5	107.07437896728516
446.0	104.63570404052734
446.5	101.97502136230469
447.0	99.83779907226562
447.5	97.4581298828125
448.0	94.95365142822266
448.5	93.18453216552734
449.0	91.19775390625
449.5	89.05965423583984
450.0	87.30353546142578
