TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.7551498413086
300.5	107.10311889648438
301.0	115.43180084228516
301.5	123.29117584228516
302.0	134.4915313720703
302.5	147.4248504638672
303.0	159.92469787597656
303.5	174.3227081298828
304.0	188.00787353515625
304.5	203.84805297851562
305.0	221.92825317382812
305.5	236.4114532470703
306.0	255.9686737060547
306.5	271.57354736328125
307.0	292.6585693359375
307.5	309.7001953125
308.0	333.16168212890625
308.5	355.4490051269531
309.0	376.64984130859375
309.5	400.41888427734375
310.0	422.9759216308594
310.5	446.5243225097656
311.0	473.64263916015625
311.5	498.5694885253906
312.0	526.9156494140625
312.5	553.314697265625
313.0	583.0574340820312
313.5	611.0045776367188
314.0	642.8640747070312
314.5	677.7167358398438
315.0	704.7079467773438
315.5	741.1449584960938
316.0	769.2267456054688
316.5	806.9608154296875
317.0	842.3314208984375
317.5	874.6599731445312
318.0	908.0121459960938
318.5	944.5150756835938
319.0	978.838134765625
319.5	1016.870849609375
320.0	1052.0557861328125
320.5	1091.1700439453125
321.0	1133.9000244140625
321.5	1165.846923828125
322.0	1209.4578857421875
322.5	1242.8582763671875
323.0	1287.8221435546875
323.5	1328.659423828125
324.0	1366.2908935546875
324.5	1404.5206298828125
325.0	1447.8623046875
325.5	1486.353759765625
326.0	1529.0345458984375
326.5	1567.358154296875
327.0	1609.83740234375
327.5	1656.816162109375
328.0	1692.442626953125
328.5	1738.9678955078125
329.0	1772.9871826171875
329.5	1818.7508544921875
330.0	1856.661865234375
330.5	1898.5447998046875
331.0	1936.5543212890625
331.5	1977.5634765625
332.0	2014.2674560546875
332.5	2054.3017578125
333.0	2096.2958984375
333.5	2128.417724609375
334.0	2169.328857421875
334.5	2203.727783203125
335.0	2241.514892578125
335.5	2274.688720703125
336.0	2310.4482421875
336.5	2343.239013671875
337.0	2378.068115234375
337.5	2414.433837890625
338.0	2441.44140625
338.5	2476.123291015625
339.0	2504.74853515625
339.5	2536.08251953125
340.0	2563.77001953125
340.5	2592.651123046875
341.0	2618.4130859375
341.5	2646.377685546875
342.0	2676.22900390625
342.5	2696.8623046875
343.0	2723.6796875
343.5	2744.806396484375
344.0	2767.96875
344.5	2789.06005859375
345.0	2809.757080078125
345.5	2828.385498046875
346.0	2847.044189453125
346.5	2866.538818359375
347.0	2881.898681640625
347.5	2899.0546875
348.0	2913.56982421875
348.5	2928.468505859375
349.0	2940.67431640625
349.5	2953.92919921875
350.0	2966.39599609375
350.5	2976.887939453125
351.0	2987.434814453125
351.5	2996.07666015625
352.0	3005.833984375
352.5	3013.3369140625
353.0	3020.64697265625
353.5	3026.521240234375
354.0	3031.7958984375
354.5	3036.077392578125
355.0	3039.162841796875
355.5	3042.42041015625
356.0	3043.884521484375
356.5	3045.42724609375
357.0	3046.38720703125
357.5	3046.220458984375
358.0	3044.69677734375
358.5	3042.896728515625
359.0	3040.72705078125
359.5	3037.94921875
360.0	3034.66845703125
360.5	3030.0986328125
361.0	3025.15966796875
361.5	3019.543212890625
362.0	3012.21435546875
362.5	3005.677734375
363.0	2999.199462890625
363.5	2990.732666015625
364.0	2981.07666015625
364.5	2971.47509765625
365.0	2960.52783203125
365.5	2949.0498046875
366.0	2937.760986328125
366.5	2924.77001953125
367.0	2912.016357421875
