BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	134.82363891601562
300.5	142.42303466796875
301.0	150.6709442138672
301.5	158.31903076171875
302.0	169.97674560546875
302.5	183.4228515625
303.0	196.18409729003906
303.5	211.00942993164062
304.0	224.82638549804688
304.5	240.75482177734375
305.0	258.6945495605469
305.5	272.8550109863281
306.0	292.6884765625
306.5	307.85211181640625
307.0	328.75714111328125
307.5	344.87506103515625
308.0	367.439208984375
308.5	388.65240478515625
309.0	408.25665283203125
309.5	430.9222412109375
310.0	451.9620056152344
310.5	473.7155456542969
311.0	497.8994445800781
311.5	520.3429565429688
312.0	545.5439453125
312.5	568.5362548828125
313.0	594.56103515625
313.5	619.0270385742188
314.0	646.28515625
314.5	676.00244140625
315.0	698.7193603515625
315.5	729.739013671875
316.0	753.6373291015625
316.5	785.0768432617188
317.0	814.5645751953125
317.5	841.6051635742188
318.0	868.685546875
318.5	898.8987426757812
319.0	927.4773559570312
319.5	958.299560546875
320.0	986.7490234375
320.5	1017.8672485351562
321.0	1051.972412109375
321.5	1077.676513671875
322.0	1112.3944091796875
322.5	1138.9691162109375
323.0	1174.6279296875
323.5	1207.36181640625
324.0	1237.1475830078125
324.5	1266.4320068359375
325.0	1298.6646728515625
325.5	1328.68603515625
326.0	1361.20361328125
326.5	1390.5323486328125
327.0	1422.5521240234375
327.5	1457.4368896484375
328.0	1483.170654296875
328.5	1516.7188720703125
329.0	1541.8624267578125
329.5	1575.4835205078125
330.0	1603.5064697265625
330.5	1634.2613525390625
331.0	1661.5185546875
331.5	1691.21923828125
332.0	1717.7344970703125
332.5	1746.8292236328125
333.0	1777.988037109375
333.5	1800.62255859375
334.0	1830.223388671875
334.5	1854.4947509765625
335.0	1880.383544921875
335.5	1903.2886962890625
336.0	1927.9951171875
336.5	1949.8052978515625
337.0	1972.8599853515625
337.5	1998.3905029296875
338.0	2016.544189453125
338.5	2040.3157958984375
339.0	2059.576171875
339.5	2079.60693359375
340.0	2097.079345703125
340.5	2115.0166015625
341.0	2130.896484375
341.5	2147.636474609375
342.0	2165.187255859375
342.5	2177.809326171875
343.0	2194.59765625
343.5	2207.145751953125
344.0	2220.85205078125
344.5	2232.540283203125
345.0	2245.2080078125
345.5	2255.658935546875
346.0	2265.977783203125
346.5	2276.412841796875
347.0	2284.43115234375
347.5	2292.393310546875
348.0	2299.359375
348.5	2306.19677734375
349.0	2311.65966796875
349.5	2316.69482421875
350.0	2321.62109375
350.5	2325.277099609375
351.0	2328.2275390625
351.5	2329.941650390625
352.0	2331.909912109375
352.5	2333.345458984375
353.0	2334.336669921875
353.5	2334.435546875
354.0	2334.09716796875
354.5	2332.809326171875
355.0	2330.78515625
355.5	2327.796630859375
356.0	2325.04248046875
356.5	2321.004150390625
357.0	2316.49951171875
357.5	2313.235595703125
358.0	2307.75146484375
358.5	2302.177978515625
359.0	2296.2265625
359.5	2289.95703125
360.0	2283.365234375
360.5	2275.998046875
361.0	2268.3984375
361.5	2259.682373046875
362.0	2250.461181640625
362.5	2241.173828125
363.0	2230.353515625
363.5	2220.619140625
364.0	2209.705810546875
364.5	2199.39599609375
365.0	2187.00537109375
365.5	2174.98974609375
366.0	2162.7802734375
366.5	2148.858154296875
367.0	2136.22509765625
367.5	2121.005126953125
368.0	2105.84521484375
368.5	2090.866943359375
369.0	2075.56396484375
369.5	2061.223388671875
370.0	2044.3543701171875
370.5	2028.8385009765625
371.0	2010.7208251953125
371.5	1992.8597412109375
372.0	1976.6436767578125
372.5	1958.7340087890625
373.0	1942.2900390625
373.5	1921.9041748046875
374.0	1903.15673828125
374.5	1885.8779296875
375.0	1866.3026123046875
375.5	1847.6861572265625
376.0	1826.7008056640625
376.5	1806.7381591796875
377.0	1788.4964599609375
377.5	1767.645263671875
378.0	1748.3629150390625
378.5	1726.0692138671875
379.0	1704.537109375
379.5	1684.9422607421875
380.0	1664.000244140625
380.5	1644.6871337890625
381.0	1621.544921875
381.5	1599.7784423828125
382.0	1580.458740234375
382.5	1559.0791015625
383.0	1539.3197021484375
383.5	1516.14892578125
384.0	1495.0556640625
384.5	1475.7738037109375
385.0	1454.2900390625
385.5	1434.9456787109375
386.0	1411.7491455078125
386.5	1391.9344482421875
387.0	1372.5323486328125
387.5	1351.9310302734375
388.0	1333.263916015625
388.5	1310.9559326171875
389.0	1290.181640625
389.5	1271.5107421875
390.0	1249.02099609375
390.5	1232.9410400390625
391.0	1210.6300048828125
391.5	1190.71044921875
392.0	1172.5029296875
392.5	1152.0364990234375
393.0	1136.16943359375
393.5	1115.1815185546875
394.0	1096.1551513671875
394.5	1079.31103515625
395.0	1058.865966796875
395.5	1040.3197021484375
396.0	1023.820068359375
396.5	1004.0577392578125
397.0	988.8572998046875
397.5	969.2935791015625
398.0	952.0018920898438
398.5	936.1644897460938
399.0	917.7261352539062
399.5	900.4794311523438
400.0	884.8147583007812
400.5	869.9527587890625
401.0	853.4745483398438
401.5	835.8248901367188
402.0	820.3870239257812
402.5	806.141357421875
403.0	789.499267578125
403.5	774.5201416015625
404.0	761.147216796875
404.5	747.5328979492188
405.0	733.0916137695312
405.5	717.2952270507812
406.0	704.3644409179688
406.5	690.2952270507812
407.0	675.2537841796875
407.5	661.6821899414062
408.0	649.1585083007812
408.5	635.3477172851562
409.0	624.77001953125
409.5	611.2105712890625
410.0	599.5263061523438
410.5	587.01025390625
411.0	573.8851928710938
411.5	563.132080078125
412.0	551.1782836914062
