TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.75148010253906
300.5	110.42432403564453
301.0	118.84368133544922
301.5	126.69361877441406
302.0	138.0648651123047
302.5	151.0735626220703
303.0	163.6980743408203
303.5	178.19644165039062
304.0	192.1470184326172
304.5	208.31048583984375
305.0	226.9042510986328
305.5	241.289794921875
306.0	261.57525634765625
306.5	277.1651306152344
307.0	299.06793212890625
307.5	316.3494567871094
308.0	340.3083801269531
308.5	362.9266662597656
309.0	384.0948791503906
309.5	408.6131591796875
310.0	431.3217468261719
310.5	455.4117126464844
311.0	482.27972412109375
311.5	507.32177734375
312.0	536.0193481445312
312.5	563.1763916015625
313.0	593.3925170898438
313.5	621.5587768554688
314.0	654.1293334960938
314.5	690.1627197265625
315.0	717.2037963867188
315.5	754.1458740234375
316.0	782.2901000976562
316.5	820.7169799804688
317.0	856.5228271484375
317.5	889.1085205078125
318.0	922.587646484375
318.5	959.4857177734375
319.0	993.8597412109375
319.5	1031.9591064453125
320.0	1067.5313720703125
320.5	1107.2032470703125
321.0	1150.8436279296875
321.5	1183.333251953125
322.0	1227.160888671875
322.5	1260.6912841796875
323.0	1305.69091796875
323.5	1347.4183349609375
324.0	1385.2432861328125
324.5	1423.8514404296875
325.0	1466.192626953125
325.5	1505.3304443359375
326.0	1548.0386962890625
326.5	1587.052978515625
327.0	1630.06494140625
327.5	1677.131103515625
328.0	1712.6905517578125
328.5	1759.059326171875
329.0	1794.1993408203125
329.5	1840.5401611328125
330.0	1879.0595703125
330.5	1921.3509521484375
331.0	1959.271484375
331.5	2000.1033935546875
332.0	2036.8878173828125
332.5	2076.437744140625
333.0	2120.30517578125
333.5	2152.70947265625
334.0	2194.83935546875
334.5	2229.744873046875
335.0	2266.678466796875
335.5	2300.898681640625
336.0	2336.681884765625
336.5	2368.98486328125
337.0	2404.00146484375
337.5	2441.423828125
338.0	2468.400634765625
338.5	2503.0556640625
339.0	2531.90673828125
339.5	2563.14453125
340.0	2590.462890625
340.5	2619.333984375
341.0	2645.051025390625
341.5	2672.625244140625
342.0	2702.325927734375
342.5	2723.72607421875
343.0	2750.452392578125
343.5	2771.81689453125
344.0	2794.381103515625
344.5	2814.826416015625
345.0	2836.757568359375
345.5	2854.60498046875
346.0	2873.372314453125
346.5	2893.640869140625
347.0	2909.160888671875
347.5	2925.891357421875
348.0	2939.27294921875
348.5	2952.674072265625
349.0	2964.95166015625
349.5	2978.05224609375
350.0	2991.036865234375
350.5	3001.387451171875
351.0	3012.043212890625
351.5	3020.6005859375
352.0	3029.11669921875
352.5	3035.831787109375
353.0	3042.89111328125
353.5	3047.69384765625
354.0	3053.635498046875
354.5	3058.70263671875
355.0	3062.578857421875
355.5	3064.86376953125
356.0	3066.640625
356.5	3068.2841796875
357.0	3067.702392578125
357.5	3067.486328125
358.0	3066.745361328125
358.5	3065.050048828125
359.0	3063.06689453125
359.5	3059.21826171875
360.0	3055.710205078125
360.5	3050.810791015625
361.0	3046.2333984375
361.5	3039.689208984375
362.0	3032.73876953125
362.5	3025.6796875
363.0	3017.102783203125
363.5	3009.393310546875
364.0	3000.06884765625
364.5	2990.10595703125
365.0	2978.345703125
365.5	2966.76171875
366.0	2956.342529296875
366.5	2943.199462890625
367.0	2931.0009765625
367.5	2915.3212890625
368.0	2899.52197265625
368.5	2884.871337890625
369.0	2867.773681640625
369.5	2852.204345703125
370.0	2833.813720703125
370.5	2816.816162109375
371.0	2795.753662109375
371.5	2776.16845703125
372.0	2757.43212890625
372.5	2736.250732421875
373.0	2716.60205078125
373.5	2693.3544921875
374.0	2670.831298828125
374.5	2650.35791015625
375.0	2627.544921875
375.5	2605.6826171875
376.0	2579.4296875
376.5	2554.634765625
377.0	2531.743408203125
377.5	2506.751220703125
378.0	2483.6298828125
378.5	2454.72607421875
379.0	2428.443115234375
379.5	2404.30517578125
380.0	2377.068359375
380.5	2352.416015625
381.0	2322.90380859375
381.5	2294.965576171875
382.0	2270.263671875
382.5	2242.799560546875
383.0	2217.73828125
383.5	2186.799560546875
384.0	2158.7041015625
384.5	2133.364501953125
385.0	2105.964111328125
385.5	2080.70703125
386.0	2050.8583984375
386.5	2022.78857421875
387.0	1997.65283203125
387.5	1969.8536376953125
388.0	1944.714599609375
388.5	1915.0216064453125
389.0	1887.5849609375
389.5	1862.5670166015625
390.0	1833.2252197265625
390.5	1810.371826171875
391.0	1780.8712158203125
391.5	1753.9332275390625
392.0	1729.47705078125
392.5	1700.811767578125
393.0	1679.310791015625
393.5	1651.067626953125
394.0	1624.910400390625
394.5	1601.55517578125
395.0	1573.320556640625
395.5	1547.5535888671875
396.0	1524.6236572265625
396.5	1497.32373046875
397.0	1477.2762451171875
397.5	1450.841796875
398.0	1426.850830078125
398.5	1405.1607666015625
399.0	1378.4742431640625
399.5	1355.2847900390625
400.0	1333.772705078125
400.5	1312.9146728515625
401.0	1289.7181396484375
401.5	1264.6025390625
402.0	1242.5518798828125
402.5	1222.54931640625
403.0	1198.202880859375
403.5	1176.070556640625
404.0	1156.869873046875
404.5	1137.6485595703125
405.0	1116.8065185546875
405.5	1094.5345458984375
406.0	1076.135986328125
406.5	1056.0594482421875
407.0	1034.357666015625
407.5	1015.1258544921875
408.0	997.531494140625
408.5	976.7879028320312
409.0	961.4409790039062
409.5	941.1206665039062
410.0	924.4083862304688
410.5	906.9053955078125
411.0	887.8369140625
411.5	871.937255859375
412.0	854.5325317382812
412.5	836.6571044921875
413.0	820.2755126953125
413.5	805.5956420898438
414.0	787.6478271484375
414.5	774.8456420898438
415.0	757.836669921875
415.5	744.1500854492188
416.0	729.3355102539062
416.5	713.047119140625
417.0	700.0873413085938
417.5	685.90673828125
418.0	670.307373046875
418.5	658.407470703125
419.0	645.4011840820312
419.5	631.0985107421875
420.0	618.0283203125
420.5	605.9548950195312
421.0	592.8176879882812
421.5	583.23779296875
422.0	569.7319946289062
422.5	557.0746459960938
423.0	547.5352172851562
423.5	535.0988159179688
424.0	524.8668212890625
424.5	514.0447998046875
425.0	501.7633361816406
425.5	491.8591613769531
426.0	481.38409423828125
426.5	470.50445556640625
427.0	461.8288269042969
427.5	452.0064392089844
428.0	441.5981750488281
428.5	432.6830749511719
429.0	423.60015869140625
429.5	413.8868103027344
430.0	405.7943420410156
430.5	397.0836181640625
431.0	388.0717468261719
431.5	380.66375732421875
432.0	372.3218994140625
432.5	363.8951416015625
433.0	356.73004150390625
433.5	348.8039245605469
434.0	340.8485412597656
434.5	334.2061767578125
435.0	327.1956787109375
435.5	319.3034973144531
436.0	312.7837219238281
436.5	305.9118957519531
437.0	298.5962219238281
437.5	292.5933532714844
438.0	286.21630859375
438.5	279.14398193359375
439.0	273.41290283203125
439.5	267.3648376464844
440.0	260.9611511230469
440.5	255.82406616210938
441.0	250.2202606201172
441.5	244.2865753173828
442.0	239.46246337890625
442.5	234.27076721191406
443.0	228.9093017578125
443.5	224.22767639160156
444.0	219.00762939453125
444.5	213.7899627685547
445.0	208.75888061523438
445.5	204.45098876953125
446.0	200.0375518798828
446.5	195.10980224609375
447.0	191.18528747558594
447.5	186.95684814453125
448.0	182.32980346679688
448.5	178.57781982421875
449.0	174.44227600097656
449.5	170.20111083984375
450.0	166.55284118652344
