TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	100.12934112548828
300.5	107.52601623535156
301.0	116.2413101196289
301.5	124.14784240722656
302.0	135.60865783691406
302.5	148.55780029296875
303.0	161.25267028808594
303.5	176.0059356689453
304.0	189.76856994628906
304.5	205.6190185546875
305.0	223.96702575683594
305.5	238.53628540039062
306.0	258.3192443847656
306.5	273.7529602050781
307.0	295.49334716796875
307.5	312.3484802246094
308.0	335.8963623046875
308.5	358.3006591796875
309.0	379.3404235839844
309.5	403.7994384765625
310.0	426.21722412109375
310.5	450.0030212402344
311.0	476.3011474609375
311.5	501.29827880859375
312.0	529.0226440429688
312.5	555.6524658203125
313.0	586.1885986328125
313.5	614.1470947265625
314.0	645.7477416992188
314.5	681.2557373046875
315.0	708.4445190429688
315.5	744.7802124023438
316.0	772.912353515625
316.5	811.361328125
317.0	846.3362426757812
317.5	879.0673828125
318.0	912.1607055664062
318.5	949.3299560546875
319.0	983.2372436523438
319.5	1021.0919189453125
320.0	1055.8431396484375
320.5	1095.166259765625
321.0	1138.2857666015625
321.5	1170.83447265625
322.0	1214.5810546875
322.5	1247.6470947265625
323.0	1292.3336181640625
323.5	1333.7239990234375
324.0	1371.8328857421875
324.5	1410.3966064453125
325.0	1452.809814453125
325.5	1492.0250244140625
326.0	1535.3795166015625
326.5	1574.2777099609375
327.0	1616.4625244140625
327.5	1663.141845703125
328.0	1698.3726806640625
328.5	1744.9287109375
329.0	1780.3568115234375
329.5	1827.275634765625
330.0	1866.0394287109375
330.5	1907.691162109375
331.0	1945.5511474609375
331.5	1987.541259765625
332.0	2024.503662109375
332.5	2064.506103515625
333.0	2107.989013671875
333.5	2140.632568359375
334.0	2182.544921875
334.5	2216.714111328125
335.0	2255.168212890625
335.5	2288.898681640625
336.0	2326.095947265625
336.5	2358.117431640625
337.0	2392.565185546875
337.5	2430.28466796875
338.0	2458.6728515625
338.5	2494.242919921875
339.0	2523.75634765625
339.5	2554.744384765625
340.0	2582.375
340.5	2612.1142578125
341.0	2638.537841796875
341.5	2666.638671875
342.0	2696.27734375
342.5	2716.407470703125
343.0	2743.01513671875
343.5	2764.693115234375
344.0	2787.232177734375
344.5	2807.63232421875
345.0	2830.525634765625
345.5	2848.417724609375
346.0	2867.31298828125
346.5	2887.916015625
347.0	2903.65087890625
347.5	2920.35205078125
348.0	2934.292236328125
348.5	2949.6328125
349.0	2961.771484375
349.5	2973.49169921875
350.0	2986.65869140625
350.5	2996.694091796875
351.0	3006.944091796875
351.5	3015.62841796875
352.0	3024.366455078125
352.5	3031.5419921875
353.0	3037.60302734375
353.5	3042.76953125
354.0	3048.315673828125
354.5	3053.283447265625
355.0	3056.80810546875
355.5	3058.775146484375
356.0	3059.61279296875
356.5	3060.838134765625
357.0	3060.849365234375
357.5	3060.53076171875
358.0	3059.848388671875
358.5	3057.804443359375
359.0	3054.76611328125
359.5	3051.73828125
360.0	3048.5888671875
360.5	3044.4140625
361.0	3040.3349609375
361.5	3033.55029296875
362.0	3026.869140625
362.5	3020.446533203125
363.0	3011.961181640625
363.5	3004.8095703125
364.0	2995.43408203125
364.5	2985.9951171875
365.0	2974.572265625
365.5	2962.570556640625
366.0	2951.830810546875
366.5	2938.8564453125
367.0	2926.52734375
367.5	2911.361083984375
368.0	2895.511962890625
368.5	2881.591796875
369.0	2864.27587890625
369.5	2848.566650390625
370.0	2831.090576171875
370.5	2814.288330078125
371.0	2794.951904296875
371.5	2775.416259765625
372.0	2756.796875
372.5	2735.337646484375
373.0	2715.838623046875
373.5	2692.606689453125
374.0	2671.057861328125
374.5	2650.605712890625
375.0	2628.15869140625
375.5	2606.075439453125
376.0	2579.380615234375
376.5	2555.717041015625
377.0	2533.210693359375
377.5	2508.0986328125
378.0	2484.464111328125
378.5	2457.96044921875
379.0	2431.179931640625
379.5	2407.05126953125
380.0	2380.532470703125
380.5	2355.73095703125
381.0	2325.54443359375
381.5	2297.865966796875
382.0	2273.60107421875
382.5	2245.704833984375
383.0	2220.82373046875
383.5	2190.513671875
384.0	2162.796630859375
384.5	2137.290771484375
385.0	2109.562744140625
385.5	2084.846923828125
386.0	2055.042236328125
386.5	2027.2896728515625
387.0	2002.5501708984375
387.5	1974.719482421875
388.0	1949.010009765625
388.5	1918.2803955078125
389.0	1890.885009765625
389.5	1865.630126953125
390.0	1835.7601318359375
390.5	1813.305908203125
391.0	1784.8001708984375
391.5	1757.5445556640625
392.0	1732.3697509765625
392.5	1702.723876953125
393.0	1681.2174072265625
393.5	1653.0086669921875
394.0	1626.978271484375
394.5	1603.45068359375
395.0	1574.6051025390625
395.5	1548.84130859375
396.0	1526.05322265625
396.5	1497.69580078125
397.0	1477.3876953125
397.5	1450.24658203125
398.0	1425.787109375
398.5	1404.3199462890625
399.0	1378.3037109375
399.5	1354.6767578125
400.0	1333.5654296875
400.5	1311.6375732421875
401.0	1288.171875
401.5	1263.352294921875
402.0	1240.8623046875
402.5	1221.451416015625
403.0	1197.0721435546875
403.5	1175.064697265625
404.0	1155.46240234375
404.5	1136.12744140625
405.0	1115.182861328125
405.5	1093.0560302734375
406.0	1075.1007080078125
406.5	1055.1019287109375
407.0	1033.7952880859375
407.5	1014.7271728515625
408.0	998.073486328125
408.5	976.8657836914062
409.0	961.2685546875
409.5	941.6734008789062
410.0	925.8202514648438
410.5	908.2767944335938
411.0	889.0230102539062
411.5	873.2237548828125
412.0	856.1041259765625
412.5	838.1287841796875
413.0	821.8278198242188
413.5	806.8281860351562
414.0	789.6004028320312
414.5	777.0286254882812
415.0	760.1549072265625
415.5	746.75537109375
416.0	731.50634765625
416.5	715.6392211914062
417.0	702.7159423828125
417.5	688.203125
418.0	673.4629516601562
418.5	661.3804931640625
419.0	648.3118286132812
419.5	634.1123046875
420.0	620.8611450195312
420.5	609.2592163085938
421.0	595.8750610351562
421.5	585.710693359375
422.0	572.61083984375
422.5	559.849609375
423.0	550.5013427734375
423.5	537.8381958007812
424.0	527.6541137695312
424.5	516.6610107421875
425.0	504.58807373046875
425.5	494.9125061035156
426.0	485.0589294433594
426.5	474.01025390625
427.0	464.99737548828125
427.5	455.11077880859375
428.0	444.37469482421875
428.5	435.65496826171875
429.0	426.557861328125
429.5	416.5033264160156
430.0	408.5060119628906
430.5	399.8642272949219
431.0	390.7344665527344
431.5	383.3862609863281
432.0	375.4457092285156
432.5	366.9342041015625
433.0	359.7411193847656
433.5	352.13372802734375
434.0	343.78753662109375
434.5	337.11273193359375
435.0	330.0306701660156
435.5	321.9193420410156
436.0	315.38995361328125
436.5	308.1374206542969
437.0	300.72509765625
437.5	294.8919982910156
438.0	288.49664306640625
438.5	281.6175842285156
439.0	276.0559997558594
439.5	270.0196533203125
440.0	263.7106628417969
440.5	258.7347412109375
441.0	253.00997924804688
441.5	246.753662109375
442.0	241.66201782226562
442.5	236.39161682128906
443.0	230.34994506835938
443.5	225.4820556640625
444.0	220.21871948242188
444.5	215.018310546875
445.0	209.63137817382812
445.5	205.45350646972656
446.0	200.91357421875
446.5	195.8481903076172
447.0	191.9464111328125
447.5	187.6746826171875
448.0	183.03591918945312
448.5	178.98788452148438
449.0	174.8607177734375
449.5	170.4344940185547
450.0	166.75341796875
