BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	139.6023712158203
300.5	147.48629760742188
301.0	156.5323486328125
301.5	164.68548583984375
302.0	177.42953491210938
302.5	191.67984008789062
303.0	205.07835388183594
303.5	220.3019256591797
304.0	234.77935791015625
304.5	251.08151245117188
305.0	269.8993835449219
305.5	284.49786376953125
306.0	304.6725769042969
306.5	320.3765563964844
307.0	341.9592590332031
307.5	358.6004638671875
308.0	381.1563415527344
308.5	402.83099365234375
309.0	422.5070495605469
309.5	444.7930603027344
310.0	465.3432312011719
310.5	486.7496643066406
311.0	510.7564697265625
311.5	532.9349975585938
312.0	557.8267211914062
312.5	581.0955810546875
313.0	606.7481689453125
313.5	630.275146484375
314.0	656.582763671875
314.5	685.8745727539062
315.0	708.155029296875
315.5	738.1510009765625
316.0	760.9697265625
316.5	791.80908203125
317.0	820.198486328125
317.5	845.7969970703125
318.0	872.1942138671875
318.5	901.3663940429688
319.0	927.8837890625
319.5	957.1848754882812
320.0	983.8859252929688
320.5	1013.1409301757812
321.0	1045.54736328125
321.5	1069.6798095703125
322.0	1103.257080078125
322.5	1128.0596923828125
323.0	1161.0185546875
323.5	1191.737548828125
324.0	1219.38623046875
324.5	1246.9437255859375
325.0	1277.3504638671875
325.5	1304.9046630859375
326.0	1335.4085693359375
326.5	1362.9617919921875
327.0	1393.0887451171875
327.5	1426.184814453125
328.0	1450.5364990234375
328.5	1482.572998046875
329.0	1506.7320556640625
329.5	1538.488525390625
330.0	1564.1143798828125
330.5	1591.8897705078125
331.0	1617.0679931640625
331.5	1644.532958984375
332.0	1668.7843017578125
332.5	1694.7822265625
333.0	1722.3656005859375
333.5	1742.4620361328125
334.0	1769.5159912109375
334.5	1790.7320556640625
335.0	1814.070556640625
335.5	1835.1590576171875
336.0	1857.533203125
336.5	1876.9393310546875
337.0	1897.700439453125
337.5	1919.80078125
338.0	1935.7728271484375
338.5	1956.3585205078125
339.0	1973.073974609375
339.5	1991.586669921875
340.0	2006.6065673828125
340.5	2022.44873046875
341.0	2036.2479248046875
341.5	2050.73974609375
342.0	2066.11474609375
342.5	2077.103759765625
343.0	2091.119384765625
343.5	2102.002197265625
344.0	2113.583740234375
344.5	2123.0087890625
345.0	2133.33154296875
345.5	2141.8759765625
346.0	2150.440185546875
346.5	2158.318603515625
347.0	2164.41748046875
347.5	2170.384765625
348.0	2175.65966796875
348.5	2181.2021484375
349.0	2184.791748046875
349.5	2189.12060546875
350.0	2192.4755859375
350.5	2195.0234375
351.0	2197.40771484375
351.5	2199.150146484375
352.0	2199.537353515625
352.5	2200.448974609375
353.0	2199.92333984375
353.5	2199.155517578125
354.0	2198.01806640625
354.5	2196.627197265625
355.0	2194.802490234375
355.5	2192.246337890625
356.0	2189.760498046875
356.5	2186.967529296875
357.0	2183.108154296875
357.5	2178.58984375
358.0	2173.013427734375
358.5	2167.50732421875
359.0	2162.5849609375
359.5	2156.13623046875
360.0	2149.82080078125
360.5	2141.998291015625
361.0	2134.3837890625
361.5	2125.429931640625
362.0	2116.5869140625
