TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	121.06710052490234
300.5	127.83194732666016
301.0	135.80409240722656
301.5	142.60726928710938
302.0	153.01422119140625
302.5	165.11703491210938
303.0	176.7895050048828
303.5	189.8624725341797
304.0	202.43197631835938
304.5	216.767578125
305.0	233.506591796875
305.5	246.59535217285156
306.0	264.5183410644531
306.5	278.72119140625
307.0	298.44134521484375
307.5	313.6726989746094
308.0	334.97650146484375
308.5	355.4188537597656
309.0	373.82098388671875
309.5	395.3045654296875
310.0	414.97589111328125
310.5	435.2857971191406
311.0	458.41961669921875
311.5	480.35174560546875
312.0	504.9639587402344
312.5	527.9810791015625
313.0	554.133056640625
313.5	578.6716918945312
314.0	605.84228515625
314.5	636.5689697265625
315.0	659.6654663085938
315.5	691.7229614257812
316.0	715.5896606445312
316.5	747.697021484375
317.0	778.1557006835938
317.5	806.6276245117188
318.0	835.47119140625
318.5	867.120361328125
319.0	896.2296752929688
319.5	929.229248046875
320.0	959.8406372070312
320.5	993.2666625976562
321.0	1029.7470703125
321.5	1058.2940673828125
322.0	1096.4830322265625
322.5	1125.14599609375
323.0	1163.9425048828125
323.5	1199.8677978515625
324.0	1232.8736572265625
324.5	1265.9405517578125
325.0	1302.351806640625
325.5	1335.6854248046875
326.0	1372.4227294921875
326.5	1405.5142822265625
327.0	1442.7730712890625
327.5	1482.3079833984375
328.0	1512.43359375
328.5	1553.010009765625
329.0	1583.09521484375
329.5	1623.0162353515625
330.0	1656.1016845703125
330.5	1691.7890625
331.0	1723.6492919921875
331.5	1759.06396484375
332.0	1790.43505859375
332.5	1824.75
333.0	1862.358642578125
333.5	1889.2584228515625
334.0	1925.559326171875
334.5	1955.734130859375
335.0	1987.9227294921875
335.5	2016.0660400390625
336.0	2046.8037109375
336.5	2074.3388671875
337.0	2104.435302734375
337.5	2135.61279296875
338.0	2159.1923828125
338.5	2189.028076171875
339.0	2213.75048828125
339.5	2240.271728515625
340.0	2264.00927734375
340.5	2289.02734375
341.0	2310.611328125
341.5	2334.447265625
342.0	2359.412841796875
342.5	2376.63134765625
343.0	2400.050537109375
343.5	2418.374267578125
344.0	2438.190185546875
344.5	2454.928466796875
345.0	2472.6748046875
345.5	2487.948974609375
346.0	2504.0576171875
346.5	2520.88134765625
347.0	2534.31005859375
347.5	2547.71044921875
348.0	2559.398193359375
348.5	2571.910400390625
349.0	2583.017578125
349.5	2593.348876953125
350.0	2604.612548828125
350.5	2612.6982421875
351.0	2620.98193359375
351.5	2628.025146484375
352.0	2635.233154296875
352.5	2640.138916015625
353.0	2644.947021484375
353.5	2649.372802734375
354.0	2652.963134765625
354.5	2656.13818359375
355.0	2658.265380859375
355.5	2660.537353515625
356.0	2660.455810546875
356.5	2660.6220703125
357.0	2659.98779296875
357.5	2658.87939453125
358.0	2656.6875
358.5	2654.949951171875
359.0	2653.059326171875
359.5	2649.573486328125
360.0	2645.5263671875
360.5	2641.1474609375
361.0	2636.595703125
361.5	2630.103759765625
362.0	2622.912353515625
362.5	2616.30224609375
363.0	2608.837890625
363.5	2601.98828125
364.0	2593.18505859375
364.5	2584.78759765625
365.0	2573.45849609375
365.5	2562.93310546875
366.0	2552.584716796875
366.5	2540.1484375
367.0	2528.8515625
367.5	2515.01025390625
368.0	2501.31201171875
368.5	2487.921875
369.0	2473.51123046875
369.5	2459.54638671875
370.0	2443.690185546875
370.5	2429.212158203125
371.0	2411.242431640625
371.5	2393.9560546875
372.0	2378.57373046875
372.5	2361.035400390625
373.0	2344.096435546875
373.5	2323.6279296875
374.0	2304.765380859375
374.5	2287.02392578125
375.0	2267.38720703125
375.5	2249.185302734375
376.0	2226.13134765625
376.5	2204.234375
377.0	2184.03515625
377.5	2162.063720703125
378.0	2141.894287109375
378.5	2116.799560546875
379.0	2094.043701171875
379.5	2073.82421875
380.0	2050.65673828125
380.5	2030.1236572265625
381.0	2004.1246337890625
381.5	1980.2135009765625
382.0	1958.633544921875
382.5	1935.1480712890625
383.0	1913.4549560546875
383.5	1886.399169921875
384.0	1862.522705078125
384.5	1840.7548828125
385.0	1815.72705078125
385.5	1793.9002685546875
386.0	1767.3197021484375
386.5	1743.23876953125
387.0	1721.4903564453125
387.5	1696.9813232421875
