TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	114.02703857421875
300.5	121.69747161865234
301.0	130.651611328125
301.5	138.63018798828125
302.0	150.35794067382812
302.5	163.84190368652344
303.0	176.9790802001953
303.5	191.894287109375
304.0	205.8345489501953
304.5	222.0775909423828
305.0	240.84815979003906
305.5	255.4055938720703
306.0	275.45025634765625
306.5	291.03118896484375
307.0	313.129150390625
307.5	330.451904296875
308.0	353.8429870605469
308.5	376.259033203125
309.0	397.44122314453125
309.5	421.7030334472656
310.0	444.5059814453125
310.5	468.3636779785156
311.0	495.118896484375
311.5	519.7544555664062
312.0	547.7549438476562
312.5	574.0699462890625
313.0	603.9663696289062
313.5	631.8613891601562
314.0	663.424560546875
314.5	697.8673095703125
315.0	724.1552734375
315.5	760.8058471679688
316.0	788.4955444335938
316.5	826.2257690429688
317.0	860.588134765625
317.5	892.833740234375
318.0	925.6448974609375
318.5	961.7777099609375
319.0	995.27685546875
319.5	1033.0699462890625
320.0	1067.1956787109375
320.5	1105.302001953125
321.0	1147.072998046875
321.5	1179.200927734375
322.0	1222.7764892578125
322.5	1255.0462646484375
323.0	1299.3216552734375
323.5	1339.4439697265625
324.0	1376.8590087890625
324.5	1414.7333984375
325.0	1456.0888671875
325.5	1493.983642578125
326.0	1535.66650390625
326.5	1573.49072265625
327.0	1615.1456298828125
327.5	1660.38720703125
328.0	1694.3323974609375
328.5	1739.3072509765625
329.0	1772.909423828125
329.5	1818.910888671875
330.0	1856.4404296875
330.5	1896.4761962890625
331.0	1933.4388427734375
331.5	1973.3653564453125
332.0	2009.211181640625
332.5	2048.50830078125
333.0	2090.578857421875
333.5	2121.444580078125
334.0	2161.880859375
334.5	2195.239990234375
335.0	2231.812255859375
335.5	2264.764404296875
336.0	2299.6201171875
336.5	2330.275390625
337.0	2363.610595703125
337.5	2399.106201171875
338.0	2425.816650390625
338.5	2459.81396484375
339.0	2487.040771484375
339.5	2517.230712890625
340.0	2543.131591796875
340.5	2571.656005859375
341.0	2596.371826171875
341.5	2623.4384765625
342.0	2651.575927734375
342.5	2671.6005859375
343.0	2697.178466796875
343.5	2717.6689453125
344.0	2739.39892578125
344.5	2758.77734375
345.0	2779.4296875
345.5	2796.7568359375
346.0	2815.05126953125
346.5	2834.712158203125
347.0	2850.14306640625
347.5	2865.110595703125
348.0	2878.581298828125
348.5	2893.3310546875
349.0	2904.586669921875
349.5	2916.50537109375
350.0	2927.91796875
350.5	2937.1328125
351.0	2946.65771484375
351.5	2954.9716796875
352.0	2963.459228515625
352.5	2969.392333984375
353.0	2975.785888671875
353.5	2980.61181640625
354.0	2985.7353515625
354.5	2990.71435546875
355.0	2993.893798828125
355.5	2996.623291015625
356.0	2997.592041015625
356.5	2998.06787109375
357.0	2999.4228515625
357.5	2999.171142578125
358.0	2998.303466796875
358.5	2996.278564453125
359.0	2993.48291015625
359.5	2989.3828125
360.0	2984.516845703125
360.5	2979.763671875
361.0	2975.2880859375
361.5	2968.32666015625
362.0	2962.134521484375
362.5	2954.7373046875
363.0	2946.765869140625
363.5	2939.6552734375
364.0	2929.943603515625
364.5	2919.69384765625
365.0	2907.53076171875
365.5	2896.241455078125
366.0	2884.661376953125
366.5	2871.0576171875
367.0	2859.07666015625
367.5	2843.034912109375
368.0	2828.29931640625
368.5	2814.033203125
369.0	2797.0361328125
369.5	2780.5244140625
370.0	2763.1005859375
370.5	2747.1103515625
371.0	2727.022705078125
371.5	2707.203369140625
372.0	2689.384521484375
372.5	2667.8642578125
373.0	2648.1220703125
373.5	2623.871337890625
374.0	2601.579833984375
374.5	2581.5166015625
375.0	2557.44775390625
375.5	2535.65869140625
376.0	2509.5224609375
376.5	2485.226318359375
377.0	2462.709228515625
377.5	2438.382568359375
378.0	2416.892578125
378.5	2388.4736328125
379.0	2363.570556640625
379.5	2339.65478515625
380.0	2312.60302734375
380.5	2288.814453125
381.0	2259.400634765625
381.5	2232.337890625
382.0	2208.170654296875
382.5	2180.842041015625
383.0	2155.90625
383.5	2125.875732421875
384.0	2099.048828125
384.5	2074.26806640625
385.0	2047.0418701171875
385.5	2022.4114990234375
386.0	1992.7275390625
386.5	1965.5531005859375
387.0	1940.880615234375
387.5	1914.16064453125
388.0	1889.696044921875
388.5	1860.170654296875
389.0	1832.485107421875
389.5	1808.01318359375
390.0	1778.40625
390.5	1757.0091552734375
391.0	1728.2449951171875
391.5	1702.2525634765625
392.0	1678.656982421875
392.5	1650.64892578125
393.0	1629.4383544921875
393.5	1601.771240234375
394.0	1575.8834228515625
394.5	1552.6788330078125
395.0	1525.4072265625
395.5	1500.2872314453125
396.0	1477.21484375
396.5	1450.7510986328125
397.0	1430.86376953125
397.5	1404.9981689453125
398.0	1381.6368408203125
398.5	1360.278076171875
399.0	1334.490478515625
399.5	1311.3197021484375
400.0	1290.429443359375
400.5	1270.16943359375
401.0	1247.6485595703125
401.5	1223.716552734375
402.0	1201.774169921875
402.5	1182.4075927734375
403.0	1159.464599609375
403.5	1138.3504638671875
404.0	1119.46435546875
404.5	1101.2808837890625
405.0	1081.0147705078125
405.5	1059.3170166015625
406.0	1041.277587890625
406.5	1022.058349609375
407.0	1001.0455322265625
407.5	982.45947265625
408.0	965.746826171875
408.5	945.712158203125
409.0	930.981201171875
409.5	911.40283203125
410.0	895.0564575195312
410.5	877.6304321289062
411.0	859.1449584960938
411.5	843.9403686523438
412.0	827.2158813476562
412.5	809.8902587890625
413.0	793.9963989257812
413.5	780.131103515625
414.0	762.8289184570312
414.5	750.5369262695312
415.0	734.1949462890625
415.5	720.7349243164062
416.0	706.5134887695312
416.5	690.8597412109375
417.0	678.1787109375
417.5	664.7431030273438
418.0	649.9859619140625
418.5	638.05859375
419.0	625.0718383789062
419.5	610.9764404296875
420.0	598.3885498046875
420.5	587.13818359375
421.0	573.948974609375
421.5	564.4822387695312
422.0	551.7554931640625
422.5	539.171630859375
423.0	529.5298461914062
423.5	517.5404052734375
424.0	507.7029113769531
424.5	497.13916015625
425.0	485.5610046386719
425.5	476.3748779296875
426.0	466.42694091796875
426.5	455.75830078125
427.0	447.2254943847656
427.5	438.1094665527344
428.0	427.9656982421875
428.5	419.5957946777344
429.0	410.74383544921875
429.5	401.3189697265625
430.0	393.359375
430.5	384.6156005859375
431.0	375.3799743652344
431.5	368.3264465332031
432.0	360.03387451171875
432.5	351.6448059082031
433.0	345.061767578125
433.5	337.5083923339844
434.0	329.7518005371094
434.5	323.2351379394531
435.0	315.8078918457031
435.5	308.0658264160156
436.0	302.1080017089844
436.5	295.44427490234375
437.0	288.67962646484375
437.5	282.9403076171875
438.0	276.65594482421875
438.5	269.7070007324219
439.0	264.11566162109375
439.5	258.201416015625
440.0	252.19802856445312
440.5	247.28172302246094
441.0	241.66995239257812
441.5	235.8316192626953
442.0	231.15457153320312
442.5	226.07876586914062
443.0	220.3194122314453
443.5	215.61929321289062
444.0	210.57455444335938
444.5	205.62034606933594
445.0	200.36451721191406
445.5	196.28042602539062
446.0	191.85743713378906
446.5	187.2649688720703
447.0	183.45909118652344
447.5	179.29270935058594
448.0	175.18809509277344
448.5	171.83120727539062
449.0	167.94125366210938
449.5	163.93731689453125
450.0	160.51773071289062
