BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	70.37120819091797
300.5	75.65711975097656
301.0	81.64170837402344
301.5	87.19042205810547
302.0	95.1646728515625
302.5	104.1450424194336
303.0	113.1458511352539
303.5	123.40642547607422
304.0	133.23329162597656
304.5	144.09991455078125
305.0	156.94512939453125
305.5	166.970703125
306.0	180.91592407226562
306.5	191.81820678710938
307.0	206.7412567138672
307.5	218.61325073242188
308.0	234.83570861816406
308.5	250.5946807861328
309.0	265.45855712890625
309.5	282.38348388671875
310.0	298.1671447753906
310.5	314.72454833984375
311.0	333.7543029785156
311.5	351.4971008300781
312.0	371.38275146484375
312.5	389.9313659667969
313.0	410.94024658203125
313.5	430.8522033691406
314.0	452.7178039550781
314.5	477.4259948730469
315.0	496.4908447265625
315.5	521.6746826171875
316.0	541.3424072265625
316.5	567.449462890625
317.0	592.5308227539062
317.5	615.2586059570312
318.0	638.4240112304688
318.5	664.09326171875
319.0	687.9716796875
319.5	714.5379638671875
320.0	738.980712890625
320.5	765.6704711914062
321.0	796.0604248046875
321.5	819.346923828125
322.0	850.06884765625
322.5	874.2894287109375
323.0	905.53759765625
323.5	935.0562744140625
324.0	961.6578369140625
324.5	988.393798828125
325.0	1018.2628784179688
325.5	1045.7181396484375
326.0	1075.8143310546875
326.5	1103.2283935546875
327.0	1133.84375
327.5	1166.849365234375
328.0	1191.3128662109375
328.5	1223.8544921875
329.0	1247.9798583984375
329.5	1280.4603271484375
330.0	1306.81982421875
330.5	1335.654296875
331.0	1362.1612548828125
331.5	1390.50390625
332.0	1415.8634033203125
332.5	1443.6634521484375
333.0	1473.086669921875
333.5	1495.2913818359375
334.0	1523.9317626953125
334.5	1547.969482421875
335.0	1573.1064453125
335.5	1596.235107421875
336.0	1621.226806640625
336.5	1643.1312255859375
337.0	1667.03369140625
337.5	1692.2606201171875
338.0	1710.989501953125
338.5	1734.8597412109375
339.0	1753.86376953125
339.5	1773.8209228515625
340.0	1792.03466796875
340.5	1810.8604736328125
341.0	1827.693115234375
341.5	1845.734130859375
342.0	1864.8096923828125
342.5	1878.9595947265625
343.0	1896.244384765625
343.5	1910.095703125
344.0	1924.897705078125
344.5	1937.5875244140625
345.0	1949.650634765625
345.5	1960.9033203125
346.0	1973.0618896484375
346.5	1985.8824462890625
347.0	1995.3162841796875
347.5	2005.30712890625
348.0	2013.9835205078125
348.5	2023.0655517578125
349.0	2029.736328125
349.5	2036.791259765625
350.0	2044.4483642578125
350.5	2050.09326171875
351.0	2055.288330078125
351.5	2059.857421875
352.0	2064.501953125
352.5	2067.5986328125
353.0	2071.16162109375
353.5	2073.0732421875
354.0	2074.91015625
354.5	2076.479736328125
355.0	2076.39013671875
355.5	2075.964111328125
356.0	2075.417236328125
356.5	2075.370361328125
357.0	2073.72119140625
357.5	2072.00341796875
358.0	2069.1796875
358.5	2065.980224609375
359.0	2063.54443359375
359.5	2059.734375
360.0	2055.558349609375
360.5	2050.31494140625
361.0	2045.1846923828125
361.5	2037.971435546875
362.0	2031.535888671875
362.5	2025.49267578125
363.0	2018.93017578125
363.5	2011.7694091796875
364.0	2003.1439208984375
364.5	1994.2586669921875
365.0	1984.2362060546875
365.5	1973.93896484375
366.0	1964.731689453125
366.5	1953.606689453125
367.0	1943.1988525390625
367.5	1931.313720703125
368.0	1919.4942626953125
368.5	1908.0828857421875
369.0	1894.9259033203125
369.5	1882.6219482421875
370.0	1868.77490234375
370.5	1856.1793212890625
371.0	1840.158935546875
371.5	1825.0743408203125
372.0	1811.3243408203125
372.5	1796.184326171875
373.0	1782.4658203125
373.5	1764.8843994140625
374.0	1748.3602294921875
374.5	1732.5172119140625
375.0	1716.0445556640625
375.5	1700.7823486328125
376.0	1682.488525390625
376.5	1664.8966064453125
377.0	1648.06396484375
377.5	1629.1656494140625
378.0	1612.4185791015625
378.5	1592.7843017578125
379.0	1574.2962646484375
379.5	1557.453369140625
380.0	1538.7222900390625
380.5	1521.2899169921875
381.0	1500.3271484375
381.5	1481.4788818359375
382.0	1464.9727783203125
382.5	1445.622314453125
383.0	1427.86572265625
383.5	1406.7156982421875
384.0	1387.5299072265625
384.5	1370.2685546875
385.0	1351.3802490234375
385.5	1333.2073974609375
386.0	1312.037841796875
386.5	1293.021484375
387.0	1275.5787353515625
387.5	1256.362060546875
388.0	1238.55810546875
388.5	1217.2933349609375
389.0	1199.0694580078125
389.5	1182.2630615234375
390.0	1161.282958984375
390.5	1145.94384765625
391.0	1125.61767578125
391.5	1107.447265625
392.0	1091.1544189453125
392.5	1072.130126953125
393.0	1057.009765625
393.5	1037.57080078125
394.0	1019.4429931640625
394.5	1003.4876098632812
395.0	985.179443359375
395.5	968.27197265625
396.0	952.9509887695312
396.5	934.5881958007812
397.0	921.4063720703125
397.5	903.46630859375
398.0	887.15380859375
398.5	872.8045654296875
399.0	855.5462036132812
399.5	839.902099609375
400.0	825.6249389648438
400.5	811.6575927734375
401.0	796.9745483398438
401.5	780.9844970703125
402.0	766.4776000976562
402.5	753.5711059570312
403.0	737.565185546875
403.5	723.2507934570312
404.0	710.341552734375
404.5	698.2980346679688
405.0	685.1264038085938
405.5	670.8532104492188
406.0	659.5914306640625
406.5	646.9894409179688
407.0	632.8466796875
407.5	620.2755737304688
408.0	608.890625
408.5	596.0709228515625
409.0	586.419921875
409.5	573.335693359375
410.0	562.4983520507812
410.5	551.246826171875
411.0	538.6928100585938
411.5	528.7810668945312
412.0	517.9972534179688
412.5	506.36773681640625
413.0	495.9999084472656
413.5	487.05548095703125
414.0	476.022705078125
414.5	467.8536376953125
415.0	457.0180358886719
415.5	448.2584228515625
416.0	438.5513610839844
416.5	428.6085510253906
417.0	420.3959655761719
417.5	411.70941162109375
418.0	402.4130554199219
418.5	394.3148498535156
419.0	385.9918518066406
419.5	376.8916015625
420.0	368.82647705078125
420.5	361.7767639160156
421.0	353.660888671875
421.5	347.40338134765625
422.0	339.5859375
422.5	331.52142333984375
423.0	325.6706848144531
423.5	317.9289245605469
424.0	311.666259765625
424.5	304.99273681640625
425.0	297.6258239746094
425.5	291.6622009277344
426.0	285.24462890625
426.5	278.27642822265625
427.0	272.940185546875
427.5	267.235595703125
428.0	260.69805908203125
428.5	255.5941619873047
429.0	249.9600372314453
429.5	244.0086669921875
430.0	239.11318969726562
430.5	233.86668395996094
431.0	227.83799743652344
431.5	223.06649780273438
432.0	218.29034423828125
432.5	213.0724639892578
433.0	208.74298095703125
433.5	204.06906127929688
434.0	199.09930419921875
434.5	194.93421936035156
435.0	190.49314880371094
435.5	185.80288696289062
436.0	182.09878540039062
436.5	177.96395874023438
437.0	173.71307373046875
437.5	170.1304473876953
438.0	166.21397399902344
438.5	161.97914123535156
439.0	158.7462158203125
439.5	154.86825561523438
440.0	150.9716339111328
440.5	147.86134338378906
441.0	144.58465576171875
441.5	141.03121948242188
442.0	138.0250244140625
442.5	135.02386474609375
443.0	131.76280212402344
443.5	129.00808715820312
444.0	125.95722198486328
444.5	122.9085693359375
445.0	119.84696960449219
445.5	117.44514465332031
446.0	114.72850799560547
446.5	111.96012115478516
447.0	109.67416381835938
447.5	107.27090454101562
448.0	104.53518676757812
448.5	102.50923919677734
449.0	100.25436401367188
449.5	97.61811065673828
450.0	95.5972671508789
