TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	104.78947448730469
300.5	111.12861633300781
301.0	118.3517837524414
301.5	124.90411376953125
302.0	134.5899658203125
302.5	145.70570373535156
303.0	156.24005126953125
303.5	168.36041259765625
304.0	179.86598205566406
304.5	192.92039489746094
305.0	207.97915649414062
305.5	219.61346435546875
306.0	235.7971649169922
306.5	248.42422485351562
307.0	265.810302734375
307.5	279.51556396484375
308.0	298.3675231933594
308.5	316.30328369140625
309.0	333.2170104980469
309.5	352.474365234375
310.0	370.16351318359375
310.5	388.4596862792969
311.0	409.461669921875
311.5	429.18701171875
312.0	451.2831726074219
312.5	472.4035949707031
313.0	495.48699951171875
313.5	517.6846313476562
314.0	542.2062377929688
314.5	568.831298828125
315.0	589.9429321289062
315.5	618.4031372070312
316.0	640.2379150390625
316.5	669.6568603515625
317.0	696.93310546875
317.5	722.0587158203125
318.0	747.435791015625
318.5	776.2293090820312
319.0	802.5269165039062
319.5	831.5505981445312
320.0	858.4666748046875
320.5	888.4968872070312
321.0	921.9517822265625
321.5	947.172119140625
322.0	981.8719482421875
322.5	1007.8125
323.0	1042.95068359375
323.5	1075.4586181640625
324.0	1105.2633056640625
324.5	1135.5177001953125
325.0	1168.73193359375
325.5	1198.9658203125
326.0	1232.3468017578125
326.5	1262.9315185546875
327.0	1296.8687744140625
327.5	1333.231689453125
328.0	1360.895263671875
328.5	1395.5172119140625
329.0	1422.6844482421875
329.5	1458.7310791015625
330.0	1488.322998046875
330.5	1520.8839111328125
331.0	1550.841064453125
331.5	1583.44677734375
332.0	1612.447021484375
332.5	1645.632080078125
333.0	1680.0631103515625
333.5	1704.7032470703125
334.0	1737.6629638671875
334.5	1764.6865234375
335.0	1794.2596435546875
335.5	1820.6783447265625
336.0	1849.3426513671875
336.5	1874.4779052734375
337.0	1901.2796630859375
337.5	1931.1754150390625
338.0	1952.2838134765625
338.5	1979.0799560546875
339.0	2001.8184814453125
339.5	2026.098876953125
340.0	2046.826416015625
340.5	2069.63623046875
341.0	2089.3828125
341.5	2110.35009765625
342.0	2133.44140625
342.5	2150.005615234375
343.0	2171.048583984375
343.5	2187.252685546875
344.0	2205.500732421875
344.5	2221.549560546875
345.0	2237.78955078125
345.5	2251.845703125
346.0	2266.3974609375
346.5	2283.498046875
347.0	2295.97900390625
347.5	2308.6357421875
348.0	2319.99365234375
348.5	2331.630615234375
349.0	2341.261962890625
349.5	2349.9580078125
350.0	2359.4091796875
350.5	2366.311767578125
351.0	2373.076904296875
351.5	2379.7421875
352.0	2385.848388671875
352.5	2390.577880859375
353.0	2395.562744140625
353.5	2399.218017578125
354.0	2402.900390625
354.5	2405.556884765625
355.0	2407.8115234375
355.5	2408.904296875
356.0	2410.017578125
356.5	2411.473388671875
357.0	2411.955322265625
357.5	2410.8486328125
358.0	2409.64990234375
358.5	2407.585205078125
359.0	2405.424560546875
359.5	2402.326416015625
360.0	2398.769775390625
360.5	2394.414794921875
361.0	2390.3408203125
361.5	2385.71533203125
362.0	2378.774169921875
362.5	2372.175048828125
363.0	2365.3134765625
363.5	2358.5146484375
364.0	2350.2431640625
364.5	2342.457763671875
365.0	2332.28955078125
365.5	2322.318359375
366.0	2313.20458984375
366.5	2301.18359375
367.0	2290.305419921875
367.5	2278.27783203125
368.0	2265.804931640625
368.5	2254.3896484375
369.0	2240.8984375
