BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	83.66415405273438
300.5	90.17740631103516
301.0	97.74444580078125
301.5	104.7077865600586
302.0	114.60871124267578
302.5	125.8702621459961
303.0	137.0184783935547
303.5	149.7744903564453
304.0	162.07144165039062
304.5	176.3660888671875
305.0	192.67381286621094
305.5	205.82632446289062
306.0	223.5334014892578
306.5	237.2578582763672
307.0	256.5744323730469
307.5	271.7413024902344
308.0	293.11968994140625
308.5	313.2657775878906
309.0	332.45391845703125
309.5	354.3933410644531
310.0	375.2890625
310.5	397.19659423828125
311.0	422.1224670410156
311.5	445.6296691894531
312.0	472.15374755859375
312.5	496.91973876953125
313.0	524.9322509765625
313.5	551.1640625
314.0	581.0680541992188
314.5	614.0938720703125
315.0	639.5049438476562
315.5	673.99853515625
316.0	699.9888305664062
316.5	735.6716918945312
317.0	769.3660278320312
317.5	800.4131469726562
318.0	832.2361450195312
318.5	867.8989868164062
319.0	900.299072265625
319.5	936.124267578125
320.0	969.1151123046875
320.5	1006.4993896484375
321.0	1047.2772216796875
321.5	1078.67919921875
322.0	1120.2059326171875
322.5	1152.013427734375
323.0	1195.080810546875
323.5	1234.5750732421875
324.0	1270.77685546875
324.5	1307.085693359375
325.0	1347.714111328125
325.5	1384.88232421875
326.0	1425.5115966796875
326.5	1462.3037109375
327.0	1503.1630859375
327.5	1547.9886474609375
328.0	1581.22265625
328.5	1625.8514404296875
329.0	1658.911376953125
329.5	1702.608154296875
330.0	1739.1983642578125
330.5	1778.792724609375
331.0	1814.968994140625
331.5	1854.0457763671875
332.0	1888.7559814453125
332.5	1926.070068359375
333.0	1966.9974365234375
333.5	1997.369384765625
334.0	2038.0172119140625
334.5	2070.92138671875
335.0	2106.705078125
335.5	2138.2314453125
336.0	2171.495849609375
336.5	2201.507080078125
337.0	2233.672607421875
337.5	2269.184326171875
338.0	2294.843994140625
338.5	2327.565185546875
339.0	2354.513427734375
339.5	2382.751953125
340.0	2408.57373046875
340.5	2435.154541015625
341.0	2458.71728515625
341.5	2483.91845703125
342.0	2510.96875
342.5	2530.256591796875
343.0	2555.16064453125
343.5	2574.9443359375
344.0	2596.456298828125
344.5	2614.75927734375
345.0	2634.031982421875
345.5	2650.2158203125
346.0	2667.104248046875
346.5	2684.771240234375
347.0	2697.741943359375
347.5	2711.4384765625
348.0	2722.99462890625
348.5	2735.129638671875
349.0	2744.401123046875
349.5	2755.1015625
350.0	2765.75927734375
350.5	2774.023193359375
351.0	2782.527587890625
351.5	2788.31640625
352.0	2794.1572265625
352.5	2798.637451171875
353.0	2802.5693359375
353.5	2805.790771484375
354.0	2809.669677734375
354.5	2811.358154296875
355.0	2813.00537109375
355.5	2813.0546875
356.0	2812.824951171875
356.5	2811.966064453125
357.0	2811.0263671875
357.5	2809.443603515625
358.0	2806.285400390625
358.5	2802.46240234375
359.0	2797.886474609375
359.5	2792.751953125
360.0	2787.67236328125
360.5	2781.285888671875
361.0	2775.14208984375
361.5	2766.682861328125
362.0	2757.36376953125
362.5	2749.36962890625
363.0	2739.830322265625
363.5	2730.260986328125
364.0	2719.581787109375
364.5	2708.8427734375
365.0	2695.35693359375
365.5	2682.52099609375
366.0	2669.968505859375
366.5	2655.3212890625
367.0	2642.625
367.5	2625.5634765625
368.0	2609.485595703125
368.5	2595.16845703125
369.0	2577.16455078125
369.5	2561.596435546875
370.0	2542.892822265625
370.5	2526.113037109375
371.0	2504.923095703125
371.5	2485.201904296875
372.0	2466.384521484375
372.5	2445.394775390625
373.0	2426.036865234375
373.5	2402.9560546875
374.0	2380.62353515625
374.5	2360.483154296875
375.0	2336.724609375
375.5	2315.749267578125
376.0	2289.7900390625
376.5	2266.84814453125
377.0	2244.509521484375
377.5	2220.027099609375
378.0	2197.339599609375
378.5	2169.8671875
379.0	2144.560546875
379.5	2121.1015625
380.0	2095.607666015625
380.5	2071.78125
381.0	2043.0880126953125
381.5	2017.3294677734375
382.0	1993.2166748046875
382.5	1967.7083740234375
383.0	1944.1409912109375
383.5	1915.8323974609375
384.0	1890.24755859375
384.5	1866.93212890625
385.0	1840.8541259765625
385.5	1817.1153564453125
386.0	1788.0902099609375
386.5	1762.161865234375
387.0	1738.96728515625
387.5	1712.9752197265625
388.0	1689.386962890625
388.5	1662.08642578125
389.0	1635.9664306640625
389.5	1612.7119140625
390.0	1585.45263671875
390.5	1564.9290771484375
391.0	1537.240966796875
