TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	108.6833267211914
300.5	115.20799255371094
301.0	123.16759490966797
301.5	130.34857177734375
302.0	140.5529327392578
302.5	152.5023651123047
303.0	164.1479949951172
303.5	177.3576202392578
304.0	189.87965393066406
304.5	204.24581909179688
305.0	220.3421630859375
305.5	233.1546630859375
306.0	251.4121856689453
306.5	265.3297119140625
307.0	284.8289794921875
307.5	300.0863037109375
308.0	321.3291320800781
308.5	341.32110595703125
309.0	360.1474304199219
309.5	381.5851745605469
310.0	401.615966796875
310.5	422.0648498535156
311.0	445.84771728515625
311.5	467.9314880371094
312.0	492.7189636230469
312.5	516.5883178710938
313.0	543.1975708007812
313.5	567.832763671875
314.0	595.5443115234375
314.5	626.4212646484375
315.0	650.3928833007812
315.5	682.797607421875
316.0	707.4035034179688
316.5	740.6637573242188
317.0	771.184326171875
317.5	799.5896606445312
318.0	828.6919555664062
318.5	860.9744262695312
319.0	890.90380859375
319.5	924.0948486328125
320.0	955.367919921875
320.5	989.4909057617188
321.0	1028.2281494140625
321.5	1056.8370361328125
322.0	1095.5498046875
322.5	1125.8331298828125
323.0	1165.9530029296875
323.5	1202.4285888671875
324.0	1235.6239013671875
324.5	1269.0718994140625
325.0	1306.275146484375
325.5	1340.2384033203125
326.0	1377.4664306640625
326.5	1411.9803466796875
327.0	1450.0487060546875
327.5	1491.42578125
328.0	1522.0721435546875
328.5	1563.1258544921875
329.0	1593.8258056640625
329.5	1634.00439453125
330.0	1667.6610107421875
330.5	1704.08740234375
331.0	1737.1939697265625
331.5	1773.200927734375
332.0	1805.89599609375
332.5	1841.7806396484375
333.0	1880.6046142578125
333.5	1908.740966796875
334.0	1945.9969482421875
334.5	1976.823486328125
335.0	2010.1083984375
335.5	2039.76904296875
336.0	2071.638916015625
336.5	2100.556640625
337.0	2131.31494140625
337.5	2163.649658203125
338.0	2187.615478515625
338.5	2218.653564453125
339.0	2243.002197265625
339.5	2270.028076171875
340.0	2294.040283203125
340.5	2318.655517578125
341.0	2341.642822265625
341.5	2366.388427734375
342.0	2391.688232421875
342.5	2409.81884765625
343.0	2433.77685546875
343.5	2453.121337890625
344.0	2473.7373046875
344.5	2491.05517578125
345.0	2509.64111328125
345.5	2525.78173828125
346.0	2542.740966796875
346.5	2560.109375
347.0	2573.833251953125
347.5	2588.972900390625
348.0	2601.76220703125
348.5	2614.335205078125
349.0	2625.099609375
349.5	2636.66796875
350.0	2647.34814453125
350.5	2654.9140625
351.0	2662.68017578125
351.5	2670.50341796875
352.0	2677.81787109375
352.5	2682.86572265625
353.0	2688.48095703125
353.5	2692.697998046875
354.0	2696.626220703125
354.5	2700.466796875
355.0	2703.430908203125
355.5	2706.3271484375
356.0	2707.517578125
356.5	2707.75048828125
357.0	2707.7822265625
357.5	2707.2626953125
358.0	2705.22119140625
358.5	2703.29833984375
359.0	2700.28759765625
359.5	2697.167724609375
360.0	2694.127197265625
360.5	2690.121826171875
361.0	2686.20947265625
361.5	2679.8310546875
362.0	2672.582763671875
362.5	2666.0009765625
363.0	2657.659423828125
363.5	2649.7392578125
364.0	2640.513427734375
364.5	2632.316162109375
365.0	2620.543701171875
365.5	2609.216064453125
366.0	2598.400634765625
366.5	2586.39501953125
367.0	2574.24169921875
367.5	2559.816162109375
368.0	2546.054443359375
368.5	2533.26708984375
369.0	2518.403564453125
369.5	2503.1982421875
370.0	2486.49267578125
370.5	2471.23779296875
371.0	2452.61083984375
371.5	2434.7216796875
372.0	2419.01123046875
372.5	2400.591064453125
373.0	2383.221435546875
373.5	2361.10986328125
374.0	2341.39306640625
374.5	2323.60009765625
375.0	2302.59912109375
375.5	2283.64404296875
376.0	2260.669677734375
376.5	2238.83349609375
377.0	2218.14892578125
377.5	2195.599365234375
378.0	2174.942626953125
378.5	2149.19970703125
379.0	2125.7412109375
379.5	2104.7421875
380.0	2081.66064453125
380.5	2059.641845703125
381.0	2033.5234375
381.5	2009.71630859375
382.0	1987.692138671875
382.5	1963.6275634765625
383.0	1941.6719970703125
383.5	1914.2540283203125
384.0	1889.654052734375
384.5	1867.3953857421875
385.0	1843.7547607421875
385.5	1821.4884033203125
386.0	1795.27978515625
386.5	1770.8336181640625
387.0	1748.3623046875
387.5	1723.9967041015625
388.0	1701.9796142578125
388.5	1676.426025390625
389.0	1652.326171875
389.5	1630.4967041015625
390.0	1603.96240234375
390.5	1583.392578125
391.0	1557.2474365234375
391.5	1533.4527587890625
392.0	1511.572509765625
392.5	1485.62548828125
393.0	1466.90625
393.5	1442.0181884765625
394.0	1418.9119873046875
394.5	1398.30517578125
395.0	1373.784912109375
395.5	1351.52734375
396.0	1330.8760986328125
396.5	1306.70068359375
397.0	1288.7867431640625
397.5	1265.4610595703125
398.0	1244.6905517578125
398.5	1225.23779296875
399.0	1202.198486328125
399.5	1181.252685546875
400.0	1162.626953125
400.5	1143.910400390625
401.0	1123.8658447265625
401.5	1102.8076171875
402.0	1083.2802734375
402.5	1065.6165771484375
403.0	1044.170654296875
403.5	1025.2376708984375
404.0	1008.2676391601562
404.5	991.5798950195312
405.0	973.8759765625
405.5	954.6107177734375
406.0	938.0897216796875
406.5	920.1835327148438
407.0	900.6238403320312
407.5	883.766357421875
408.0	868.8896484375
408.5	851.3167724609375
409.0	838.0052490234375
