BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	105.54118347167969
300.5	111.99408721923828
301.0	119.23522186279297
301.5	126.0166015625
302.0	135.99635314941406
302.5	147.44338989257812
303.0	158.2203369140625
303.5	170.42437744140625
304.0	182.21121215820312
304.5	195.7469024658203
305.0	211.02752685546875
305.5	223.20111083984375
306.0	240.04983520507812
306.5	252.93975830078125
307.0	270.6313781738281
307.5	284.371337890625
308.0	303.4193115234375
308.5	321.82232666015625
309.0	338.4239501953125
309.5	357.7784118652344
310.0	375.49591064453125
310.5	394.15179443359375
311.0	415.2383728027344
311.5	434.5433349609375
312.0	456.39874267578125
312.5	476.9053649902344
313.0	500.15008544921875
313.5	521.5225219726562
314.0	545.529052734375
314.5	572.4920654296875
315.0	592.7189331054688
315.5	620.2048950195312
316.0	641.0184326171875
316.5	669.8201904296875
317.0	696.216552734375
317.5	720.0867919921875
318.0	744.0892333984375
318.5	771.1400756835938
319.0	796.1613159179688
319.5	824.34716796875
320.0	849.6704711914062
320.5	878.5269165039062
321.0	909.77392578125
321.5	933.5856323242188
322.0	965.9066772460938
322.5	990.2149658203125
323.0	1022.6854248046875
323.5	1052.4263916015625
324.0	1079.5615234375
324.5	1107.2325439453125
325.0	1137.377685546875
325.5	1165.1016845703125
326.0	1195.6163330078125
326.5	1223.6827392578125
327.0	1254.20361328125
327.5	1287.480712890625
328.0	1312.497802734375
328.5	1344.6715087890625
329.0	1368.8231201171875
329.5	1401.74609375
330.0	1428.7618408203125
330.5	1457.6717529296875
331.0	1483.605712890625
331.5	1512.9013671875
332.0	1538.655029296875
332.5	1566.1226806640625
333.0	1596.1781005859375
333.5	1618.118896484375
334.0	1647.1053466796875
334.5	1670.119384765625
335.0	1695.1268310546875
335.5	1717.829833984375
336.0	1742.7996826171875
336.5	1763.73681640625
337.0	1787.1612548828125
337.5	1810.717041015625
338.0	1828.710693359375
338.5	1851.2479248046875
339.0	1869.7059326171875
339.5	1889.7099609375
340.0	1907.06591796875
340.5	1925.457763671875
341.0	1942.2047119140625
341.5	1959.9176025390625
342.0	1978.1533203125
342.5	1991.17529296875
343.0	2008.0506591796875
343.5	2021.4693603515625
344.0	2033.9798583984375
344.5	2045.876708984375
345.0	2058.657470703125
345.5	2069.1845703125
346.0	2080.735595703125
346.5	2091.845947265625
347.0	2100.2333984375
347.5	2108.9521484375
348.0	2116.079833984375
348.5	2123.9970703125
349.0	2130.491455078125
349.5	2136.4921875
350.0	2141.877685546875
350.5	2145.977783203125
351.0	2150.562744140625
351.5	2153.640380859375
352.0	2156.0166015625
352.5	2158.37255859375
