BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	109.98196411132812
300.5	116.83479309082031
301.0	124.28199005126953
301.5	131.26571655273438
302.0	141.4654083251953
302.5	153.33840942382812
303.0	164.69444274902344
303.5	177.50648498535156
304.0	189.7716064453125
304.5	203.8272247314453
305.0	219.9613800048828
305.5	232.31202697753906
306.0	249.76397705078125
306.5	263.2626037597656
307.0	281.8468017578125
307.5	296.2467346191406
308.0	316.3743591308594
308.5	335.10369873046875
309.0	352.38763427734375
309.5	372.5013427734375
310.0	391.1003112792969
310.5	410.5733947753906
311.0	432.3053894042969
311.5	452.9659118652344
312.0	475.9668884277344
312.5	497.24578857421875
313.0	521.3657836914062
313.5	543.9884033203125
314.0	569.2335205078125
314.5	596.5853271484375
315.0	617.6666870117188
315.5	646.234619140625
316.0	667.9198608398438
316.5	697.2547607421875
317.0	724.6651000976562
317.5	749.603759765625
318.0	774.88232421875
318.5	802.746337890625
319.0	828.8681030273438
319.5	857.9246826171875
320.0	884.4951782226562
320.5	914.243408203125
321.0	947.1085815429688
321.5	971.6622314453125
322.0	1005.1280517578125
322.5	1029.628173828125
323.0	1063.28271484375
323.5	1094.23388671875
324.0	1122.4884033203125
324.5	1151.195068359375
325.0	1182.9178466796875
325.5	1210.970947265625
326.0	1242.371337890625
326.5	1271.4805908203125
327.0	1302.6976318359375
327.5	1336.5675048828125
328.0	1361.876220703125
328.5	1395.5775146484375
329.0	1420.5677490234375
329.5	1453.118896484375
330.0	1479.8359375
330.5	1510.08056640625
331.0	1536.8192138671875
331.5	1566.284912109375
332.0	1591.9306640625
332.5	1620.4349365234375
333.0	1651.0655517578125
333.5	1673.7601318359375
334.0	1702.9884033203125
334.5	1726.5230712890625
335.0	1752.3350830078125
335.5	1775.367431640625
336.0	1800.3045654296875
336.5	1822.5557861328125
337.0	1846.1552734375
337.5	1871.17724609375
338.0	1889.2467041015625
338.5	1912.4136962890625
339.0	1931.21826171875
339.5	1951.1226806640625
340.0	1969.0517578125
340.5	1988.3807373046875
341.0	2005.107421875
341.5	2022.8138427734375
342.0	2041.2037353515625
342.5	2054.77392578125
343.0	2070.809814453125
343.5	2084.292236328125
344.0	2098.469482421875
344.5	2109.555908203125
345.0	2122.32763671875
345.5	2133.608642578125
346.0	2144.86474609375
346.5	2155.923583984375
347.0	2164.271240234375
347.5	2173.932373046875
348.0	2180.857421875
348.5	2187.762451171875
349.0	2193.196044921875
349.5	2198.583251953125
350.0	2204.64013671875
350.5	2208.771728515625
351.0	2212.31787109375
351.5	2214.743408203125
352.0	2217.493896484375
352.5	2220.15478515625
353.0	2221.975830078125
353.5	2222.68505859375
354.0	2222.5048828125
354.5	2221.478515625
355.0	2220.353515625
355.5	2218.692138671875
356.0	2217.126953125
356.5	2214.86572265625
357.0	2211.782958984375
357.5	2208.883056640625
358.0	2204.198486328125
358.5	2198.8447265625
359.0	2193.994873046875
359.5	2188.223388671875
360.0	2182.682861328125
360.5	2175.410400390625
361.0	2169.004638671875
361.5	2161.047607421875
362.0	2152.510498046875
362.5	2145.1328125
363.0	2136.5244140625
363.5	2128.04296875
364.0	2118.60107421875
364.5	2109.220703125
365.0	2097.48095703125
365.5	2085.613037109375
366.0	2075.903076171875
366.5	2063.780029296875
367.0	2052.982177734375
367.5	2038.938232421875
368.0	2025.43896484375
368.5	2012.7303466796875
369.0	1998.427001953125
369.5	1985.51953125
370.0	1970.2801513671875
370.5	1955.706787109375
371.0	1938.0
371.5	1922.0252685546875
372.0	1907.1602783203125
372.5	1890.6239013671875
373.0	1874.483154296875
373.5	1855.93798828125
374.0	1838.146728515625
374.5	1821.9039306640625
375.0	1803.254150390625
375.5	1786.604736328125
376.0	1766.4232177734375
376.5	1747.843505859375
377.0	1729.8636474609375
377.5	1710.4222412109375
378.0	1692.7523193359375
378.5	1671.461181640625
379.0	1651.6827392578125
379.5	1633.4033203125
380.0	1613.552001953125
380.5	1595.3499755859375
381.0	1572.3924560546875
381.5	1551.153564453125
382.0	1531.839111328125
382.5	1511.3909912109375
383.0	1493.0369873046875
383.5	1470.837890625
384.0	1450.126953125
384.5	1431.3111572265625
385.0	1410.488525390625
385.5	1392.24365234375
386.0	1369.6785888671875
386.5	1349.674560546875
387.0	1331.316650390625
387.5	1311.2200927734375
388.0	1293.2366943359375
388.5	1271.572998046875
389.0	1251.9150390625
389.5	1233.9293212890625
390.0	1212.145263671875
