BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.98115539550781
300.5	77.41962432861328
301.0	83.49624633789062
301.5	89.12396240234375
302.0	97.14918518066406
302.5	106.87805938720703
303.0	115.84547424316406
303.5	126.06924438476562
304.0	135.91616821289062
304.5	147.46514892578125
305.0	160.6012725830078
305.5	170.8211669921875
306.0	185.056640625
306.5	196.26666259765625
307.0	211.60231018066406
307.5	223.59400939941406
308.0	240.65655517578125
308.5	257.265380859375
309.0	272.4861755371094
309.5	290.1142272949219
310.0	306.5891418457031
310.5	323.4897766113281
311.0	342.9844665527344
311.5	361.30401611328125
312.0	381.9033203125
312.5	401.7900085449219
313.0	423.9194030761719
313.5	444.4192810058594
314.0	468.09002685546875
314.5	494.01776123046875
315.0	514.0306396484375
315.5	540.7909545898438
316.0	561.6008911132812
316.5	589.5857543945312
317.0	615.491943359375
317.5	639.8245239257812
318.0	665.1188354492188
318.5	692.8939819335938
319.0	718.2548828125
319.5	747.1102905273438
320.0	773.0779418945312
320.5	801.9273071289062
321.0	834.0772094726562
321.5	858.9052124023438
322.0	892.0128784179688
322.5	917.114013671875
323.0	950.7750854492188
323.5	981.949462890625
324.0	1010.2362060546875
324.5	1039.1925048828125
325.0	1071.7396240234375
325.5	1101.0184326171875
326.0	1133.1900634765625
326.5	1162.25
327.0	1194.6605224609375
327.5	1229.6451416015625
328.0	1256.4017333984375
328.5	1292.2537841796875
329.0	1319.1873779296875
329.5	1354.6153564453125
330.0	1384.07275390625
330.5	1415.90771484375
331.0	1444.7557373046875
331.5	1475.991455078125
332.0	1503.9632568359375
332.5	1534.9224853515625
333.0	1567.87841796875
333.5	1592.22314453125
334.0	1623.968994140625
334.5	1650.47900390625
335.0	1679.2069091796875
335.5	1704.7135009765625
336.0	1731.403564453125
336.5	1755.5413818359375
337.0	1781.781005859375
337.5	1809.1888427734375
338.0	1830.472900390625
338.5	1857.5172119140625
339.0	1878.9771728515625
339.5	1901.5364990234375
340.0	1921.6025390625
340.5	1943.30859375
341.0	1962.5152587890625
341.5	1982.8558349609375
342.0	2004.5133056640625
342.5	2019.9403076171875
343.0	2039.75537109375
343.5	2055.838134765625
344.0	2072.521484375
344.5	2087.632568359375
345.0	2103.321044921875
345.5	2117.087646484375
346.0	2131.154052734375
346.5	2145.20751953125
347.0	2156.298583984375
347.5	2167.83935546875
348.0	2177.51123046875
348.5	2187.426025390625
349.0	2196.011474609375
349.5	2204.557861328125
350.0	2212.905517578125
350.5	2219.318359375
351.0	2225.81103515625
351.5	2231.40234375
352.0	2236.76318359375
352.5	2240.88720703125
353.0	2245.560302734375
353.5	2248.296875
354.0	2250.351806640625
354.5	2252.082275390625
355.0	2253.796142578125
355.5	2254.860595703125
356.0	2254.58154296875
356.5	2253.939453125
357.0	2252.932861328125
357.5	2251.999267578125
358.0	2249.961669921875
358.5	2247.2451171875
359.0	2244.201416015625
359.5	2240.265625
360.0	2236.076416015625
360.5	2230.9755859375
361.0	2226.299072265625
361.5	2219.507568359375
362.0	2212.968505859375
362.5	2206.4638671875
363.0	2198.182861328125
363.5	2191.01220703125
364.0	2182.1240234375
364.5	2173.382080078125
365.0	2162.21337890625
365.5	2151.9296875
366.0	2141.9091796875
366.5	2130.19287109375
367.0	2119.089599609375
367.5	2105.870361328125
368.0	2093.14013671875
368.5	2081.101318359375
369.0	2067.32275390625
369.5	2054.6220703125
370.0	2039.53759765625
370.5	2025.1939697265625
371.0	2007.4415283203125
371.5	1991.124755859375
372.0	1977.0164794921875
372.5	1960.81494140625
373.0	1944.947998046875
373.5	1925.7254638671875
374.0	1907.7781982421875
374.5	1891.1859130859375
375.0	1872.8699951171875
375.5	1855.4920654296875
376.0	1834.940673828125
376.5	1815.7548828125
377.0	1798.7398681640625
377.5	1779.112548828125
378.0	1761.5648193359375
378.5	1739.2403564453125
379.0	1718.8026123046875
379.5	1700.8643798828125
380.0	1679.8780517578125
380.5	1661.28173828125
381.0	1638.582763671875
381.5	1617.6048583984375
382.0	1598.796875
382.5	1578.3021240234375
383.0	1560.0264892578125
383.5	1537.236083984375
384.0	1516.58349609375
384.5	1498.0677490234375
385.0	1476.8143310546875
385.5	1457.999755859375
386.0	1435.682861328125
