TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	117.65834045410156
300.5	124.11466979980469
301.0	131.64051818847656
301.5	138.27630615234375
302.0	148.1246337890625
302.5	159.2620391845703
303.0	169.803955078125
303.5	182.22035217285156
304.0	194.26275634765625
304.5	207.75015258789062
305.0	223.07070922851562
305.5	235.37161254882812
306.0	252.19142150878906
306.5	265.1695556640625
307.0	283.2498474121094
307.5	297.4316101074219
308.0	316.8099365234375
308.5	335.8226623535156
309.0	353.4490966796875
309.5	373.3685607910156
310.0	391.7257995605469
310.5	410.6094055175781
311.0	431.8584899902344
311.5	452.1292419433594
312.0	474.9658508300781
312.5	496.4604187011719
313.0	520.83642578125
313.5	543.3207397460938
314.0	569.0462036132812
314.5	596.8582153320312
315.0	618.6194458007812
315.5	648.1033325195312
316.0	670.332275390625
316.5	700.9326782226562
317.0	729.484130859375
317.5	755.5241088867188
318.0	782.0966796875
318.5	811.6131591796875
319.0	838.8123168945312
319.5	869.6011352539062
320.0	897.997314453125
320.5	929.4696655273438
321.0	964.9829711914062
321.5	990.9492797851562
322.0	1026.3358154296875
322.5	1053.8271484375
323.0	1090.396484375
323.5	1124.395263671875
324.0	1155.533203125
324.5	1186.783203125
325.0	1221.162353515625
325.5	1253.041259765625
326.0	1288.26806640625
326.5	1320.0400390625
327.0	1354.78125
327.5	1392.2222900390625
328.0	1420.181884765625
328.5	1457.862060546875
329.0	1486.000244140625
329.5	1523.8017578125
330.0	1554.8221435546875
330.5	1588.521240234375
331.0	1618.6273193359375
331.5	1652.0875244140625
332.0	1681.5970458984375
332.5	1714.3154296875
333.0	1749.917724609375
333.5	1776.189697265625
334.0	1810.6539306640625
334.5	1838.6009521484375
335.0	1868.734375
335.5	1895.7589111328125
336.0	1925.678466796875
336.5	1951.4425048828125
337.0	1979.7225341796875
337.5	2010.3907470703125
338.0	2032.599609375
338.5	2061.317626953125
339.0	2084.845703125
339.5	2110.0029296875
340.0	2132.03173828125
340.5	2155.114013671875
341.0	2175.745849609375
341.5	2198.359130859375
342.0	2220.966064453125
342.5	2238.217041015625
343.0	2260.0185546875
343.5	2277.8623046875
344.0	2296.229248046875
344.5	2312.00732421875
345.0	2329.733154296875
345.5	2344.80419921875
346.0	2361.34326171875
346.5	2377.2294921875
347.0	2389.837158203125
347.5	2402.6142578125
348.0	2413.86669921875
348.5	2425.571533203125
349.0	2435.86572265625
349.5	2445.56298828125
350.0	2455.699462890625
350.5	2463.85546875
351.0	2471.6494140625
351.5	2478.2099609375
352.0	2485.394287109375
352.5	2490.370361328125
353.0	2495.49658203125
353.5	2500.158935546875
354.0	2504.095947265625
354.5	2507.163330078125
355.0	2509.57275390625
355.5	2510.83056640625
356.0	2511.3056640625
356.5	2511.998046875
357.0	2511.262939453125
357.5	2510.885009765625
358.0	2509.66015625
358.5	2508.858154296875
359.0	2506.645263671875
359.5	2502.79052734375
360.0	2499.697509765625
360.5	2495.53076171875
361.0	2491.922119140625
361.5	2485.508056640625
362.0	2479.8154296875
362.5	2474.426025390625
363.0	2466.919677734375
363.5	2460.25390625
364.0	2451.433837890625
364.5	2443.9619140625
365.0	2433.989013671875
365.5	2424.111572265625
366.0	2414.86572265625
366.5	2404.13671875
367.0	2393.634521484375
367.5	2381.94091796875
368.0	2369.212890625
368.5	2357.12646484375
369.0	2344.560791015625
369.5	2331.373779296875
