BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	86.43309783935547
300.5	92.3370132446289
301.0	98.91397857666016
301.5	105.14313507080078
302.0	114.05879211425781
302.5	124.25692749023438
303.0	133.9542999267578
303.5	145.41380310058594
304.0	156.253173828125
304.5	168.5104522705078
305.0	182.88064575195312
305.5	194.023681640625
306.0	209.549560546875
306.5	221.79844665527344
307.0	238.26316833496094
307.5	251.6414337158203
308.0	270.3394470214844
308.5	288.09588623046875
309.0	304.46514892578125
309.5	322.95233154296875
310.0	340.3708801269531
310.5	358.45404052734375
311.0	379.45770263671875
311.5	398.8392028808594
312.0	420.7001037597656
312.5	441.322265625
313.0	464.4268798828125
313.5	486.3949279785156
314.0	510.4984436035156
314.5	537.5452270507812
315.0	557.971923828125
315.5	585.7530517578125
316.0	607.0902709960938
316.5	635.8707885742188
317.0	663.1658325195312
317.5	687.998046875
318.0	713.65234375
318.5	742.2596435546875
319.0	768.5715942382812
319.5	797.2420043945312
320.0	824.2044677734375
320.5	854.2714233398438
321.0	887.6470336914062
321.5	912.0487670898438
322.0	945.6610107421875
322.5	971.7234497070312
323.0	1006.0950927734375
323.5	1037.698486328125
324.0	1066.3721923828125
324.5	1095.3739013671875
325.0	1128.1444091796875
325.5	1157.4189453125
326.0	1189.1756591796875
326.5	1218.1673583984375
327.0	1250.535888671875
327.5	1286.239013671875
328.0	1312.7623291015625
328.5	1348.1962890625
329.0	1373.6370849609375
329.5	1408.2545166015625
330.0	1436.81591796875
330.5	1467.4656982421875
331.0	1495.498046875
331.5	1525.7603759765625
332.0	1553.636474609375
332.5	1583.955810546875
333.0	1616.523193359375
333.5	1640.2042236328125
334.0	1672.007080078125
334.5	1697.8135986328125
335.0	1725.77099609375
335.5	1750.392333984375
336.0	1776.860595703125
336.5	1799.75634765625
337.0	1824.708251953125
337.5	1851.56201171875
338.0	1871.1075439453125
338.5	1896.121826171875
339.0	1916.112060546875
339.5	1938.714111328125
340.0	1957.9053955078125
340.5	1977.8302001953125
341.0	1995.626953125
341.5	2014.693115234375
342.0	2035.056396484375
342.5	2049.53564453125
343.0	2068.1015625
343.5	2083.10205078125
344.0	2099.176513671875
344.5	2112.615234375
345.0	2126.514404296875
345.5	2138.283447265625
346.0	2150.39697265625
346.5	2163.338134765625
347.0	2173.259033203125
347.5	2183.273681640625
348.0	2192.22998046875
348.5	2201.414794921875
349.0	2209.132080078125
349.5	2216.424072265625
350.0	2223.299560546875
350.5	2228.234130859375
351.0	2233.173828125
351.5	2238.017333984375
352.0	2241.76123046875
352.5	2245.094482421875
353.0	2247.565185546875
353.5	2249.633544921875
354.0	2251.114501953125
354.5	2252.294921875
355.0	2252.459228515625
355.5	2252.478515625
356.0	2251.644775390625
356.5	2250.4140625
357.0	2248.339111328125
357.5	2245.875
358.0	2243.074951171875
358.5	2239.8291015625
359.0	2235.69091796875
359.5	2230.663818359375
360.0	2225.90087890625
360.5	2220.394287109375
361.0	2214.262939453125
361.5	2206.8818359375
362.0	2199.362060546875
362.5	2192.266357421875
363.0	2184.31005859375
363.5	2176.515625
364.0	2167.332763671875
364.5	2158.611572265625
365.0	2147.252685546875
365.5	2137.3154296875
366.0	2126.98046875
366.5	2115.589599609375
367.0	2104.409912109375
367.5	2090.923095703125
368.0	2077.581298828125
368.5	2064.98046875
369.0	2051.22705078125
369.5	2037.600341796875
370.0	2022.730712890625
370.5	2008.392333984375
371.0	1991.3719482421875
371.5	1975.3162841796875
372.0	1960.206298828125
372.5	1943.2288818359375
373.0	1927.2962646484375
