TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.96080017089844
300.5	109.46115112304688
301.0	117.84503936767578
301.5	125.60609436035156
302.0	136.9307403564453
302.5	150.30441284179688
303.0	163.3490447998047
303.5	178.3273162841797
304.0	192.18917846679688
304.5	208.54429626464844
305.0	227.1280975341797
305.5	241.67225646972656
306.0	261.54779052734375
306.5	277.3716735839844
307.0	299.1482849121094
307.5	316.2292175292969
308.0	340.0364685058594
308.5	363.39013671875
309.0	384.87841796875
309.5	409.8543395996094
310.0	432.8796081542969
310.5	457.29388427734375
311.0	484.50518798828125
311.5	510.09539794921875
312.0	538.92041015625
312.5	566.4539184570312
313.0	597.423583984375
313.5	626.3665771484375
314.0	658.3369140625
314.5	694.1827392578125
315.0	721.717041015625
315.5	758.6197509765625
316.0	787.2848510742188
316.5	825.8192749023438
317.0	861.331787109375
317.5	894.3170166015625
318.0	928.1860961914062
318.5	965.5162353515625
319.0	999.9899291992188
319.5	1038.525634765625
320.0	1074.2474365234375
320.5	1113.41259765625
321.0	1156.1800537109375
321.5	1189.175537109375
322.0	1233.6285400390625
322.5	1267.12158203125
323.0	1311.4158935546875
323.5	1353.0093994140625
324.0	1391.892333984375
324.5	1430.4779052734375
325.0	1473.4327392578125
325.5	1512.6080322265625
326.0	1555.9647216796875
326.5	1594.609619140625
327.0	1637.1617431640625
327.5	1684.0771484375
328.0	1719.4241943359375
328.5	1765.37451171875
329.0	1800.7176513671875
329.5	1847.1796875
330.0	1885.699462890625
330.5	1926.9461669921875
331.0	1963.822998046875
331.5	2005.3067626953125
332.0	2042.337158203125
332.5	2083.676025390625
333.0	2126.96875
333.5	2158.968505859375
334.0	2200.50830078125
334.5	2234.907470703125
335.0	2272.78466796875
335.5	2305.734619140625
336.0	2341.392578125
336.5	2372.970458984375
337.0	2407.9951171875
337.5	2445.3828125
338.0	2472.482421875
338.5	2508.22802734375
339.0	2537.018310546875
339.5	2567.901611328125
340.0	2594.861083984375
340.5	2623.86669921875
341.0	2650.00927734375
341.5	2678.0849609375
342.0	2706.246826171875
342.5	2727.396240234375
343.0	2753.854248046875
343.5	2775.14404296875
344.0	2797.796142578125
344.5	2817.06982421875
345.0	2837.472412109375
345.5	2854.53857421875
346.0	2872.354736328125
346.5	2891.80517578125
347.0	2906.973876953125
347.5	2922.649169921875
348.0	2936.05517578125
348.5	2950.853271484375
349.0	2962.34326171875
349.5	2972.951416015625
350.0	2984.890625
350.5	2992.69189453125
351.0	3001.861083984375
351.5	3009.718994140625
352.0	3016.933349609375
352.5	3022.967041015625
353.0	3028.760009765625
353.5	3033.5302734375
354.0	3039.127685546875
354.5	3043.11083984375
355.0	3045.114990234375
355.5	3047.447265625
356.0	3048.834228515625
356.5	3048.41259765625
357.0	3048.402587890625
357.5	3047.024169921875
358.0	3045.038818359375
358.5	3042.985595703125
359.0	3040.23583984375
359.5	3035.838623046875
360.0	3031.638671875
360.5	3025.960205078125
361.0	3021.149169921875
361.5	3014.359130859375
362.0	3006.8056640625
362.5	3000.362548828125
363.0	2991.815185546875
363.5	2984.05517578125
364.0	2974.609130859375
364.5	2965.125
365.0	2952.7841796875
365.5	2940.603759765625
366.0	2928.893798828125
366.5	2915.2392578125
367.0	2903.15380859375
367.5	2887.635498046875
368.0	2872.909423828125
368.5	2858.9248046875
369.0	2841.43017578125
369.5	2825.640625
370.0	2809.1572265625
370.5	2792.920166015625
371.0	2771.98828125
371.5	2752.80322265625
372.0	2734.627685546875
372.5	2713.792724609375
373.0	2694.745849609375
373.5	2670.68994140625
374.0	2648.52294921875
374.5	2628.178955078125
375.0	2604.4970703125
375.5	2582.98486328125
376.0	2557.805908203125
376.5	2532.531005859375
377.0	2509.913330078125
377.5	2485.392578125
378.0	2461.998291015625
378.5	2433.92822265625
379.0	2407.34716796875
379.5	2383.212158203125
380.0	2356.4453125
380.5	2331.97802734375
381.0	2303.49951171875
381.5	2275.864990234375
382.0	2250.7509765625
382.5	2223.026611328125
383.0	2197.66015625
383.5	2167.463623046875
384.0	2139.74658203125
384.5	2114.075439453125
385.0	2086.89208984375
385.5	2061.64013671875
386.0	2031.279296875
386.5	2003.2491455078125
387.0	1978.5626220703125
387.5	1950.4024658203125
388.0	1924.815673828125
388.5	1895.041259765625
389.0	1867.467041015625
389.5	1842.4193115234375
390.0	1811.8189697265625
390.5	1790.21533203125
391.0	1760.593994140625
391.5	1733.4901123046875
392.0	1709.0284423828125
392.5	1679.765869140625
393.0	1658.068359375
393.5	1628.5872802734375
394.0	1602.1802978515625
394.5	1578.8876953125
395.0	1550.847412109375
395.5	1525.9462890625
396.0	1503.43115234375
396.5	1475.790771484375
397.0	1455.881103515625
