TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	110.42621612548828
300.5	117.44486236572266
301.0	125.48303985595703
301.5	133.0532989501953
302.0	144.07366943359375
302.5	156.6193389892578
303.0	168.7954864501953
303.5	182.8387451171875
304.0	196.02438354492188
304.5	211.407470703125
305.0	228.73699951171875
305.5	242.35791015625
306.0	261.6628112792969
306.5	276.6318359375
307.0	297.22821044921875
307.5	313.379638671875
308.0	335.78021240234375
308.5	357.18560791015625
309.0	377.2403869628906
309.5	400.1387023925781
310.0	421.73468017578125
310.5	444.0499572753906
311.0	469.31536865234375
311.5	493.137939453125
312.0	519.6813354492188
312.5	544.8892211914062
313.0	573.2528686523438
313.5	600.0184936523438
314.0	629.841796875
314.5	663.4223022460938
315.0	688.8516235351562
315.5	723.4376831054688
316.0	749.8045654296875
316.5	785.1167602539062
317.0	818.4033203125
317.5	849.6272583007812
318.0	880.8735961914062
318.5	916.1324462890625
319.0	948.37939453125
319.5	983.3101806640625
320.0	1016.3049926757812
320.5	1052.76953125
321.0	1092.6597900390625
321.5	1123.1622314453125
322.0	1164.0423583984375
322.5	1195.0977783203125
323.0	1237.609619140625
323.5	1276.796630859375
324.0	1312.7244873046875
324.5	1348.4866943359375
325.0	1387.9141845703125
325.5	1424.600830078125
326.0	1464.7469482421875
326.5	1500.71484375
327.0	1540.1854248046875
327.5	1584.1669921875
328.0	1616.7666015625
328.5	1660.2530517578125
329.0	1692.2694091796875
329.5	1735.669677734375
330.0	1771.535888671875
330.5	1810.27978515625
331.0	1844.9697265625
331.5	1882.564453125
332.0	1916.8243408203125
332.5	1953.8084716796875
333.0	1994.83837890625
333.5	2024.5294189453125
334.0	2063.75537109375
334.5	2096.5634765625
335.0	2131.546875
335.5	2162.177978515625
336.0	2195.37353515625
336.5	2224.9814453125
337.0	2257.080322265625
337.5	2292.20654296875
338.0	2317.47265625
338.5	2350.9052734375
339.0	2377.681640625
339.5	2406.6318359375
340.0	2431.995849609375
340.5	2459.759765625
341.0	2483.517822265625
341.5	2508.9169921875
342.0	2535.35009765625
342.5	2554.584228515625
343.0	2579.678466796875
343.5	2599.49755859375
344.0	2619.837890625
344.5	2638.6748046875
345.0	2658.577880859375
345.5	2674.90283203125
346.0	2692.975341796875
346.5	2711.2802734375
347.0	2726.205322265625
347.5	2741.156494140625
348.0	2753.22265625
348.5	2766.376708984375
349.0	2777.7431640625
349.5	2789.45703125
350.0	2801.7353515625
350.5	2810.4267578125
351.0	2818.316650390625
351.5	2825.7890625
352.0	2833.439208984375
352.5	2839.1787109375
353.0	2845.672119140625
353.5	2850.091064453125
354.0	2854.598876953125
354.5	2857.999755859375
355.0	2860.7529296875
355.5	2862.83056640625
356.0	2863.992919921875
356.5	2864.413818359375
357.0	2864.39990234375
357.5	2864.30322265625
358.0	2862.89453125
358.5	2860.473876953125
359.0	2858.06494140625
359.5	2854.509765625
360.0	2851.174560546875
360.5	2846.61572265625
361.0	2841.968994140625
361.5	2835.180908203125
362.0	2828.736572265625
362.5	2822.2685546875
363.0	2814.318359375
363.5	2806.85595703125
364.0	2796.924072265625
364.5	2787.660400390625
365.0	2775.611572265625
365.5	2764.347900390625
366.0	2754.044921875
366.5	2742.015625
367.0	2730.447998046875
367.5	2715.761962890625
368.0	2700.720703125
368.5	2687.20263671875
369.0	2671.96875
369.5	2657.5498046875
370.0	2639.981201171875
370.5	2622.75927734375
371.0	2602.280029296875
371.5	2583.77734375
372.0	2566.096923828125
372.5	2546.518798828125
373.0	2528.24072265625
373.5	2506.124755859375
374.0	2485.14306640625
374.5	2466.040771484375
375.0	2443.92626953125
375.5	2423.512451171875
376.0	2398.861083984375
376.5	2375.566162109375
377.0	2354.13330078125
377.5	2330.547607421875
378.0	2307.983642578125
378.5	2281.57275390625
379.0	2256.56005859375
379.5	2233.96484375
380.0	2208.776123046875
380.5	2185.8115234375
381.0	2158.569580078125
381.5	2132.84375
382.0	2109.199462890625
382.5	2083.419677734375
383.0	2060.072265625
383.5	2031.029052734375
384.0	2005.84912109375
384.5	1981.350830078125
385.0	1955.1539306640625
385.5	1931.6107177734375
386.0	1902.608642578125
386.5	1876.0435791015625
387.0	1852.2703857421875
387.5	1826.33251953125
388.0	1803.1866455078125
388.5	1775.306640625
389.0	1750.3538818359375
389.5	1726.775390625
390.0	1699.176025390625
390.5	1678.717041015625
391.0	1650.827392578125
391.5	1625.3505859375
392.0	1602.2200927734375
392.5	1574.9984130859375
393.0	1554.6920166015625
393.5	1527.486572265625
394.0	1503.1363525390625
394.5	1481.5880126953125
395.0	1454.8936767578125
395.5	1430.952880859375
396.0	1409.9989013671875
396.5	1384.4005126953125
397.0	1365.61767578125
397.5	1340.636474609375
398.0	1317.6890869140625
398.5	1296.7147216796875
399.0	1272.4202880859375
399.5	1250.3023681640625
400.0	1230.9761962890625
400.5	1211.164794921875
401.0	1189.23291015625
401.5	1166.391357421875
402.0	1145.396484375
402.5	1126.532958984375
403.0	1103.9686279296875
403.5	1084.114990234375
404.0	1065.963134765625
404.5	1048.4248046875
405.0	1029.2265625
405.5	1009.44189453125
406.0	992.6024169921875
406.5	973.9685668945312
407.0	953.91796875
407.5	936.3034057617188
408.0	920.0089721679688
408.5	901.4209594726562
409.0	887.26513671875
409.5	868.5889282226562
410.0	853.385498046875
410.5	837.1168212890625
411.0	819.0869140625
411.5	804.564208984375
412.0	788.2972412109375
412.5	772.4039306640625
413.0	757.6778564453125
413.5	744.0247192382812
414.0	728.2481079101562
414.5	716.7389526367188
415.0	700.91845703125
415.5	688.148681640625
416.0	674.2755737304688
416.5	659.6917114257812
417.0	647.6304931640625
417.5	634.4696655273438
418.0	620.7147827148438
418.5	609.631591796875
419.0	597.056640625
419.5	584.1507568359375
420.0	572.4804077148438
420.5	561.8822631835938
421.0	549.8433227539062
421.5	540.8876342773438
422.0	528.6475219726562
422.5	516.9046630859375
423.0	508.0722351074219
423.5	496.50311279296875
424.0	487.2305603027344
424.5	477.2034606933594
425.0	466.177001953125
425.5	457.3296203613281
426.0	447.2770080566406
426.5	437.0390319824219
427.0	428.96905517578125
427.5	420.1629333496094
428.0	410.5203552246094
428.5	402.8472595214844
429.0	394.2049865722656
429.5	385.0978698730469
430.0	377.0908203125
430.5	368.8564147949219
431.0	360.2991638183594
431.5	353.06201171875
432.0	345.5956726074219
432.5	337.73468017578125
433.0	331.0876770019531
433.5	323.8863220214844
434.0	316.45819091796875
434.5	310.1903991699219
435.0	303.3681335449219
435.5	296.2364807128906
436.0	290.47967529296875
436.5	284.2613220214844
437.0	277.4893493652344
437.5	272.017578125
438.0	265.92510986328125
438.5	259.3197326660156
439.0	254.13970947265625
439.5	248.67947387695312
440.0	242.49774169921875
440.5	237.46682739257812
441.0	232.19081115722656
441.5	226.50460815429688
442.0	221.9835968017578
442.5	217.17532348632812
443.0	212.06436157226562
443.5	207.95729064941406
444.0	202.88328552246094
444.5	198.23072814941406
445.0	193.35398864746094
445.5	189.42660522460938
446.0	185.04147338867188
446.5	180.59617614746094
447.0	177.18226623535156
447.5	173.36106872558594
448.0	169.0462646484375
448.5	165.70880126953125
449.0	162.11276245117188
449.5	158.0791473388672
450.0	154.89479064941406
