BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	68.03948974609375
300.5	73.45370483398438
301.0	79.29840850830078
301.5	84.86869812011719
302.0	92.74358367919922
302.5	101.74031829833984
303.0	110.4253921508789
303.5	120.6233139038086
304.0	130.1185302734375
304.5	141.1681365966797
305.0	153.5376434326172
305.5	163.44332885742188
306.0	177.1757049560547
306.5	187.71206665039062
307.0	202.57423400878906
307.5	214.00830078125
308.0	230.15232849121094
308.5	245.68345642089844
309.0	260.5265197753906
309.5	277.3251037597656
310.0	293.03729248046875
310.5	309.53179931640625
311.0	328.20465087890625
311.5	345.6337890625
312.0	365.3117980957031
312.5	383.4033203125
313.0	404.46673583984375
313.5	423.8513488769531
314.0	445.93206787109375
314.5	470.3995666503906
315.0	489.1969299316406
315.5	514.87890625
316.0	534.3513793945312
316.5	561.0121459960938
317.0	585.8486328125
317.5	608.8098754882812
318.0	632.2401733398438
318.5	657.8445434570312
319.0	681.86669921875
319.5	708.3889770507812
320.0	733.155029296875
320.5	760.6324462890625
321.0	790.7021484375
321.5	813.4694213867188
322.0	844.3023681640625
322.5	867.3896484375
323.0	898.4411010742188
323.5	927.994384765625
324.0	954.564453125
324.5	982.1715087890625
325.0	1011.6917724609375
325.5	1038.9970703125
326.0	1069.2113037109375
326.5	1096.760498046875
327.0	1126.346923828125
327.5	1158.746826171875
328.0	1183.1998291015625
328.5	1215.9671630859375
329.0	1240.03857421875
329.5	1272.865234375
330.0	1299.72265625
330.5	1329.3228759765625
331.0	1355.4798583984375
331.5	1384.3826904296875
332.0	1409.7445068359375
332.5	1438.2783203125
333.0	1468.09033203125
333.5	1490.446533203125
334.0	1519.81298828125
334.5	1543.3470458984375
335.0	1568.543701171875
335.5	1591.06787109375
336.0	1615.373046875
336.5	1636.743896484375
337.0	1660.7696533203125
337.5	1685.967529296875
338.0	1704.17236328125
338.5	1727.6376953125
339.0	1747.1705322265625
339.5	1768.278564453125
340.0	1786.7315673828125
340.5	1806.67626953125
341.0	1824.3863525390625
341.5	1842.5908203125
342.0	1861.6734619140625
342.5	1875.355712890625
343.0	1892.688720703125
343.5	1906.49951171875
344.0	1920.9735107421875
344.5	1933.26904296875
345.0	1946.885009765625
345.5	1958.503662109375
346.0	1970.5643310546875
346.5	1983.205810546875
347.0	1993.0570068359375
347.5	2002.887939453125
348.0	2010.9033203125
348.5	2020.3154296875
349.0	2027.4696044921875
349.5	2034.5941162109375
350.0	2042.3563232421875
350.5	2047.205078125
351.0	2052.842041015625
351.5	2057.036865234375
352.0	2060.869140625
352.5	2064.2607421875
353.0	2067.05859375
353.5	2069.471923828125
354.0	2071.533935546875
354.5	2073.540771484375
355.0	2073.42529296875
355.5	2073.249755859375
356.0	2072.95068359375
