TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	111.63385009765625
300.5	118.7411880493164
301.0	126.68183135986328
301.5	134.00704956054688
302.0	144.95416259765625
302.5	157.4687957763672
303.0	169.70127868652344
303.5	183.59402465820312
304.0	196.9137420654297
304.5	212.1858367919922
305.0	229.50071716308594
305.5	243.1890869140625
306.0	262.4486999511719
306.5	277.344970703125
307.0	298.077392578125
307.5	314.46002197265625
308.0	337.0644226074219
308.5	359.04119873046875
309.0	379.2899475097656
309.5	402.2684631347656
310.0	423.9023132324219
310.5	446.1069030761719
311.0	471.6231994628906
311.5	495.4607238769531
312.0	521.6380004882812
312.5	546.702880859375
313.0	575.1802368164062
313.5	601.8759765625
314.0	631.55029296875
314.5	664.6221313476562
315.0	690.0689697265625
315.5	723.9112548828125
316.0	750.3900146484375
316.5	786.1438598632812
317.0	819.75146484375
317.5	850.80712890625
318.0	881.6648559570312
318.5	916.1550903320312
319.0	948.5966186523438
319.5	984.2018432617188
320.0	1016.592041015625
320.5	1053.2030029296875
321.0	1092.96044921875
321.5	1123.5340576171875
322.0	1165.201904296875
322.5	1197.07568359375
323.0	1239.900634765625
323.5	1278.55126953125
324.0	1314.0125732421875
324.5	1349.9390869140625
325.0	1389.06103515625
325.5	1425.191650390625
326.0	1464.22314453125
326.5	1500.4197998046875
327.0	1540.0283203125
327.5	1583.275146484375
328.0	1615.5145263671875
328.5	1659.084228515625
329.0	1691.475341796875
329.5	1734.029541015625
330.0	1769.7740478515625
330.5	1808.73388671875
331.0	1843.0665283203125
331.5	1880.4508056640625
332.0	1914.7193603515625
332.5	1951.676513671875
333.0	1992.0908203125
333.5	2021.6104736328125
334.0	2059.81201171875
334.5	2091.3369140625
335.0	2125.61865234375
335.5	2155.639404296875
336.0	2188.30615234375
336.5	2217.504150390625
337.0	2248.62353515625
337.5	2283.322509765625
338.0	2308.534912109375
338.5	2340.671142578125
339.0	2367.367431640625
339.5	2395.803466796875
340.0	2419.939208984375
340.5	2445.93798828125
341.0	2468.725341796875
341.5	2493.1064453125
342.0	2518.65087890625
342.5	2537.11474609375
343.0	2561.609619140625
343.5	2580.613525390625
344.0	2601.478515625
344.5	2618.349609375
345.0	2637.5087890625
345.5	2653.490478515625
346.0	2670.495361328125
346.5	2688.9365234375
347.0	2702.90966796875
347.5	2717.1123046875
348.0	2728.983154296875
348.5	2741.847900390625
349.0	2752.958984375
349.5	2764.24853515625
350.0	2775.0205078125
350.5	2782.8408203125
351.0	2791.013916015625
351.5	2797.951171875
352.0	2805.6572265625
352.5	2811.079833984375
353.0	2816.39892578125
353.5	2820.638916015625
354.0	2825.3876953125
354.5	2829.692626953125
355.0	2832.3916015625
355.5	2833.342041015625
356.0	2834.216796875
356.5	2835.132080078125
357.0	2834.8896484375
357.5	2834.183837890625
358.0	2832.628662109375
358.5	2830.00927734375
359.0	2826.957763671875
359.5	2824.915283203125
360.0	2821.820556640625
360.5	2816.63134765625
361.0	2811.61474609375
361.5	2804.69091796875
362.0	2798.15625
362.5	2792.028076171875
363.0	2782.944580078125
363.5	2775.3408203125
364.0	2765.770263671875
364.5	2756.234619140625
365.0	2743.849365234375
365.5	2731.949462890625
366.0	2720.892822265625
