TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	121.21388244628906
300.5	128.9203643798828
301.0	137.70278930664062
301.5	145.8511199951172
302.0	157.67994689941406
302.5	171.32582092285156
303.0	184.4480438232422
303.5	199.3409881591797
304.0	213.7930450439453
304.5	230.44573974609375
305.0	249.71414184570312
305.5	264.7948913574219
306.0	285.750244140625
306.5	301.676513671875
307.0	323.9508972167969
307.5	341.68402099609375
308.0	366.3625183105469
308.5	390.03216552734375
309.0	412.079345703125
309.5	437.1573486328125
310.0	460.4020080566406
310.5	484.9175720214844
311.0	512.2529296875
311.5	538.3705444335938
312.0	567.8002319335938
312.5	594.9669189453125
313.0	625.7586059570312
313.5	654.4547729492188
314.0	687.0469360351562
314.5	723.2198486328125
315.0	751.0015869140625
315.5	788.4325561523438
316.0	817.0455322265625
316.5	855.23486328125
317.0	890.7803955078125
317.5	923.844482421875
318.0	957.5943603515625
318.5	995.2766723632812
319.0	1030.3040771484375
319.5	1069.303955078125
320.0	1105.3697509765625
320.5	1145.2125244140625
321.0	1188.6322021484375
321.5	1221.7791748046875
322.0	1266.37060546875
322.5	1300.5816650390625
323.0	1345.77490234375
323.5	1387.17822265625
324.0	1425.305908203125
324.5	1464.21630859375
325.0	1507.2733154296875
325.5	1545.6429443359375
326.0	1588.1219482421875
326.5	1627.258056640625
327.0	1670.5115966796875
327.5	1717.107177734375
328.0	1752.7777099609375
328.5	1799.1766357421875
329.0	1834.4490966796875
329.5	1880.3883056640625
330.0	1918.286376953125
330.5	1960.1700439453125
331.0	1997.4647216796875
331.5	2038.7330322265625
332.0	2074.951416015625
332.5	2115.4794921875
333.0	2158.69580078125
333.5	2190.26318359375
334.0	2232.1240234375
334.5	2266.659423828125
335.0	2304.03662109375
335.5	2336.380126953125
336.0	2371.301025390625
336.5	2403.535400390625
337.0	2437.34716796875
337.5	2473.58056640625
338.0	2500.035400390625
338.5	2534.104248046875
339.0	2562.677734375
339.5	2593.36865234375
340.0	2619.6826171875
340.5	2647.43359375
341.0	2672.1904296875
341.5	2699.287353515625
342.0	2728.00341796875
342.5	2748.2431640625
343.0	2774.65283203125
343.5	2796.2724609375
344.0	2818.617431640625
344.5	2837.744873046875
345.0	2857.471923828125
345.5	2874.9404296875
346.0	2892.67041015625
346.5	2911.43359375
347.0	2925.94580078125
347.5	2941.331787109375
348.0	2954.62939453125
348.5	2968.0888671875
349.0	2980.21728515625
349.5	2991.945556640625
350.0	3003.016357421875
350.5	3011.573486328125
351.0	3020.7373046875
351.5	3027.6689453125
352.0	3035.556640625
352.5	3042.57666015625
353.0	3049.176513671875
353.5	3054.540771484375
354.0	3059.42919921875
354.5	3062.906005859375
355.0	3065.70166015625
355.5	3067.602783203125
356.0	3069.1103515625
356.5	3069.578369140625
357.0	3068.715087890625
357.5	3068.330322265625
358.0	3066.715087890625
358.5	3064.349853515625
359.0	3062.02392578125
359.5	3058.125
360.0	3053.756103515625
360.5	3048.42138671875
361.0	3042.523193359375
361.5	3035.32568359375
362.0	3027.827880859375
362.5	3019.96484375
363.0	3011.381103515625
363.5	3003.505126953125
364.0	2994.300048828125
364.5	2984.648681640625
365.0	2971.897705078125
365.5	2959.78125
366.0	2947.633056640625
366.5	2934.488037109375
367.0	2921.825439453125
367.5	2906.10595703125
368.0	2891.139892578125
