TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	112.246826171875
300.5	119.04158020019531
301.0	126.60724639892578
301.5	133.7421417236328
302.0	143.97772216796875
302.5	155.79286193847656
303.0	167.3210906982422
303.5	180.3487548828125
304.0	192.75381469726562
304.5	206.66065979003906
305.0	222.8937530517578
305.5	235.5007781982422
306.0	252.744140625
306.5	265.99224853515625
307.0	284.668212890625
307.5	299.6562194824219
308.0	319.8956298828125
308.5	339.5311279296875
309.0	357.7592468261719
309.5	378.8244934082031
310.0	398.0747985839844
310.5	418.0679016113281
311.0	440.8340759277344
311.5	462.33233642578125
312.0	486.14361572265625
312.5	508.81939697265625
313.0	534.3116455078125
313.5	558.362060546875
314.0	585.2380981445312
314.5	615.10791015625
315.0	638.0130004882812
315.5	668.3742065429688
316.0	692.1068115234375
316.5	723.6846313476562
317.0	754.0877075195312
317.5	782.15869140625
318.0	810.6353149414062
318.5	841.9384155273438
319.0	870.5594482421875
319.5	902.8295288085938
320.0	932.7272338867188
320.5	965.8385620117188
321.0	1001.9380493164062
321.5	1029.6968994140625
322.0	1067.281494140625
322.5	1095.65478515625
323.0	1134.4427490234375
323.5	1169.8603515625
324.0	1202.4239501953125
324.5	1235.4644775390625
325.0	1271.8009033203125
325.5	1304.6895751953125
326.0	1340.976806640625
326.5	1374.1258544921875
327.0	1410.97314453125
327.5	1450.3583984375
328.0	1480.2684326171875
328.5	1519.9412841796875
329.0	1549.8553466796875
329.5	1588.7578125
330.0	1621.9649658203125
330.5	1658.063720703125
331.0	1690.1470947265625
331.5	1725.313232421875
332.0	1756.2818603515625
332.5	1791.1820068359375
333.0	1827.768310546875
333.5	1855.5394287109375
334.0	1891.085205078125
334.5	1920.5928955078125
335.0	1951.9071044921875
335.5	1980.3564453125
336.0	2011.58349609375
336.5	2039.41015625
337.0	2069.416259765625
337.5	2100.871337890625
338.0	2123.809814453125
338.5	2153.38330078125
339.0	2178.63720703125
339.5	2204.622802734375
340.0	2227.76953125
340.5	2253.03076171875
341.0	2274.68310546875
341.5	2297.6005859375
342.0	2322.286376953125
342.5	2340.061279296875
343.0	2362.108154296875
343.5	2380.159912109375
344.0	2400.207275390625
344.5	2417.501953125
345.0	2435.461669921875
345.5	2451.1318359375
346.0	2467.056640625
346.5	2483.56396484375
347.0	2495.81689453125
347.5	2509.23779296875
348.0	2521.05224609375
348.5	2532.866943359375
349.0	2542.683837890625
349.5	2553.1875
350.0	2564.54150390625
350.5	2571.998291015625
351.0	2580.141845703125
351.5	2587.255859375
352.0	2594.33544921875
352.5	2599.841552734375
353.0	2605.2705078125
353.5	2609.362548828125
354.0	2613.5908203125
354.5	2617.005859375
355.0	2620.158203125
355.5	2622.4267578125
356.0	2623.937255859375
356.5	2625.113037109375
357.0	2624.466064453125
357.5	2624.80078125
358.0	2623.381103515625
358.5	2620.665283203125
359.0	2618.43115234375
359.5	2616.28759765625
360.0	2613.293212890625
360.5	2609.548828125
361.0	2606.148193359375
361.5	2600.756591796875
362.0	2594.35498046875
362.5	2587.67431640625
363.0	2579.83203125
363.5	2572.505859375
364.0	2564.385986328125
364.5	2556.65380859375
365.0	2547.322265625
365.5	2537.037353515625
366.0	2526.8876953125
366.5	2515.923583984375
367.0	2505.1142578125
367.5	2491.056640625
368.0	2478.199462890625
368.5	2466.417236328125
369.0	2452.617431640625
369.5	2439.548583984375
370.0	2424.5263671875
370.5	2410.4765625
371.0	2393.188720703125
371.5	2375.9814453125
372.0	2359.801025390625
372.5	2341.281982421875
373.0	2324.25927734375
373.5	2302.716796875
374.0	2284.062744140625
374.5	2266.62060546875
375.0	2246.864501953125
375.5	2228.12060546875
376.0	2205.643798828125
376.5	2185.05322265625
377.0	2165.766357421875
377.5	2143.22509765625
378.0	2123.028076171875
378.5	2098.439453125
379.0	2074.75
379.5	2053.596435546875
380.0	2030.5579833984375
380.5	2009.8984375
381.0	1984.8857421875
381.5	1961.8096923828125
382.0	1940.419677734375
382.5	1917.1478271484375
383.0	1895.4891357421875
383.5	1870.04248046875
384.0	1845.86328125
384.5	1824.361083984375
385.0	1800.852783203125
385.5	1779.45751953125
386.0	1753.0374755859375
386.5	1728.9696044921875
387.0	1707.024169921875
387.5	1682.7772216796875
388.0	1660.670166015625
388.5	1634.92529296875
389.0	1610.7357177734375
389.5	1589.296630859375
390.0	1564.418212890625
390.5	1545.33837890625
391.0	1519.7159423828125
391.5	1496.890869140625
392.0	1475.423095703125
392.5	1450.568115234375
393.0	1431.5635986328125
393.5	1406.5146484375
394.0	1384.6082763671875
394.5	1364.3128662109375
395.0	1340.4892578125
395.5	1318.8668212890625
396.0	1299.1827392578125
396.5	1277.189208984375
397.0	1259.7677001953125
397.5	1237.2841796875
398.0	1216.407470703125
398.5	1197.7266845703125
399.0	1174.6962890625
399.5	1154.5616455078125
400.0	1136.5125732421875
400.5	1118.494384765625
401.0	1098.7373046875
401.5	1077.671875
402.0	1058.69287109375
402.5	1041.64892578125
403.0	1021.6187133789062
403.5	1003.4950561523438
404.0	987.0741577148438
404.5	970.4580078125
405.0	952.8372192382812
405.5	934.057373046875
406.0	918.564208984375
406.5	901.5459594726562
407.0	883.7364501953125
407.5	866.8849487304688
408.0	852.2611694335938
408.5	834.9942016601562
409.0	822.0365600585938
