BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.76458740234375
300.5	126.68684387207031
301.0	134.73431396484375
301.5	142.1820526123047
302.0	153.28005981445312
302.5	165.94021606445312
303.0	178.27236938476562
303.5	192.20132446289062
304.0	205.26022338867188
304.5	220.42735290527344
305.0	237.61846923828125
305.5	251.23426818847656
306.0	269.9139709472656
306.5	284.28411865234375
307.0	304.1851806640625
307.5	319.57489013671875
308.0	341.28057861328125
308.5	361.5857849121094
309.0	380.43450927734375
309.5	401.7765808105469
310.0	421.66790771484375
310.5	442.68768310546875
311.0	465.843505859375
311.5	487.6918029785156
312.0	512.1658325195312
312.5	535.2742309570312
313.0	561.085693359375
313.5	585.3126831054688
314.0	611.8121948242188
314.5	641.674072265625
315.0	664.3292236328125
315.5	695.0177001953125
316.0	718.449951171875
316.5	749.5214233398438
317.0	778.6836547851562
317.5	805.7295532226562
318.0	833.0326538085938
318.5	862.990234375
319.0	890.6015014648438
319.5	921.3099365234375
320.0	949.498779296875
320.5	981.2318115234375
321.0	1015.2123413085938
321.5	1041.43212890625
322.0	1076.457275390625
322.5	1102.5628662109375
323.0	1137.69384765625
323.5	1170.0828857421875
324.0	1199.8466796875
324.5	1229.8511962890625
325.0	1263.1492919921875
325.5	1293.39208984375
326.0	1326.2999267578125
326.5	1356.119140625
327.0	1389.2265625
327.5	1426.0904541015625
328.0	1453.2159423828125
328.5	1488.2666015625
329.0	1514.9833984375
329.5	1549.676025390625
330.0	1579.1102294921875
330.5	1610.7205810546875
331.0	1638.9520263671875
331.5	1669.5771484375
332.0	1696.874755859375
332.5	1726.7781982421875
333.0	1758.4874267578125
333.5	1781.5201416015625
334.0	1811.9254150390625
334.5	1837.214111328125
335.0	1864.657470703125
335.5	1888.7774658203125
336.0	1914.9212646484375
336.5	1938.16162109375
337.0	1963.374755859375
337.5	1989.3739013671875
338.0	2009.1685791015625
338.5	2032.7545166015625
339.0	2052.1572265625
339.5	2072.82275390625
340.0	2091.669189453125
340.5	2111.196533203125
341.0	2128.71728515625
341.5	2147.051025390625
342.0	2166.4775390625
342.5	2179.402587890625
343.0	2196.13916015625
343.5	2210.093994140625
344.0	2224.623046875
344.5	2237.006103515625
345.0	2249.485107421875
345.5	2259.304443359375
346.0	2270.207275390625
346.5	2282.390625
347.0	2290.6552734375
347.5	2300.272705078125
348.0	2307.021484375
348.5	2314.275146484375
349.0	2320.18896484375
349.5	2326.017333984375
350.0	2331.572509765625
350.5	2335.9775390625
351.0	2339.747802734375
351.5	2343.7255859375
352.0	2346.471923828125
352.5	2348.175048828125
353.0	2348.904296875
353.5	2350.162841796875
354.0	2350.44140625
354.5	2349.894287109375
355.0	2348.350341796875
355.5	2347.4599609375
356.0	2344.984375
356.5	2342.45849609375
357.0	2339.290771484375
357.5	2335.952880859375
358.0	2330.618408203125
358.5	2325.71142578125
359.0	2320.23681640625
359.5	2314.101318359375
360.0	2308.2548828125
360.5	2301.31884765625
361.0	2294.51611328125
361.5	2284.967041015625
362.0	2276.567138671875
362.5	2268.495361328125
363.0	2259.05224609375
363.5	2250.5224609375
364.0	2239.6611328125
364.5	2229.0703125
365.0	2217.154296875
365.5	2204.851318359375
366.0	2193.994873046875
366.5	2180.2998046875
367.0	2167.73046875
367.5	2153.22998046875
368.0	2139.009521484375
368.5	2125.007080078125
369.0	2109.318603515625
369.5	2094.525146484375
370.0	2078.2958984375
370.5	2063.365966796875
371.0	2045.1846923828125
371.5	2026.71728515625
372.0	2010.6295166015625
372.5	1992.503662109375
373.0	1976.21142578125
373.5	1955.1431884765625
374.0	1936.1009521484375
374.5	1919.106201171875
375.0	1899.50732421875
375.5	1881.79931640625
376.0	1859.904541015625
376.5	1839.9256591796875
377.0	1821.9371337890625
377.5	1801.48876953125
378.0	1782.007568359375
378.5	1759.4505615234375
379.0	1739.0025634765625
379.5	1719.5419921875
380.0	1698.46875
380.5	1678.8155517578125
381.0	1654.87646484375
381.5	1633.6861572265625
382.0	1613.7999267578125
382.5	1592.0400390625
383.0	1572.13623046875
383.5	1546.9949951171875
384.0	1525.926513671875
384.5	1506.406982421875
385.0	1484.5638427734375
385.5	1464.6259765625
386.0	1440.5491943359375
386.5	1418.9593505859375
387.0	1400.22021484375
387.5	1379.1556396484375
388.0	1359.4130859375
388.5	1336.66015625
389.0	1315.372314453125
389.5	1296.31982421875
390.0	1274.23828125
390.5	1257.3592529296875
391.0	1235.0587158203125
391.5	1214.7052001953125
392.0	1196.05810546875
392.5	1174.454345703125
393.0	1158.5078125
393.5	1137.1417236328125
394.0	1118.052978515625
394.5	1099.7803955078125
395.0	1078.6781005859375
395.5	1059.921630859375
396.0	1043.1990966796875
396.5	1022.7068481445312
397.0	1007.6973266601562
397.5	987.507568359375
398.0	969.364501953125
398.5	953.445068359375
399.0	934.3908081054688
399.5	917.4124755859375
400.0	901.4822998046875
400.5	886.3165893554688
401.0	870.23486328125
401.5	852.6090698242188
402.0	836.4931640625
402.5	821.98828125
403.0	805.156494140625
403.5	789.8291015625
404.0	776.5238037109375
404.5	762.5950927734375
405.0	747.767822265625
405.5	731.6928100585938
406.0	718.5611572265625
406.5	704.3519287109375
407.0	689.1047973632812
407.5	675.6463623046875
408.0	662.9467163085938
408.5	648.5576171875
409.0	637.8887939453125
409.5	623.9514770507812
410.0	612.2871704101562
410.5	599.5776977539062
411.0	585.9407958984375
411.5	574.9686889648438
412.0	563.40380859375
412.5	550.9661865234375
413.0	539.6488037109375
413.5	529.5086669921875
414.0	517.4381103515625
414.5	508.766357421875
415.0	497.1529846191406
415.5	487.5787048339844
416.0	477.2290954589844
416.5	466.3373107910156
417.0	457.3938903808594
417.5	447.85455322265625
418.0	437.5505676269531
418.5	429.0879211425781
419.0	419.9588928222656
419.5	410.1698913574219
420.0	401.51983642578125
420.5	393.6413269042969
421.0	384.2647399902344
421.5	377.7825622558594
422.0	368.86737060546875
422.5	360.16552734375
423.0	353.76983642578125
423.5	345.614013671875
424.0	338.5982666015625
424.5	331.14166259765625
425.0	323.15869140625
425.5	316.7950439453125
426.0	309.6865234375
426.5	302.03411865234375
427.0	296.0860290527344
427.5	289.72674560546875
428.0	282.7113037109375
428.5	276.94097900390625
429.0	270.56085205078125
429.5	264.3338623046875
430.0	258.87518310546875
430.5	253.1536865234375
431.0	246.87643432617188
431.5	241.8281707763672
432.0	236.43466186523438
432.5	230.65802001953125
433.0	226.24490356445312
433.5	221.2877197265625
434.0	215.93382263183594
434.5	211.75210571289062
435.0	207.07855224609375
435.5	202.2618865966797
436.0	198.03866577148438
436.5	193.38150024414062
437.0	188.55848693847656
437.5	184.59275817871094
438.0	180.4792022705078
438.5	175.8870391845703
439.0	172.2203826904297
439.5	168.46774291992188
440.0	164.20217895507812
440.5	160.91421508789062
441.0	157.45706176757812
441.5	153.64605712890625
442.0	150.53057861328125
442.5	147.13534545898438
443.0	143.544921875
443.5	140.70440673828125
444.0	137.4003448486328
444.5	134.31021118164062
445.0	130.97244262695312
445.5	128.37355041503906
446.0	125.74344635009766
446.5	122.66435241699219
447.0	120.16302490234375
447.5	117.53207397460938
448.0	114.59170532226562
448.5	112.17182159423828
449.0	109.70574188232422
449.5	107.00933837890625
450.0	104.82146453857422
