BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	65.78935241699219
300.5	70.79923248291016
301.0	76.45291137695312
301.5	81.80744171142578
302.0	89.35318756103516
302.5	97.9305419921875
303.0	106.40939331054688
303.5	115.98873138427734
304.0	125.01741790771484
304.5	135.290283203125
305.0	146.9266357421875
305.5	156.03677368164062
306.0	168.52511596679688
306.5	178.22244262695312
307.0	191.66909790039062
307.5	202.1552734375
308.0	216.73141479492188
308.5	230.58023071289062
309.0	243.5482940673828
309.5	258.7292175292969
310.0	272.82763671875
310.5	287.3396301269531
311.0	303.9775085449219
311.5	319.6783447265625
312.0	336.87103271484375
312.5	353.3571472167969
313.0	372.0438537597656
313.5	389.4140625
314.0	408.88287353515625
314.5	430.81134033203125
315.0	446.9935302734375
315.5	468.99652099609375
316.0	486.1833190917969
316.5	509.403564453125
317.0	530.924560546875
317.5	550.946044921875
318.0	570.9138793945312
318.5	593.2625122070312
319.0	614.030029296875
319.5	636.7811889648438
320.0	658.212158203125
320.5	681.8265380859375
321.0	708.0337524414062
321.5	727.6273193359375
322.0	754.058837890625
322.5	774.490966796875
323.0	801.5009155273438
323.5	827.21435546875
324.0	850.4612426757812
324.5	874.6166381835938
325.0	900.9478149414062
325.5	925.574462890625
326.0	951.8377075195312
326.5	976.0142822265625
327.0	1002.466064453125
327.5	1031.8104248046875
328.0	1053.490478515625
328.5	1082.3726806640625
329.0	1104.3929443359375
329.5	1133.220703125
330.0	1157.31396484375
330.5	1183.2908935546875
331.0	1206.6923828125
331.5	1232.3856201171875
332.0	1255.3292236328125
332.5	1279.9720458984375
333.0	1306.8621826171875
333.5	1327.3743896484375
334.0	1353.0743408203125
334.5	1373.7393798828125
335.0	1396.439453125
335.5	1416.96728515625
336.0	1439.85986328125
336.5	1460.0643310546875
337.0	1481.28955078125
337.5	1504.0045166015625
338.0	1520.3404541015625
338.5	1540.92822265625
339.0	1557.8192138671875
339.5	1576.4241943359375
340.0	1592.7689208984375
340.5	1610.446044921875
341.0	1625.6702880859375
341.5	1641.519287109375
