TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.58102416992188
300.5	126.31380462646484
301.0	134.11561584472656
301.5	141.23907470703125
302.0	151.73391723632812
302.5	163.84823608398438
303.0	175.48081970214844
303.5	188.8485107421875
304.0	201.34893798828125
304.5	215.9277801513672
305.0	232.55047607421875
305.5	245.595703125
306.0	263.578857421875
306.5	277.5201721191406
307.0	296.93804931640625
307.5	312.2624206542969
308.0	333.19903564453125
308.5	353.5356750488281
309.0	372.7732849121094
309.5	394.0343322753906
310.0	413.66290283203125
310.5	434.269775390625
311.0	458.00372314453125
311.5	480.1573181152344
312.0	504.8552551269531
312.5	528.1563720703125
313.0	554.2784423828125
313.5	578.75341796875
314.0	606.1967163085938
314.5	636.04150390625
315.0	659.1635131835938
315.5	690.982421875
316.0	714.7402954101562
316.5	747.6495971679688
317.0	778.3388671875
317.5	806.416015625
318.0	835.6859130859375
318.5	867.6461791992188
319.0	897.31298828125
319.5	930.4712524414062
320.0	961.0418701171875
320.5	994.2894287109375
321.0	1031.9217529296875
321.5	1060.5228271484375
322.0	1098.77734375
322.5	1128.150390625
323.0	1166.7662353515625
323.5	1203.04931640625
324.0	1236.29638671875
324.5	1269.75146484375
325.0	1306.2388916015625
325.5	1340.1732177734375
326.0	1377.9014892578125
326.5	1411.5111083984375
327.0	1448.2333984375
327.5	1488.2109375
328.0	1518.239501953125
328.5	1558.9617919921875
329.0	1589.0814208984375
329.5	1628.4248046875
330.0	1661.380859375
330.5	1697.4766845703125
331.0	1729.742431640625
331.5	1765.0947265625
332.0	1797.348388671875
332.5	1832.2974853515625
333.0	1869.99853515625
333.5	1897.8975830078125
334.0	1934.5762939453125
334.5	1964.270751953125
335.0	1996.5340576171875
335.5	2024.8621826171875
336.0	2055.131103515625
336.5	2082.423828125
337.0	2111.43798828125
337.5	2142.4951171875
338.0	2166.01513671875
338.5	2197.252197265625
339.0	2221.90234375
339.5	2247.681884765625
340.0	2270.991455078125
340.5	2295.783447265625
341.0	2317.675537109375
341.5	2340.84716796875
342.0	2365.19287109375
342.5	2382.42236328125
