BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	112.18470001220703
300.5	119.15302276611328
301.0	126.90764617919922
301.5	133.93637084960938
302.0	144.61544799804688
302.5	157.1422576904297
303.0	168.70826721191406
303.5	182.11912536621094
304.0	195.01234436035156
304.5	209.7292022705078
305.0	226.4854278564453
305.5	239.50086975097656
306.0	257.6968078613281
306.5	271.6622619628906
307.0	290.8504943847656
307.5	306.1726379394531
308.0	327.80255126953125
308.5	347.9584655761719
309.0	366.8992004394531
309.5	388.1181640625
310.0	407.87603759765625
310.5	428.39508056640625
311.0	451.75970458984375
311.5	473.9856262207031
312.0	498.75274658203125
312.5	521.6569213867188
313.0	547.370849609375
313.5	571.40576171875
314.0	597.851806640625
314.5	627.7571411132812
315.0	650.7197265625
315.5	681.5652465820312
316.0	705.1854858398438
316.5	736.7294921875
317.0	766.3905029296875
317.5	793.9275512695312
318.0	821.727783203125
318.5	852.1669311523438
319.0	880.1860961914062
319.5	912.2709350585938
320.0	941.1661376953125
320.5	972.7384033203125
321.0	1007.4075317382812
321.5	1034.677490234375
322.0	1070.6705322265625
322.5	1098.03759765625
323.0	1134.8741455078125
323.5	1168.1326904296875
324.0	1198.812255859375
324.5	1230.1280517578125
325.0	1264.9775390625
325.5	1296.0103759765625
326.0	1329.562255859375
326.5	1360.69677734375
327.0	1394.830810546875
327.5	1432.3486328125
328.0	1460.332763671875
328.5	1496.621826171875
329.0	1524.6485595703125
329.5	1560.26220703125
330.0	1589.647705078125
330.5	1622.0435791015625
331.0	1651.3997802734375
331.5	1683.18359375
332.0	1711.25341796875
332.5	1742.6019287109375
333.0	1775.82470703125
333.5	1800.3131103515625
334.0	1832.5885009765625
334.5	1858.77294921875
335.0	1887.257568359375
335.5	1912.032958984375
336.0	1938.8553466796875
336.5	1963.027099609375
337.0	1988.3499755859375
337.5	2015.5797119140625
338.0	2035.5806884765625
338.5	2061.1591796875
339.0	2082.04248046875
339.5	2103.45703125
340.0	2123.095703125
340.5	2143.865234375
341.0	2161.592529296875
341.5	2181.262939453125
342.0	2201.229736328125
342.5	2214.772705078125
343.0	2233.284912109375
343.5	2247.690185546875
344.0	2263.7451171875
344.5	2276.38134765625
345.0	2289.306396484375
345.5	2300.90771484375
346.0	2313.132080078125
346.5	2325.873779296875
347.0	2334.796875
347.5	2345.08740234375
348.0	2353.4755859375
348.5	2362.01513671875
349.0	2368.478515625
349.5	2374.959716796875
350.0	2381.963134765625
350.5	2386.18701171875
351.0	2389.912841796875
351.5	2393.467529296875
352.0	2395.881103515625
352.5	2398.108154296875
353.0	2400.072265625
353.5	2401.01513671875
354.0	2401.3134765625
354.5	2400.433349609375
355.0	2399.92919921875
355.5	2398.364013671875
356.0	2396.638671875
356.5	2394.40576171875
357.0	2391.781982421875
357.5	2389.281982421875
358.0	2384.359375
358.5	2379.34423828125
359.0	2374.32861328125
359.5	2367.70263671875
360.0	2362.2421875
360.5	2355.357421875
361.0	2348.37841796875
361.5	2338.959716796875
362.0	2329.646484375
362.5	2321.1298828125
363.0	2311.517578125
363.5	2302.471923828125
364.0	2291.580078125
364.5	2281.3486328125
365.0	2268.313232421875
365.5	2255.850830078125
366.0	2243.501708984375
366.5	2230.613525390625
367.0	2218.40869140625
367.5	2203.420166015625
368.0	2188.967529296875
368.5	2175.195556640625
369.0	2160.190673828125
369.5	2145.556884765625
370.0	2129.572509765625
370.5	2114.628662109375
371.0	2095.031494140625
371.5	2077.236572265625
372.0	2061.195068359375
372.5	2043.549560546875
373.0	2026.818115234375
373.5	2005.8221435546875
374.0	1986.69384765625
374.5	1968.9215087890625
375.0	1949.4119873046875
375.5	1930.788818359375
376.0	1908.236328125
376.5	1887.3648681640625
377.0	1868.7467041015625
377.5	1847.871337890625
378.0	1828.699951171875
378.5	1805.286376953125
379.0	1784.0947265625
379.5	1764.359619140625
380.0	1743.3741455078125
380.5	1723.7900390625
381.0	1700.04541015625
381.5	1677.419189453125
382.0	1657.45068359375
382.5	1635.26708984375
383.0	1614.5224609375
383.5	1590.0394287109375
384.0	1568.1363525390625
384.5	1547.8328857421875
385.0	1525.498046875
385.5	1505.243896484375
386.0	1482.02978515625
386.5	1460.2021484375
387.0	1440.1839599609375
387.5	1418.2066650390625
388.0	1398.743408203125
388.5	1375.19775390625
389.0	1354.3673095703125
389.5	1334.4228515625
390.0	1310.9779052734375
390.5	1293.88623046875
391.0	1270.696533203125
391.5	1250.30419921875
392.0	1231.660888671875
392.5	1209.8641357421875
393.0	1193.47802734375
393.5	1171.37109375
394.0	1152.0587158203125
394.5	1133.968017578125
395.0	1112.171142578125
395.5	1093.1973876953125
396.0	1075.63232421875
396.5	1054.661376953125
397.0	1039.2447509765625
397.5	1018.7938842773438
398.0	1000.1636962890625
398.5	983.4826049804688
399.0	964.067138671875
399.5	946.4324340820312
400.0	930.6696166992188
400.5	915.2583618164062
401.0	898.6498413085938
401.5	880.8016357421875
402.0	864.105712890625
402.5	849.267578125
403.0	831.6375122070312
403.5	814.7713012695312
404.0	800.1112670898438
404.5	786.28955078125
405.0	771.37255859375
405.5	755.4118041992188
406.0	741.9804077148438
406.5	727.1123046875
407.0	712.0554809570312
407.5	698.1090087890625
408.0	685.3643798828125
408.5	670.3502807617188
409.0	659.2116088867188
409.5	644.5169067382812
410.0	632.30859375
410.5	618.8981323242188
411.0	605.3123168945312
411.5	594.1367797851562
412.0	581.867431640625
412.5	568.7977905273438
413.0	556.9541015625
413.5	546.41064453125
414.0	533.8446655273438
414.5	525.0418090820312
415.0	513.2515869140625
415.5	503.5968933105469
416.0	493.0744934082031
416.5	481.7930603027344
417.0	472.49676513671875
417.5	462.5835876464844
418.0	451.7388000488281
418.5	443.0452880859375
419.0	433.404052734375
419.5	423.21661376953125
420.0	414.215087890625
420.5	406.227783203125
421.0	397.0812683105469
421.5	390.1167297363281
422.0	380.86968994140625
422.5	371.33197021484375
423.0	364.81109619140625
423.5	356.0184326171875
424.0	348.9110107421875
424.5	341.0062561035156
425.0	332.7344665527344
425.5	326.31243896484375
426.0	319.33221435546875
426.5	311.6825256347656
427.0	305.539794921875
427.5	298.7452697753906
428.0	291.51837158203125
428.5	285.7283935546875
429.0	279.138671875
429.5	272.35504150390625
430.0	266.958740234375
430.5	261.0011291503906
431.0	254.582275390625
431.5	249.4390106201172
432.0	243.62503051757812
432.5	237.79742431640625
433.0	232.94248962402344
433.5	227.6732940673828
434.0	222.04351806640625
434.5	217.632080078125
435.0	212.56533813476562
435.5	207.4752960205078
436.0	203.26353454589844
436.5	198.64378356933594
437.0	193.746826171875
437.5	189.66380310058594
438.0	185.330810546875
438.5	180.58384704589844
439.0	176.7698211669922
439.5	172.75360107421875
440.0	168.57081604003906
440.5	165.03030395507812
441.0	161.2145538330078
441.5	157.26942443847656
442.0	154.20553588867188
442.5	150.68544006347656
443.0	146.84332275390625
443.5	143.67330932617188
444.0	140.21104431152344
444.5	136.7486572265625
445.0	133.528076171875
445.5	130.7631072998047
446.0	127.77373504638672
446.5	124.72891235351562
447.0	122.23067474365234
447.5	119.61824035644531
448.0	116.5990219116211
448.5	114.21284484863281
449.0	111.58467864990234
449.5	108.81108856201172
450.0	106.51728820800781
