BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	84.80844116210938
300.5	91.12547302246094
301.0	97.87056732177734
301.5	104.4088134765625
302.0	113.79630279541016
302.5	124.54981231689453
303.0	134.89376831054688
303.5	146.9494171142578
304.0	158.35104370117188
304.5	171.4881591796875
305.0	186.58102416992188
305.5	198.23143005371094
306.0	214.80023193359375
306.5	227.74195861816406
307.0	245.35638427734375
307.5	259.3065490722656
308.0	278.3800048828125
308.5	296.8755187988281
309.0	314.0228576660156
309.5	333.89678955078125
310.0	352.67523193359375
310.5	371.9082946777344
311.0	393.3533935546875
311.5	413.9217834472656
312.0	437.2632141113281
312.5	459.0130310058594
313.0	483.2569885253906
313.5	505.5697021484375
314.0	531.1416625976562
314.5	558.8305053710938
315.0	580.6099243164062
315.5	610.1751708984375
316.0	633.08056640625
316.5	663.4802856445312
317.0	691.8890991210938
317.5	718.1273803710938
318.0	744.32666015625
318.5	773.553466796875
319.0	801.5736694335938
319.5	832.1814575195312
320.0	859.940185546875
320.5	891.1700439453125
321.0	925.261474609375
321.5	951.1513061523438
322.0	986.4296264648438
322.5	1012.7333984375
323.0	1048.925048828125
323.5	1081.8634033203125
324.0	1111.8836669921875
324.5	1141.7451171875
325.0	1175.394287109375
325.5	1205.8046875
326.0	1239.5665283203125
326.5	1270.03173828125
327.0	1303.802490234375
327.5	1340.32763671875
328.0	1367.2186279296875
328.5	1403.69287109375
329.0	1430.7889404296875
329.5	1466.178466796875
330.0	1495.6827392578125
330.5	1527.851806640625
331.0	1556.8018798828125
331.5	1588.30078125
332.0	1616.69580078125
332.5	1648.353271484375
333.0	1681.054931640625
333.5	1705.6092529296875
334.0	1737.66748046875
334.5	1763.9088134765625
335.0	1792.352783203125
335.5	1817.4088134765625
336.0	1845.040283203125
336.5	1869.126220703125
337.0	1895.191162109375
337.5	1921.98486328125
338.0	1941.99560546875
338.5	1968.0191650390625
339.0	1989.3203125
339.5	2012.2222900390625
340.0	2031.6807861328125
340.5	2052.939453125
341.0	2071.338134765625
341.5	2090.4716796875
342.0	2111.271728515625
342.5	2126.28515625
343.0	2144.697021484375
343.5	2159.734130859375
344.0	2175.669921875
344.5	2189.12158203125
345.0	2203.739501953125
345.5	2215.7802734375
346.0	2228.553955078125
346.5	2240.9453125
347.0	2251.37841796875
347.5	2262.0390625
348.0	2270.4326171875
348.5	2279.992919921875
349.0	2286.972900390625
349.5	2295.0263671875
350.0	2301.96826171875
350.5	2306.83154296875
351.0	2312.157470703125
351.5	2315.985595703125
352.0	2319.760986328125
352.5	2322.613037109375
353.0	2325.35546875
353.5	2327.815185546875
354.0	2329.150146484375
354.5	2330.2744140625
355.0	2329.5986328125
355.5	2329.682373046875
356.0	2328.81640625
356.5	2327.657470703125
357.0	2325.510986328125
357.5	2322.6484375
358.0	2319.90771484375
358.5	2315.449462890625
359.0	2311.101806640625
359.5	2306.611083984375
360.0	2301.115966796875
360.5	2295.04296875
361.0	2289.862548828125
361.5	2282.306640625
362.0	2274.819091796875
362.5	2267.771728515625
363.0	2258.8916015625
363.5	2250.557373046875
364.0	2241.462158203125
364.5	2232.415771484375
365.0	2220.483154296875
365.5	2209.360107421875
366.0	2199.11865234375
366.5	2186.360595703125
367.0	2175.59716796875
367.5	2161.00634765625
368.0	2147.45556640625
368.5	2135.698974609375
369.0	2121.237548828125
369.5	2107.55810546875
370.0	2092.14013671875
370.5	2077.253173828125
371.0	2059.166015625
371.5	2041.628662109375
372.0	2026.7093505859375
372.5	2009.4503173828125
373.0	1993.806884765625
373.5	1973.6865234375
374.0	1955.5943603515625
374.5	1938.34716796875
375.0	1918.7711181640625
375.5	1901.1552734375
376.0	1879.735595703125
376.5	1859.748779296875
377.0	1841.5955810546875
377.5	1820.8988037109375
378.0	1802.974609375
378.5	1780.1844482421875
379.0	1758.700439453125
379.5	1739.7347412109375
380.0	1718.43505859375
380.5	1699.418212890625
381.0	1675.98193359375
381.5	1654.6314697265625
382.0	1635.1041259765625
382.5	1613.5103759765625
383.0	1594.471923828125
383.5	1570.3526611328125
384.0	1548.5684814453125
384.5	1528.906982421875
385.0	1507.1541748046875
385.5	1487.4647216796875
386.0	1464.720703125
386.5	1443.2738037109375
387.0	1424.0916748046875
387.5	1403.0557861328125
388.0	1383.8466796875
388.5	1360.867431640625
389.0	1339.943115234375
389.5	1320.7664794921875
390.0	1297.746826171875
390.5	1280.87841796875
391.0	1257.989990234375
391.5	1237.4439697265625
392.0	1219.0010986328125
392.5	1197.07568359375
393.0	1181.4017333984375
393.5	1159.5323486328125
394.0	1139.7178955078125
394.5	1122.0020751953125
395.0	1101.443359375
395.5	1082.3624267578125
396.0	1065.14599609375
396.5	1044.801025390625
397.0	1029.77734375
397.5	1009.9295654296875
398.0	991.416748046875
398.5	975.1991577148438
399.0	956.07958984375
399.5	939.2703247070312
400.0	923.6527099609375
400.5	907.6799926757812
401.0	890.7396850585938
401.5	873.0359497070312
402.0	856.7628173828125
402.5	841.925048828125
403.0	825.0103149414062
403.5	808.9725341796875
404.0	794.593994140625
404.5	780.3632202148438
405.0	765.1350708007812
405.5	748.9248046875
406.0	735.8402709960938
406.5	721.4140014648438
407.0	705.7943115234375
407.5	691.8787231445312
408.0	679.1638793945312
408.5	664.7432861328125
409.0	654.06494140625
409.5	639.4194946289062
410.0	627.3148193359375
410.5	614.3193359375
411.0	601.0928955078125
411.5	590.0442504882812
412.0	578.1079711914062
412.5	564.9072875976562
413.0	553.48681640625
413.5	543.10546875
414.0	530.9825439453125
414.5	521.6581420898438
415.0	509.8705139160156
415.5	500.0290832519531
416.0	489.2254638671875
416.5	477.9944152832031
417.0	468.3492736816406
417.5	458.17236328125
418.0	447.6678771972656
418.5	439.2585754394531
419.0	429.7227478027344
419.5	419.6298522949219
420.0	410.9104309082031
420.5	402.88763427734375
421.0	393.0972900390625
421.5	385.8415832519531
422.0	376.9739685058594
422.5	368.0620422363281
423.0	361.49212646484375
423.5	353.3460998535156
424.0	346.4573059082031
424.5	339.15643310546875
425.0	330.95538330078125
425.5	324.553955078125
426.0	317.6005859375
426.5	309.84619140625
427.0	303.58929443359375
427.5	297.1219482421875
428.0	289.83599853515625
428.5	283.9526672363281
429.0	277.615966796875
429.5	270.87335205078125
430.0	265.4320068359375
430.5	259.3269958496094
431.0	252.9879913330078
431.5	247.7066192626953
432.0	242.2426300048828
432.5	236.0618133544922
433.0	231.3456573486328
433.5	226.09739685058594
434.0	220.43783569335938
434.5	216.21255493164062
435.0	211.41390991210938
435.5	206.35736083984375
436.0	201.95875549316406
436.5	197.49790954589844
437.0	192.65892028808594
437.5	188.58071899414062
438.0	184.24102783203125
438.5	179.9858856201172
439.0	176.3715057373047
439.5	172.40553283691406
440.0	168.0377655029297
440.5	164.59591674804688
441.0	160.69737243652344
441.5	156.72010803222656
442.0	153.59170532226562
442.5	150.228271484375
443.0	146.34254455566406
443.5	143.06289672851562
444.0	139.54934692382812
444.5	136.34591674804688
445.0	133.0032196044922
445.5	130.27420043945312
446.0	127.32782745361328
446.5	124.02317810058594
447.0	121.48689270019531
447.5	118.56424713134766
448.0	115.57189178466797
448.5	113.14008331298828
449.0	110.63953399658203
449.5	107.8088607788086
450.0	105.66907501220703
