TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.31507110595703
300.5	108.98471069335938
301.0	118.14063262939453
301.5	126.26907348632812
302.0	138.163330078125
302.5	151.6941680908203
303.0	165.01138305664062
303.5	180.1404266357422
304.0	194.38375854492188
304.5	210.84207153320312
305.0	229.82000732421875
305.5	244.70518493652344
306.0	265.5667724609375
306.5	282.0560607910156
307.0	304.5408020019531
307.5	321.7829284667969
308.0	346.25286865234375
308.5	369.49139404296875
309.0	391.6363830566406
309.5	416.866455078125
310.0	440.2935485839844
310.5	465.3777770996094
311.0	493.7025451660156
311.5	520.1189575195312
312.0	549.7835693359375
312.5	577.75341796875
313.0	608.9930419921875
313.5	638.6486206054688
314.0	671.8154296875
314.5	708.5260620117188
315.0	736.8214111328125
315.5	775.4290771484375
316.0	804.8508911132812
316.5	844.9593505859375
317.0	881.8248901367188
317.5	915.984619140625
318.0	950.7965087890625
318.5	989.3134155273438
319.0	1024.41357421875
319.5	1063.908203125
320.0	1100.4453125
320.5	1141.3594970703125
321.0	1185.611328125
321.5	1219.1937255859375
322.0	1265.052978515625
322.5	1300.12353515625
323.0	1344.908203125
323.5	1387.6014404296875
324.0	1426.8515625
324.5	1466.1361083984375
325.0	1509.526123046875
325.5	1549.671630859375
326.0	1593.255859375
326.5	1633.80224609375
327.0	1677.833251953125
327.5	1725.712158203125
328.0	1761.6036376953125
328.5	1808.8697509765625
329.0	1843.962890625
329.5	1891.504638671875
330.0	1930.8685302734375
330.5	1973.4434814453125
331.0	2012.534423828125
331.5	2054.708740234375
332.0	2092.17236328125
332.5	2132.907958984375
333.0	2177.46630859375
333.5	2210.2109375
334.0	2253.243896484375
334.5	2288.384033203125
335.0	2326.027587890625
335.5	2360.18212890625
336.0	2396.97265625
336.5	2429.590087890625
337.0	2464.50439453125
337.5	2501.6962890625
338.0	2529.427490234375
338.5	2564.524658203125
339.0	2593.1552734375
339.5	2624.3623046875
340.0	2651.46923828125
340.5	2680.49609375
341.0	2708.191162109375
341.5	2737.225830078125
342.0	2765.6884765625
342.5	2786.922607421875
343.0	2814.4521484375
343.5	2836.4423828125
344.0	2860.4296875
344.5	2880.04443359375
345.0	2900.580322265625
345.5	2919.192626953125
346.0	2938.29150390625
346.5	2959.067626953125
347.0	2974.052490234375
347.5	2990.46142578125
348.0	3004.0068359375
348.5	3018.8984375
349.0	3030.64013671875
349.5	3042.63037109375
350.0	3055.740966796875
350.5	3065.634521484375
351.0	3076.049072265625
351.5	3083.331298828125
352.0	3090.590087890625
352.5	3096.686767578125
353.0	3104.447021484375
353.5	3110.1708984375
354.0	3115.713623046875
354.5	3119.820556640625
355.0	3123.078125
355.5	3126.450927734375
356.0	3128.375732421875
356.5	3129.8203125
357.0	3130.624755859375
357.5	3130.438232421875
358.0	3129.072265625
358.5	3127.3935546875
359.0	3124.120849609375
359.5	3120.056396484375
360.0	3116.535400390625
360.5	3112.0107421875
361.0	3106.604248046875
361.5	3098.875732421875
362.0	3090.78564453125
362.5	3084.008056640625
363.0	3075.38818359375
363.5	3066.802978515625
364.0	3056.859375
364.5	3046.407470703125
365.0	3034.8447265625
365.5	3022.319580078125
366.0	3010.647705078125
366.5	2997.7353515625
367.0	2984.97802734375
367.5	2969.30224609375
368.0	2952.8154296875
368.5	2938.353271484375
369.0	2921.010986328125
369.5	2905.72998046875
370.0	2888.102783203125
370.5	2871.2197265625
371.0	2848.62939453125
371.5	2827.978515625
372.0	2809.15673828125
372.5	2788.54736328125
373.0	2768.418701171875
373.5	2743.75830078125
374.0	2720.583251953125
374.5	2699.0517578125
375.0	2675.13671875
375.5	2653.63134765625
376.0	2627.612060546875
376.5	2602.419677734375
377.0	2579.589599609375
377.5	2553.139404296875
378.0	2529.43310546875
378.5	2501.0302734375
379.0	2474.74072265625
379.5	2450.4560546875
380.0	2422.849609375
380.5	2397.598876953125
381.0	2367.081298828125
381.5	2339.958740234375
382.0	2314.482421875
382.5	2286.846923828125
383.0	2260.950439453125
383.5	2228.92626953125
384.0	2200.501220703125
384.5	2173.919921875
385.0	2145.63720703125
385.5	2120.391845703125
386.0	2089.185302734375
386.5	2060.4951171875
387.0	2034.89599609375
387.5	2005.974853515625
388.0	1979.7403564453125
388.5	1948.938720703125
389.0	1920.39599609375
389.5	1894.6573486328125
390.0	1863.9892578125
390.5	1840.940673828125
391.0	1811.449951171875
391.5	1783.49169921875
392.0	1758.337158203125
392.5	1728.125732421875
393.0	1705.8304443359375
393.5	1675.914306640625
394.0	1648.623779296875
394.5	1623.8648681640625
395.0	1596.3402099609375
395.5	1570.185546875
396.0	1546.5516357421875
396.5	1518.39013671875
397.0	1498.0902099609375
397.5	1470.1484375
398.0	1445.8768310546875
398.5	1423.466064453125
399.0	1396.6119384765625
399.5	1372.4619140625
400.0	1350.7996826171875
400.5	1328.982666015625
401.0	1305.917236328125
401.5	1281.8468017578125
402.0	1258.4796142578125
402.5	1237.9375
403.0	1212.63330078125
403.5	1190.6868896484375
404.0	1170.77734375
404.5	1151.3323974609375
405.0	1130.1700439453125
405.5	1107.53125
406.0	1088.6982421875
406.5	1068.01123046875
407.0	1046.1993408203125
407.5	1026.2579345703125
408.0	1008.1822509765625
408.5	986.8885498046875
409.0	971.7056884765625
409.5	951.8887329101562
410.0	935.0023193359375
410.5	917.0928344726562
411.0	897.4580078125
411.5	881.4634399414062
412.0	864.2199096679688
412.5	845.7149658203125
413.0	828.9469604492188
413.5	814.2614135742188
414.0	796.4584350585938
414.5	783.1526489257812
415.0	765.92919921875
415.5	752.00732421875
416.0	736.8215942382812
416.5	720.5872802734375
417.0	707.5797729492188
417.5	693.0989990234375
418.0	678.0243530273438
418.5	665.6100463867188
419.0	651.8665771484375
419.5	637.631591796875
420.0	624.8010864257812
420.5	613.3309326171875
421.0	599.596923828125
421.5	589.4129638671875
422.0	576.0746459960938
422.5	563.2991333007812
423.0	553.9077758789062
423.5	541.372802734375
424.0	531.5172729492188
424.5	520.3212890625
425.0	508.490966796875
425.5	498.8013916015625
426.0	488.5126953125
426.5	477.0294189453125
427.0	467.5185852050781
427.5	457.7728271484375
428.0	447.0013732910156
428.5	438.47662353515625
429.0	429.2151794433594
429.5	418.9461975097656
430.0	410.5723876953125
430.5	401.62939453125
431.0	392.2759704589844
431.5	384.8009338378906
432.0	376.5751037597656
432.5	368.0669860839844
433.0	360.676513671875
433.5	352.66986083984375
434.0	344.6841735839844
434.5	337.6123352050781
435.0	330.2506103515625
435.5	322.4070739746094
436.0	315.85748291015625
436.5	308.4194030761719
437.0	300.672119140625
437.5	294.6147155761719
438.0	287.9118347167969
438.5	281.0824279785156
439.0	275.2980041503906
439.5	269.3330078125
440.0	262.7774353027344
440.5	257.3368225097656
441.0	251.67005920410156
441.5	245.39886474609375
442.0	240.65676879882812
442.5	235.4789581298828
443.0	229.76162719726562
443.5	224.9501953125
444.0	219.97828674316406
444.5	215.02117919921875
445.0	209.77676391601562
445.5	205.52157592773438
446.0	200.98326110839844
446.5	196.10340881347656
447.0	192.09974670410156
447.5	187.78480529785156
448.0	183.09716796875
448.5	179.17901611328125
449.0	175.03358459472656
449.5	170.6515350341797
450.0	167.2163543701172
