BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.41992950439453
300.5	74.8320083618164
301.0	81.04888916015625
301.5	86.69523620605469
302.0	94.89278411865234
302.5	104.55329895019531
303.0	113.73562622070312
303.5	124.46236419677734
304.0	134.52676391601562
304.5	146.41134643554688
305.0	159.7066192626953
305.5	170.33636474609375
306.0	184.79513549804688
306.5	196.20230102539062
307.0	211.68536376953125
307.5	223.96592712402344
308.0	240.9387664794922
308.5	257.6551818847656
309.0	273.52117919921875
309.5	291.2839050292969
310.0	308.0680236816406
310.5	325.6496887207031
311.0	345.6048278808594
311.5	364.5149230957031
312.0	385.44940185546875
312.5	405.2109680175781
313.0	427.1007995605469
313.5	447.9237976074219
314.0	471.0646057128906
314.5	497.4538879394531
315.0	517.55517578125
315.5	544.8551025390625
316.0	565.6748046875
316.5	593.83056640625
317.0	620.0133666992188
317.5	644.2022094726562
318.0	669.0833740234375
318.5	696.77490234375
319.0	722.3751831054688
319.5	750.717041015625
320.0	777.428466796875
320.5	806.4552612304688
321.0	838.6895751953125
321.5	862.744140625
322.0	895.6612548828125
322.5	920.5703125
323.0	954.592041015625
323.5	986.1978759765625
324.0	1015.0555419921875
324.5	1043.95947265625
325.0	1076.066650390625
325.5	1104.979736328125
326.0	1137.6405029296875
326.5	1166.8377685546875
327.0	1198.4266357421875
327.5	1233.984130859375
328.0	1260.0208740234375
328.5	1294.8135986328125
329.0	1321.090087890625
329.5	1355.5023193359375
330.0	1384.44482421875
330.5	1416.2615966796875
331.0	1444.3826904296875
331.5	1474.7772216796875
332.0	1502.2607421875
332.5	1532.3497314453125
333.0	1564.299560546875
333.5	1587.621826171875
334.0	1618.917236328125
334.5	1643.8399658203125
335.0	1671.5125732421875
335.5	1696.80712890625
336.0	1722.8837890625
336.5	1746.2252197265625
337.0	1771.6611328125
337.5	1799.0015869140625
338.0	1817.9661865234375
338.5	1843.4752197265625
339.0	1864.2061767578125
339.5	1886.6240234375
340.0	1906.3609619140625
340.5	1927.0621337890625
341.0	1944.98388671875
341.5	1964.390625
342.0	1984.9237060546875
342.5	1999.0633544921875
343.0	2017.9793701171875
343.5	2033.1553955078125
344.0	2048.741455078125
344.5	2062.572021484375
345.0	2077.15625
345.5	2088.9052734375
346.0	2102.180419921875
346.5	2115.731689453125
347.0	2125.85693359375
347.5	2136.779052734375
348.0	2144.830078125
348.5	2153.284423828125
349.0	2161.024658203125
349.5	2168.904296875
350.0	2176.944091796875
350.5	2182.0361328125
351.0	2187.873046875
351.5	2192.51513671875
352.0	2196.426025390625
352.5	2200.41455078125
353.0	2204.099853515625
353.5	2205.8486328125
354.0	2208.0595703125
354.5	2210.1240234375
355.0	2210.14794921875
355.5	2209.729736328125
356.0	2209.183349609375
356.5	2207.94189453125
357.0	2206.2509765625
357.5	2204.021728515625
358.0	2201.169189453125
358.5	2197.688232421875
359.0	2193.8369140625
359.5	2188.82470703125
360.0	2184.5107421875
360.5	2178.8916015625
361.0	2173.87744140625
361.5	2166.490966796875
362.0	2159.454345703125
362.5	2152.360107421875
363.0	2144.8857421875
363.5	2137.411865234375
364.0	2128.268310546875
364.5	2120.20556640625
365.0	2109.50439453125
365.5	2098.493896484375
366.0	2089.25146484375
366.5	2077.906982421875
367.0	2066.882568359375
367.5	2053.12255859375
368.0	2039.089111328125
368.5	2027.6341552734375
369.0	2013.9481201171875
369.5	2001.580078125
370.0	1987.400390625
370.5	1972.81201171875
371.0	1956.2296142578125
371.5	1940.72412109375
372.0	1926.1370849609375
372.5	1909.5687255859375
373.0	1894.801513671875
373.5	1876.6131591796875
374.0	1859.037353515625
374.5	1843.3980712890625
375.0	1825.680419921875
375.5	1809.780517578125
376.0	1789.0538330078125
376.5	1770.45849609375
377.0	1754.044189453125
377.5	1735.1412353515625
378.0	1717.9539794921875
378.5	1696.3099365234375
379.0	1676.622314453125
379.5	1658.2642822265625
380.0	1638.370849609375
380.5	1620.014892578125
381.0	1597.4947509765625
381.5	1576.839599609375
