BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	67.07341003417969
300.5	72.14826965332031
301.0	77.92281341552734
301.5	83.1795883178711
302.0	90.88880157470703
302.5	99.81072998046875
303.0	108.33313751220703
303.5	118.05410766601562
304.0	127.57064056396484
304.5	138.40109252929688
305.0	150.49752807617188
305.5	160.04214477539062
306.0	173.4376220703125
306.5	183.81053161621094
307.0	198.4220733642578
307.5	209.87217712402344
308.0	225.7435302734375
308.5	240.8638458251953
309.0	255.0861358642578
309.5	271.5429992675781
310.0	286.8193054199219
310.5	302.7231140136719
311.0	321.0388488769531
311.5	338.13714599609375
312.0	357.6509704589844
312.5	376.0895080566406
313.0	396.9710998535156
313.5	416.5574645996094
314.0	438.1437072753906
314.5	462.7310791015625
315.0	481.4638977050781
315.5	506.36004638671875
316.0	525.1262817382812
316.5	551.2633056640625
317.0	575.89990234375
317.5	598.1183471679688
318.0	620.8258056640625
318.5	646.313232421875
319.0	669.8130493164062
319.5	695.9822387695312
320.0	720.0926513671875
320.5	747.1401977539062
321.0	777.39892578125
321.5	800.2655639648438
322.0	830.3935546875
322.5	853.5728149414062
323.0	885.2770385742188
323.5	914.3003540039062
324.0	941.1973266601562
324.5	967.6408081054688
325.0	996.8336181640625
325.5	1023.786376953125
326.0	1053.624267578125
326.5	1081.0390625
327.0	1111.0087890625
327.5	1143.856689453125
328.0	1168.5836181640625
328.5	1201.9114990234375
329.0	1225.8822021484375
329.5	1257.6951904296875
330.0	1284.2486572265625
330.5	1313.4033203125
331.0	1339.375
331.5	1367.3897705078125
332.0	1392.5718994140625
332.5	1419.689697265625
333.0	1449.5308837890625
333.5	1472.2357177734375
334.0	1501.519287109375
334.5	1525.7640380859375
335.0	1550.7957763671875
335.5	1573.516357421875
336.0	1599.1544189453125
336.5	1621.488037109375
337.0	1645.149658203125
337.5	1670.8111572265625
338.0	1689.816162109375
338.5	1713.6859130859375
339.0	1732.6700439453125
339.5	1753.40673828125
340.0	1771.8087158203125
340.5	1791.7620849609375
341.0	1808.550537109375
341.5	1827.0516357421875
342.0	1846.0037841796875
342.5	1859.7523193359375
343.0	1877.7264404296875
343.5	1892.0762939453125
344.0	1906.7960205078125
344.5	1919.49853515625
345.0	1932.94873046875
345.5	1944.333740234375
346.0	1956.3690185546875
346.5	1968.22607421875
347.0	1978.1446533203125
347.5	1988.3150634765625
348.0	1996.56201171875
348.5	2005.0662841796875
349.0	2012.3516845703125
349.5	2020.4122314453125
350.0	2027.751708984375
350.5	2033.6190185546875
351.0	2038.65478515625
351.5	2042.678466796875
352.0	2047.2447509765625
352.5	2050.385009765625
353.0	2053.960205078125
353.5	2056.276611328125
354.0	2057.719970703125
354.5	2058.33447265625
355.0	2058.74951171875
355.5	2059.083740234375
356.0	2058.969970703125
356.5	2057.972412109375
357.0	2056.501708984375
357.5	2054.744140625
358.0	2052.077392578125
358.5	2048.0419921875
359.0	2044.939453125
359.5	2041.0906982421875
360.0	2037.4827880859375
360.5	2032.7410888671875
361.0	2028.4581298828125
361.5	2021.9500732421875
362.0	2015.7469482421875
362.5	2009.706298828125
363.0	2002.3701171875
363.5	1995.4384765625
364.0	1986.576904296875
364.5	1978.9793701171875
365.0	1968.3145751953125
365.5	1958.13037109375
366.0	1949.172607421875
366.5	1938.501220703125
367.0	1928.37646484375
367.5	1915.34912109375
368.0	1903.8095703125
368.5	1892.802734375
369.0	1880.5233154296875
369.5	1869.135009765625
370.0	1855.041259765625
370.5	1841.9827880859375
371.0	1826.7135009765625
371.5	1812.220458984375
372.0	1799.063232421875
372.5	1783.809326171875
373.0	1769.4779052734375
373.5	1751.909423828125
374.0	1735.255859375
374.5	1719.822265625
375.0	1703.3438720703125
375.5	1687.7578125
376.0	1669.014892578125
376.5	1651.8914794921875
377.0	1635.3670654296875
377.5	1617.3291015625
378.0	1600.6064453125
378.5	1580.508544921875
379.0	1562.034423828125
379.5	1545.166748046875
380.0	1526.1884765625
380.5	1509.34326171875
381.0	1488.582275390625
381.5	1469.7200927734375
382.0	1453.1387939453125
382.5	1434.232421875
383.0	1417.6246337890625
383.5	1397.1729736328125
384.0	1378.3677978515625
384.5	1360.8603515625
385.0	1341.9837646484375
385.5	1325.1116943359375
386.0	1304.1077880859375
386.5	1285.0191650390625
387.0	1267.0120849609375
387.5	1248.0167236328125
388.0	1231.3409423828125
388.5	1211.3553466796875
389.0	1192.60107421875
389.5	1175.8958740234375
390.0	1155.538818359375
390.5	1140.435791015625
391.0	1121.177978515625
391.5	1103.198974609375
392.0	1087.0032958984375
392.5	1067.614501953125
393.0	1052.7906494140625
393.5	1034.302490234375
394.0	1017.36474609375
394.5	1001.98095703125
395.0	982.9697875976562
395.5	965.9765014648438
396.0	950.3529052734375
396.5	932.4337768554688
397.0	918.765625
397.5	900.8824462890625
398.0	884.4129028320312
398.5	869.827392578125
399.0	853.2861328125
399.5	837.3464965820312
400.0	822.89013671875
400.5	809.0636596679688
401.0	793.7953491210938
401.5	777.95166015625
402.0	763.3970336914062
402.5	750.2222290039062
403.0	734.2467041015625
403.5	720.2720336914062
404.0	707.390869140625
404.5	695.1243896484375
405.0	682.0281372070312
405.5	667.76806640625
406.0	655.5723266601562
406.5	642.3859252929688
407.0	628.4064331054688
407.5	615.9723510742188
408.0	604.6273803710938
408.5	591.1895751953125
409.0	581.2901611328125
409.5	568.7496948242188
410.0	558.0198364257812
410.5	546.780517578125
411.0	534.4085083007812
411.5	524.1744995117188
412.0	513.06494140625
412.5	501.4753723144531
413.0	490.80810546875
413.5	481.79833984375
414.0	470.80194091796875
414.5	462.92431640625
415.0	452.4696960449219
415.5	444.0006408691406
416.0	434.5702209472656
416.5	424.7831115722656
417.0	416.54876708984375
417.5	407.60211181640625
418.0	398.23162841796875
418.5	390.6165771484375
419.0	382.18231201171875
419.5	373.35919189453125
420.0	365.47283935546875
420.5	358.2569274902344
421.0	350.2486877441406
421.5	344.2396240234375
422.0	336.1689147949219
