BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	135.69036865234375
300.5	142.8119354248047
301.0	150.92105102539062
301.5	158.73410034179688
302.0	169.90396118164062
302.5	182.8230743408203
303.0	194.90455627441406
303.5	208.7213897705078
304.0	221.80853271484375
304.5	236.5670166015625
305.0	253.16543579101562
305.5	266.19329833984375
306.0	284.0870666503906
306.5	298.0594482421875
307.0	317.2676696777344
307.5	331.9961853027344
308.0	352.5998840332031
308.5	371.7615051269531
309.0	389.718505859375
309.5	409.9590148925781
310.0	428.66925048828125
310.5	448.1259765625
311.0	469.83343505859375
311.5	489.8822326660156
312.0	512.1845703125
312.5	533.1551513671875
313.0	556.8161010742188
313.5	578.4949951171875
314.0	602.68408203125
314.5	629.22412109375
315.0	649.71923828125
315.5	676.6458129882812
316.0	697.0148315429688
316.5	724.8933715820312
317.0	750.7103271484375
317.5	774.4464111328125
318.0	798.2589721679688
318.5	824.7084350585938
319.0	848.7200317382812
319.5	875.4208374023438
320.0	899.697998046875
320.5	927.2177734375
321.0	957.380859375
321.5	980.2727661132812
322.0	1010.7561645507812
322.5	1033.695556640625
323.0	1064.7762451171875
323.5	1092.9912109375
324.0	1118.88134765625
324.5	1144.8380126953125
325.0	1173.4716796875
325.5	1199.229248046875
326.0	1227.43408203125
326.5	1253.5230712890625
327.0	1281.7255859375
327.5	1312.488525390625
328.0	1335.3729248046875
328.5	1365.5335693359375
329.0	1388.0699462890625
329.5	1417.6744384765625
330.0	1442.0809326171875
330.5	1468.294921875
331.0	1491.6453857421875
331.5	1517.4697265625
332.0	1540.1309814453125
332.5	1564.8228759765625
333.0	1590.8411865234375
333.5	1611.04443359375
334.0	1637.17724609375
334.5	1657.796630859375
335.0	1680.469970703125
335.5	1700.3280029296875
336.0	1722.205078125
336.5	1740.9830322265625
337.0	1761.9659423828125
337.5	1783.77392578125
338.0	1799.487060546875
338.5	1819.413818359375
339.0	1835.7125244140625
339.5	1852.8956298828125
340.0	1868.1241455078125
340.5	1883.725830078125
341.0	1897.524658203125
341.5	1912.50048828125
342.0	1927.675048828125
342.5	1938.3658447265625
343.0	1951.902099609375
343.5	1963.3585205078125
344.0	1975.3355712890625
344.5	1984.8319091796875
345.0	1994.52880859375
345.5	2003.0689697265625
346.0	2011.6651611328125
346.5	2019.7030029296875
347.0	2026.297607421875
347.5	2033.46142578125
