BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	129.39202880859375
300.5	136.60733032226562
301.0	144.86451721191406
301.5	152.25677490234375
302.0	163.31625366210938
302.5	176.27572631835938
303.0	188.27059936523438
303.5	202.29562377929688
304.0	215.4813690185547
304.5	230.32858276367188
305.0	247.1965789794922
305.5	260.0973815917969
306.0	278.4096984863281
306.5	292.23236083984375
307.0	311.2335205078125
307.5	325.976806640625
308.0	346.44000244140625
308.5	366.206787109375
309.0	383.9179382324219
309.5	403.9173889160156
310.0	422.3155212402344
310.5	441.3920593261719
311.0	463.1552429199219
311.5	483.5469055175781
312.0	505.8227844238281
312.5	526.7955322265625
313.0	549.6663208007812
313.5	570.9921875
314.0	595.3150634765625
314.5	621.4686279296875
315.0	641.7582397460938
315.5	668.1829223632812
316.0	688.3773193359375
316.5	715.6449584960938
317.0	740.5028076171875
317.5	763.55224609375
318.0	786.494873046875
318.5	812.3954467773438
319.0	836.034423828125
319.5	862.6939697265625
320.0	887.1156005859375
320.5	913.4959716796875
321.0	943.319580078125
321.5	965.6365356445312
322.0	994.7080688476562
322.5	1016.681640625
323.0	1046.7568359375
323.5	1073.9305419921875
324.0	1098.2301025390625
324.5	1123.3900146484375
325.0	1151.1282958984375
325.5	1175.9183349609375
326.0	1203.4512939453125
326.5	1227.7364501953125
327.0	1255.205810546875
327.5	1284.8662109375
328.0	1307.2584228515625
328.5	1336.316650390625
329.0	1358.013427734375
329.5	1385.9461669921875
330.0	1409.7744140625
330.5	1434.9019775390625
331.0	1457.8701171875
331.5	1482.33056640625
332.0	1503.7877197265625
332.5	1527.6766357421875
333.0	1553.150390625
333.5	1572.263916015625
334.0	1597.1993408203125
334.5	1617.2890625
335.0	1639.364501953125
335.5	1658.46630859375
336.0	1679.146728515625
336.5	1697.2880859375
337.0	1716.1705322265625
337.5	1736.8404541015625
338.0	1751.3231201171875
338.5	1770.3184814453125
339.0	1784.958251953125
339.5	1800.4952392578125
340.0	1815.1651611328125
340.5	1831.1126708984375
341.0	1844.15576171875
341.5	1858.0042724609375
342.0	1873.4638671875
342.5	1883.91357421875
343.0	1896.4293212890625
343.5	1906.8785400390625
344.0	1917.5430908203125
344.5	1926.4356689453125
345.0	1935.2943115234375
345.5	1942.754638671875
346.0	1950.7613525390625
346.5	1958.7716064453125
347.0	1964.69189453125
347.5	1971.4730224609375
348.0	1976.1624755859375
348.5	1981.229248046875
349.0	1984.8388671875
