BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	67.26837921142578
300.5	72.34039306640625
301.0	78.32316589355469
301.5	83.76656341552734
302.0	91.33910369873047
302.5	100.06536865234375
303.0	108.5086669921875
303.5	118.22456359863281
304.0	127.4490966796875
304.5	137.72296142578125
305.0	149.67555236816406
305.5	159.0966796875
306.0	172.13194274902344
306.5	182.49639892578125
307.0	196.56106567382812
307.5	207.62998962402344
308.0	223.0242462158203
308.5	237.70648193359375
309.0	251.37254333496094
309.5	267.0011291503906
310.0	281.61212158203125
310.5	297.2259216308594
311.0	315.3081359863281
311.5	331.932373046875
312.0	350.5977478027344
312.5	368.12548828125
313.0	388.14483642578125
313.5	406.67230224609375
314.0	427.3523864746094
314.5	450.2130126953125
315.0	467.7659912109375
315.5	491.5117492675781
316.0	509.27789306640625
316.5	533.6263427734375
317.0	556.6790771484375
317.5	578.1551513671875
318.0	599.97607421875
318.5	624.38818359375
319.0	646.5802001953125
319.5	671.4571533203125
320.0	694.2713012695312
320.5	719.9600219726562
321.0	748.6786499023438
321.5	770.0712280273438
322.0	798.9569702148438
322.5	821.4946899414062
323.0	851.51123046875
323.5	879.1848754882812
324.0	904.604248046875
324.5	929.75244140625
325.0	957.8735961914062
325.5	983.7047729492188
326.0	1012.6189575195312
326.5	1038.421142578125
327.0	1066.9400634765625
327.5	1098.2274169921875
328.0	1121.6285400390625
328.5	1152.7926025390625
329.0	1175.5823974609375
329.5	1206.255615234375
330.0	1231.759765625
330.5	1259.897216796875
331.0	1284.017333984375
331.5	1311.3428955078125
332.0	1335.66015625
332.5	1362.6639404296875
333.0	1391.431640625
333.5	1412.8961181640625
334.0	1441.67626953125
334.5	1464.7198486328125
335.0	1488.6697998046875
335.5	1510.42724609375
336.0	1534.00830078125
336.5	1554.638427734375
337.0	1577.417724609375
337.5	1601.8614501953125
338.0	1619.530517578125
338.5	1641.9202880859375
339.0	1659.4102783203125
339.5	1679.006103515625
340.0	1696.3519287109375
340.5	1714.3543701171875
341.0	1730.2431640625
341.5	1747.59033203125
342.0	1765.373779296875
342.5	1778.0172119140625
343.0	1794.4449462890625
343.5	1807.4312744140625
344.0	1820.6448974609375
344.5	1832.18798828125
345.0	1845.1627197265625
345.5	1855.9495849609375
346.0	1868.016357421875
346.5	1879.63330078125
347.0	1888.753173828125
347.5	1898.03955078125
348.0	1905.7308349609375
348.5	1913.421630859375
349.0	1920.50439453125
349.5	1926.9256591796875
350.0	1933.9005126953125
350.5	1938.9937744140625
351.0	1944.1453857421875
351.5	1948.22998046875
352.0	1951.9493408203125
352.5	1955.046630859375
353.0	1958.7030029296875
353.5	1960.8026123046875
354.0	1962.6512451171875
354.5	1964.136474609375
355.0	1963.974609375
355.5	1963.4273681640625
356.0	1962.092041015625
356.5	1961.4671630859375
357.0	1960.32177734375
357.5	1959.1162109375
358.0	1956.783447265625
358.5	1954.112548828125
359.0	1951.1739501953125
359.5	1947.306396484375
360.0	1943.7489013671875
360.5	1939.6234130859375
361.0	1935.59228515625
361.5	1929.80908203125
362.0	1924.5245361328125
362.5	1919.7261962890625
363.0	1912.6607666015625
363.5	1906.3641357421875
364.0	1897.5465087890625
364.5	1889.4627685546875
365.0	1879.939208984375
365.5	1870.1414794921875
366.0	1861.4771728515625
366.5	1851.937255859375
367.0	1843.0670166015625
367.5	1832.0172119140625
368.0	1820.4725341796875
368.5	1809.6793212890625
369.0	1797.263427734375
369.5	1785.364013671875
370.0	1772.4404296875
370.5	1760.504150390625
371.0	1745.7626953125
371.5	1731.4486083984375
372.0	1718.262451171875
372.5	1703.752685546875
373.0	1690.7044677734375
373.5	1674.2318115234375
374.0	1659.45458984375
374.5	1645.300048828125
375.0	1629.1512451171875
375.5	1614.2042236328125
376.0	1596.64697265625
376.5	1580.1925048828125
377.0	1564.4134521484375
377.5	1546.9783935546875
378.0	1531.243896484375
378.5	1513.1043701171875
379.0	1495.381591796875
