BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.71054077148438
300.5	74.93816375732422
301.0	81.1001205444336
301.5	86.93434143066406
302.0	95.25049591064453
302.5	104.55390930175781
303.0	113.62064361572266
303.5	123.92919158935547
304.0	134.07867431640625
304.5	145.42501831054688
305.0	158.46546936035156
305.5	168.7710723876953
306.0	183.042236328125
306.5	194.5509490966797
307.0	210.03419494628906
307.5	222.02088928222656
308.0	238.77139282226562
308.5	254.62953186035156
309.0	269.6470031738281
309.5	286.9324035644531
310.0	303.0662841796875
310.5	320.0870056152344
311.0	339.1120910644531
311.5	357.20233154296875
312.0	377.7604064941406
312.5	396.9976806640625
313.0	418.3846130371094
313.5	438.7191162109375
314.0	461.08892822265625
314.5	486.40081787109375
315.0	505.85906982421875
315.5	532.2108764648438
316.0	552.2326049804688
316.5	579.2244262695312
317.0	604.6452026367188
317.5	627.8878784179688
318.0	651.1625366210938
318.5	678.0423583984375
319.0	702.6107788085938
319.5	730.2810668945312
320.0	755.4943237304688
320.5	783.2257690429688
321.0	814.2599487304688
321.5	837.8665771484375
322.0	869.3034057617188
322.5	893.1309204101562
323.0	925.8514404296875
323.5	955.3501586914062
324.0	982.76708984375
324.5	1010.1768188476562
325.0	1040.1680908203125
325.5	1067.8197021484375
326.0	1098.349365234375
326.5	1126.47607421875
327.0	1157.47119140625
327.5	1191.2569580078125
328.0	1216.55322265625
328.5	1249.425537109375
329.0	1274.3218994140625
329.5	1307.9139404296875
330.0	1334.4383544921875
330.5	1364.27392578125
331.0	1391.72216796875
331.5	1420.7974853515625
332.0	1447.5128173828125
332.5	1475.9512939453125
333.0	1506.3267822265625
333.5	1528.58447265625
334.0	1558.3619384765625
334.5	1582.968017578125
335.0	1609.54443359375
335.5	1633.047119140625
336.0	1658.8665771484375
336.5	1681.1968994140625
337.0	1705.6409912109375
337.5	1730.8167724609375
338.0	1749.3497314453125
338.5	1774.3365478515625
339.0	1793.87939453125
339.5	1814.6893310546875
340.0	1833.246337890625
340.5	1853.4649658203125
341.0	1871.3974609375
341.5	1890.226318359375
342.0	1910.0262451171875
342.5	1923.9434814453125
343.0	1941.535888671875
343.5	1955.8704833984375
344.0	1971.0789794921875
344.5	1984.321044921875
345.0	1998.35693359375
345.5	2009.4124755859375
346.0	2021.440673828125
346.5	2034.5126953125
347.0	2044.517333984375
347.5	2054.480224609375
348.0	2063.352294921875
348.5	2072.195068359375
349.0	2079.31640625
349.5	2086.60400390625
350.0	2093.90380859375
350.5	2099.47216796875
351.0	2105.1767578125
351.5	2109.623291015625
352.0	2113.902099609375
352.5	2116.90625
353.0	2119.662841796875
353.5	2122.021728515625
354.0	2123.524658203125
354.5	2124.585693359375
355.0	2124.535888671875
355.5	2124.157470703125
356.0	2123.6259765625
356.5	2122.263916015625
357.0	2120.76513671875
357.5	2119.20166015625
358.0	2116.67138671875
358.5	2113.4443359375
359.0	2109.837158203125
359.5	2105.8388671875
360.0	2100.971923828125
360.5	2095.52685546875
361.0	2091.252685546875
361.5	2084.1318359375
362.0	2077.533203125
362.5	2070.90283203125
363.0	2063.3203125
363.5	2056.115966796875
364.0	2047.74853515625
364.5	2039.6219482421875
365.0	2028.549560546875
365.5	2018.4381103515625
366.0	2009.3565673828125
366.5	1998.4666748046875
367.0	1987.642822265625
367.5	1975.234375
368.0	1961.84814453125
368.5	1950.2066650390625
369.0	1936.781005859375
369.5	1924.4024658203125
370.0	1910.3031005859375
370.5	1896.908447265625
371.0	1880.9761962890625
371.5	1865.5552978515625
372.0	1851.5225830078125
372.5	1835.8887939453125
373.0	1821.3994140625
373.5	1804.0849609375
374.0	1787.0260009765625
374.5	1771.2811279296875
375.0	1754.1214599609375
375.5	1738.0272216796875
376.0	1718.350341796875
376.5	1700.31494140625
377.0	1683.4718017578125
377.5	1664.724609375
378.0	1648.1346435546875
378.5	1627.7890625
379.0	1609.2235107421875
379.5	1592.4317626953125
380.0	1573.1175537109375
380.5	1555.72998046875
381.0	1534.0191650390625
381.5	1514.9190673828125
382.0	1497.7080078125
382.5	1477.8629150390625
383.0	1460.0213623046875
383.5	1438.6331787109375
384.0	1418.564453125
384.5	1400.555908203125
385.0	1380.8665771484375
385.5	1362.8585205078125
386.0	1341.9969482421875
386.5	1322.433349609375
387.0	1304.70068359375
387.5	1285.221923828125
388.0	1267.6260986328125
388.5	1246.6075439453125
389.0	1227.7486572265625
389.5	1209.8681640625
390.0	1189.6546630859375
390.5	1174.17236328125
391.0	1153.612060546875
391.5	1135.146240234375
392.0	1118.143310546875
392.5	1097.702880859375
393.0	1082.60107421875
393.5	1062.6710205078125
394.0	1044.020751953125
394.5	1027.6427001953125
395.0	1008.4821166992188
395.5	990.9373168945312
396.0	975.099609375
396.5	956.3538818359375
397.0	942.013671875
397.5	924.0699462890625
398.0	907.3775024414062
398.5	892.2105712890625
399.0	874.7421875
399.5	858.387939453125
400.0	844.0664672851562
400.5	830.2894897460938
401.0	814.7392578125
401.5	798.3668212890625
402.0	783.2069702148438
402.5	769.7849731445312
403.0	754.0488891601562
403.5	739.4440307617188
404.0	726.7235717773438
404.5	714.3732299804688
405.0	700.8756713867188
405.5	686.1312866210938
406.0	673.7782592773438
406.5	660.5841064453125
407.0	646.7725830078125
407.5	634.0939331054688
408.0	622.1939086914062
408.5	608.7681884765625
409.0	598.7849731445312
409.5	585.7299194335938
410.0	575.344482421875
410.5	564.1069946289062
411.0	551.8682861328125
411.5	541.7982788085938
412.0	530.6317749023438
412.5	519.197265625
413.0	508.2782897949219
413.5	498.8188781738281
414.0	487.1149597167969
414.5	479.0228576660156
415.0	468.2308654785156
415.5	459.3360595703125
416.0	449.7569885253906
416.5	439.2584533691406
417.0	431.0858459472656
417.5	422.0091857910156
418.0	412.0665283203125
418.5	404.0763244628906
419.0	395.6522521972656
419.5	386.40618896484375
420.0	378.2501220703125
420.5	370.6726989746094
421.0	361.8542785644531
421.5	355.2375793457031
422.0	346.7119445800781
422.5	338.4111022949219
423.0	332.3314208984375
423.5	324.67437744140625
424.0	318.5484619140625
424.5	311.8282470703125
425.0	304.1906433105469
425.5	298.1136474609375
426.0	291.3497009277344
426.5	284.55450439453125
427.0	278.9645690917969
427.5	272.712890625
428.0	266.06170654296875
428.5	260.5126037597656
429.0	254.57046508789062
429.5	248.6029052734375
430.0	243.36285400390625
430.5	238.1783447265625
431.0	232.53565979003906
431.5	227.8164825439453
432.0	222.6507110595703
432.5	216.98089599609375
433.0	212.64190673828125
433.5	207.89584350585938
434.0	202.93313598632812
434.5	198.75076293945312
435.0	194.14694213867188
435.5	189.41746520996094
436.0	185.48870849609375
436.5	181.04983520507812
437.0	176.53396606445312
437.5	173.1722412109375
438.0	169.4285888671875
438.5	165.3378448486328
439.0	162.12054443359375
439.5	158.51007080078125
440.0	154.7021942138672
440.5	151.5823211669922
441.0	148.01589965820312
441.5	144.08253479003906
442.0	141.18408203125
442.5	137.88156127929688
443.0	134.49038696289062
443.5	131.75965881347656
444.0	128.49514770507812
444.5	125.31954193115234
445.0	122.1194839477539
445.5	119.64250946044922
446.0	117.00617980957031
446.5	114.08013153076172
447.0	111.63858032226562
447.5	109.19622039794922
448.0	106.4677963256836
448.5	104.33219146728516
449.0	101.93099212646484
449.5	99.29814910888672
450.0	97.30633544921875
