BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	173.76611328125
300.5	182.1792449951172
301.0	191.89633178710938
301.5	200.6322021484375
302.0	214.1672821044922
302.5	229.7321319580078
303.0	244.52911376953125
303.5	261.2188720703125
304.0	276.8243713378906
304.5	294.13104248046875
305.0	313.9448547363281
305.5	329.2804870605469
306.0	350.2108459472656
306.5	365.9721374511719
307.0	387.99310302734375
307.5	405.1357116699219
308.0	428.6069030761719
308.5	450.265625
309.0	470.6923522949219
309.5	493.3035583496094
310.0	513.8604736328125
310.5	534.9834594726562
311.0	558.71044921875
311.5	580.6578979492188
312.0	605.0642700195312
312.5	627.3412475585938
313.0	652.0574340820312
313.5	675.0333251953125
314.0	700.4678955078125
314.5	728.4583129882812
315.0	749.2269897460938
315.5	777.1307373046875
316.0	797.7715454101562
316.5	826.2606811523438
317.0	852.564208984375
317.5	876.24462890625
318.0	899.8114013671875
318.5	926.5958251953125
319.0	950.3336181640625
319.5	977.245849609375
320.0	1001.7939453125
320.5	1028.447021484375
321.0	1057.468994140625
321.5	1079.1334228515625
322.0	1108.406494140625
322.5	1130.996826171875
323.0	1160.9139404296875
323.5	1187.5255126953125
324.0	1211.9427490234375
324.5	1236.31982421875
325.0	1263.3826904296875
325.5	1287.526123046875
326.0	1313.84033203125
326.5	1337.6260986328125
327.0	1362.763916015625
327.5	1391.2222900390625
328.0	1412.5054931640625
328.5	1440.5565185546875
329.0	1460.807861328125
329.5	1487.1182861328125
330.0	1508.4891357421875
330.5	1532.43017578125
331.0	1554.235107421875
331.5	1576.76318359375
332.0	1596.44482421875
332.5	1618.15478515625
333.0	1641.807861328125
333.5	1659.580810546875
334.0	1682.5045166015625
334.5	1699.98828125
335.0	1718.9852294921875
335.5	1736.267333984375
336.0	1754.4373779296875
336.5	1770.3798828125
337.0	1787.4368896484375
337.5	1805.1597900390625
338.0	1817.8028564453125
338.5	1834.1180419921875
339.0	1847.2918701171875
339.5	1862.218505859375
340.0	1874.977783203125
340.5	1887.7659912109375
341.0	1898.92431640625
341.5	1910.58837890625
342.0	1921.840576171875
342.5	1930.9862060546875
343.0	1941.13720703125
343.5	1949.955810546875
344.0	1958.686279296875
344.5	1965.8389892578125
345.0	1973.261474609375
345.5	1979.0657958984375
346.0	1985.290771484375
346.5	1990.5277099609375
347.0	1994.9229736328125
347.5	1999.005615234375
348.0	2002.5770263671875
348.5	2005.5345458984375
349.0	2006.9544677734375
349.5	2008.951904296875
350.0	2010.5975341796875
350.5	2011.7369384765625
351.0	2011.5369873046875
351.5	2010.83447265625
352.0	2009.934814453125
352.5	2009.171630859375
353.0	2007.4229736328125
353.5	2005.2906494140625
354.0	2002.741943359375
354.5	1999.7696533203125
355.0	1996.2008056640625
355.5	1992.450439453125
356.0	1988.383056640625
356.5	1983.9691162109375
357.0	1978.64404296875
357.5	1972.6761474609375
358.0	1965.5291748046875
358.5	1958.272705078125
359.0	1952.1328125
359.5	1945.2376708984375
360.0	1939.2279052734375
360.5	1931.12060546875
361.0	1923.7640380859375
361.5	1913.5064697265625
362.0	1904.7481689453125
362.5	1896.4962158203125
363.0	1887.0157470703125
363.5	1877.843994140625
364.0	1866.8175048828125
364.5	1856.843017578125
365.0	1844.54052734375
365.5	1833.40771484375
366.0	1822.969970703125
366.5	1810.8887939453125
367.0	1799.185546875
367.5	1785.5738525390625
368.0	1772.6270751953125
368.5	1760.136474609375
369.0	1746.72802734375
369.5	1733.9637451171875
370.0	1718.805908203125
370.5	1705.23779296875
371.0	1688.708984375
371.5	1673.03759765625
372.0	1658.3077392578125
372.5	1642.2523193359375
373.0	1627.877685546875
373.5	1609.7135009765625
374.0	1592.9439697265625
374.5	1577.798095703125
375.0	1560.727294921875
375.5	1545.3507080078125
376.0	1526.4549560546875
376.5	1509.3226318359375
377.0	1492.894287109375
377.5	1475.261962890625
378.0	1459.028076171875
378.5	1439.1417236328125
379.0	1420.551513671875
379.5	1404.104736328125
380.0	1385.281982421875
380.5	1368.4619140625
381.0	1347.6356201171875
381.5	1329.2701416015625
382.0	1312.7760009765625
382.5	1294.37451171875
383.0	1277.82373046875
383.5	1257.199951171875
384.0	1238.327880859375
384.5	1221.908203125
385.0	1204.1260986328125
385.5	1187.5491943359375
386.0	1168.23291015625
386.5	1150.2843017578125
387.0	1134.1796875
387.5	1116.245849609375
388.0	1100.68701171875
388.5	1081.7669677734375
389.0	1064.7618408203125
389.5	1049.403076171875
390.0	1030.9381103515625
390.5	1016.7473754882812
391.0	998.7774658203125
391.5	981.839111328125
392.0	966.7227783203125
392.5	948.5673217773438
393.0	935.4745483398438
393.5	917.777099609375
394.0	901.615966796875
394.5	887.1890869140625
395.0	869.7840576171875
395.5	854.0516357421875
396.0	840.2431030273438
396.5	823.9298706054688
397.0	812.1644897460938
397.5	796.0457153320312
398.0	781.3192749023438
398.5	768.6010131835938
399.0	753.1759033203125
399.5	739.36962890625
400.0	726.84814453125
400.5	714.3650512695312
401.0	700.632568359375
401.5	685.7954711914062
402.0	673.12646484375
402.5	661.000732421875
403.0	646.73828125
403.5	633.9603271484375
404.0	622.5770263671875
404.5	611.2362060546875
405.0	599.0012817382812
405.5	585.9493408203125
406.0	575.5162963867188
406.5	563.8550415039062
407.0	551.4133911132812
407.5	540.8142700195312
408.0	530.7418212890625
408.5	518.9535522460938
409.0	510.5288391113281
409.5	499.357421875
410.0	490.3924560546875
410.5	480.3291015625
411.0	469.9539489746094
411.5	461.21142578125
412.0	451.7038269042969
412.5	441.49810791015625
413.0	432.3016662597656
413.5	424.2198486328125
414.0	414.6404724121094
414.5	407.5423583984375
415.0	398.1493225097656
415.5	390.43011474609375
416.0	382.2983703613281
416.5	373.5911560058594
417.0	366.3716735839844
417.5	358.5152893066406
418.0	350.4078063964844
418.5	343.97808837890625
419.0	336.9039306640625
419.5	329.19293212890625
420.0	322.19281005859375
420.5	316.0171813964844
421.0	308.55279541015625
421.5	303.24127197265625
422.0	296.5252380371094
422.5	289.6749267578125
423.0	284.5664978027344
423.5	277.7030334472656
424.0	272.5391845703125
424.5	266.52923583984375
425.0	260.2026062011719
425.5	255.20420837402344
426.0	249.64373779296875
426.5	243.69332885742188
427.0	238.87843322753906
427.5	233.71717834472656
428.0	228.2495574951172
428.5	223.8102264404297
429.0	218.94252014160156
429.5	213.6170196533203
430.0	209.30743408203125
430.5	204.8685302734375
431.0	200.09408569335938
431.5	196.00912475585938
432.0	191.55323791503906
432.5	186.6427764892578
433.0	183.17079162597656
433.5	179.0881805419922
434.0	174.823974609375
434.5	171.4080047607422
435.0	167.68365478515625
435.5	163.5988311767578
436.0	160.20306396484375
436.5	156.62802124023438
437.0	152.8317413330078
437.5	149.8592071533203
438.0	146.708984375
438.5	143.39141845703125
439.0	140.59024047851562
439.5	137.20713806152344
440.0	133.88011169433594
440.5	131.2228546142578
441.0	128.11265563964844
441.5	125.03662109375
442.0	122.53495788574219
442.5	119.6902084350586
443.0	116.94254302978516
443.5	114.69287872314453
444.0	112.00581359863281
444.5	109.38521575927734
445.0	106.5590591430664
445.5	104.28728485107422
446.0	101.81111907958984
446.5	99.46366119384766
447.0	97.6533432006836
447.5	95.67922973632812
448.0	93.37889099121094
448.5	91.61096954345703
449.0	89.74964904785156
449.5	87.71183013916016
450.0	86.10560607910156
