BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.16144561767578
300.5	76.23942565917969
301.0	82.20101165771484
301.5	87.603271484375
302.0	95.22837829589844
302.5	104.30595397949219
303.0	112.7249984741211
303.5	122.37397766113281
304.0	131.8592071533203
304.5	142.69415283203125
305.0	155.1105499267578
305.5	164.609619140625
306.0	178.04017639160156
306.5	188.30789184570312
307.0	202.97598266601562
307.5	214.2550811767578
308.0	230.10516357421875
308.5	245.30108642578125
309.0	259.37750244140625
309.5	275.27423095703125
310.0	290.5625305175781
310.5	306.5437927246094
311.0	324.77557373046875
311.5	342.097412109375
312.0	361.33740234375
312.5	379.19342041015625
313.0	399.2009582519531
313.5	417.9564208984375
314.0	439.2456970214844
314.5	462.9938659667969
315.0	481.67022705078125
315.5	506.1637878417969
316.0	525.2431030273438
316.5	551.197021484375
317.0	574.9930419921875
317.5	597.1498413085938
318.0	619.8914794921875
318.5	645.037109375
319.0	667.6123657226562
319.5	693.5399780273438
320.0	717.1993408203125
320.5	743.5870361328125
321.0	773.0586547851562
321.5	795.5410766601562
322.0	825.7222290039062
322.5	848.6170043945312
323.0	879.1085205078125
323.5	908.0187377929688
324.0	934.3860473632812
324.5	960.995849609375
325.0	989.915283203125
325.5	1016.6199340820312
326.0	1045.981201171875
326.5	1072.7681884765625
327.0	1102.1279296875
327.5	1134.339599609375
328.0	1158.6243896484375
328.5	1190.7857666015625
329.0	1214.437255859375
329.5	1246.4354248046875
330.0	1272.5684814453125
330.5	1301.4285888671875
331.0	1327.5147705078125
331.5	1356.0404052734375
332.0	1381.5574951171875
332.5	1409.5980224609375
333.0	1438.768798828125
333.5	1460.7237548828125
334.0	1490.160400390625
334.5	1513.589111328125
335.0	1539.2547607421875
335.5	1561.4061279296875
336.0	1585.1878662109375
336.5	1607.0526123046875
337.0	1630.7620849609375
337.5	1655.9852294921875
338.0	1674.2095947265625
338.5	1697.92138671875
339.0	1717.0908203125
339.5	1737.7845458984375
340.0	1755.695556640625
340.5	1775.1104736328125
341.0	1791.9349365234375
341.5	1810.3206787109375
342.0	1828.6824951171875
342.5	1842.386474609375
343.0	1859.150634765625
343.5	1873.6961669921875
344.0	1888.2947998046875
344.5	1901.275634765625
345.0	1914.3837890625
345.5	1926.2789306640625
346.0	1938.5504150390625
346.5	1950.4251708984375
347.0	1960.3670654296875
347.5	1969.8399658203125
348.0	1977.7835693359375
348.5	1986.321533203125
349.0	1993.3013916015625
349.5	2001.217041015625
350.0	2008.4671630859375
350.5	2013.1497802734375
351.0	2018.1243896484375
351.5	2022.1962890625
352.0	2026.87451171875
352.5	2030.246337890625
353.0	2033.5982666015625
353.5	2036.2138671875
354.0	2038.89892578125
354.5	2040.343994140625
355.0	2041.212158203125
355.5	2041.65771484375
356.0	2041.6026611328125
356.5	2041.130859375
357.0	2039.82470703125
357.5	2037.6043701171875
358.0	2035.52392578125
358.5	2031.861572265625
359.0	2029.3856201171875
359.5	2025.0126953125
360.0	2021.6717529296875
360.5	2017.0186767578125
361.0	2013.4476318359375
361.5	2006.36376953125
362.0	2000.229248046875
362.5	1993.9044189453125
363.0	1987.4862060546875
363.5	1980.721435546875
364.0	1972.2919921875
364.5	1964.4415283203125
365.0	1953.956787109375
365.5	1944.9580078125
366.0	1936.108154296875
366.5	1925.8095703125
367.0	1915.8240966796875
367.5	1903.091064453125
368.0	1891.0474853515625
368.5	1880.62158203125
369.0	1868.092041015625
369.5	1855.4393310546875
370.0	1841.4107666015625
370.5	1828.869140625
