TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.10672760009766
300.5	107.90113067626953
301.0	115.91089630126953
301.5	123.13739776611328
302.0	133.51907348632812
302.5	145.38856506347656
303.0	156.95053100585938
303.5	170.3188018798828
304.0	183.02618408203125
304.5	197.65646362304688
305.0	214.6722869873047
305.5	227.57186889648438
306.0	245.75885009765625
306.5	260.4394226074219
307.0	280.113037109375
307.5	295.61419677734375
308.0	317.5246887207031
308.5	338.2380065917969
309.0	357.328125
309.5	379.3160705566406
310.0	399.879150390625
310.5	421.2926940917969
311.0	445.5686340332031
311.5	468.4042663574219
312.0	493.87786865234375
312.5	518.01953125
313.0	545.3931274414062
313.5	570.9139404296875
314.0	599.5513916015625
314.5	631.215087890625
315.0	656.050537109375
315.5	689.3475952148438
316.0	714.3143920898438
316.5	748.67333984375
317.0	780.8232421875
317.5	809.8231201171875
318.0	839.9730834960938
318.5	873.3345336914062
319.0	903.8989868164062
319.5	937.7651977539062
320.0	969.88916015625
320.5	1004.804443359375
321.0	1043.8848876953125
321.5	1073.2972412109375
322.0	1112.8037109375
322.5	1143.6500244140625
323.0	1184.4036865234375
323.5	1222.47412109375
324.0	1257.10888671875
324.5	1291.2972412109375
325.0	1329.721435546875
325.5	1364.1397705078125
326.0	1402.1041259765625
326.5	1436.7193603515625
327.0	1475.7274169921875
327.5	1517.9716796875
328.0	1549.51904296875
328.5	1591.5
329.0	1622.646728515625
329.5	1663.8560791015625
330.0	1698.32958984375
330.5	1736.4234619140625
331.0	1769.797607421875
331.5	1806.952880859375
332.0	1840.210693359375
332.5	1876.7532958984375
333.0	1915.2381591796875
333.5	1943.5623779296875
334.0	1982.0357666015625
334.5	2013.4146728515625
335.0	2046.515869140625
335.5	2077.149169921875
336.0	2110.20654296875
336.5	2139.002685546875
337.0	2170.253662109375
337.5	2203.881103515625
338.0	2227.78857421875
338.5	2259.2080078125
339.0	2284.87060546875
339.5	2312.299560546875
340.0	2337.307861328125
340.5	2362.371337890625
341.0	2385.232177734375
341.5	2409.919189453125
342.0	2436.398193359375
342.5	2455.287109375
343.0	2478.948486328125
343.5	2498.318603515625
344.0	2519.315185546875
344.5	2537.49951171875
345.0	2556.04638671875
345.5	2572.533935546875
346.0	2589.546142578125
346.5	2607.148193359375
347.0	2621.359130859375
347.5	2635.46728515625
348.0	2647.56787109375
348.5	2659.309326171875
349.0	2670.697021484375
349.5	2681.339599609375
350.0	2692.4951171875
350.5	2701.03515625
351.0	2709.765869140625
351.5	2716.9697265625
352.0	2723.531005859375
352.5	2729.28369140625
353.0	2735.495361328125
353.5	2739.41064453125
354.0	2742.978515625
354.5	2746.779052734375
355.0	2749.55810546875
355.5	2751.437744140625
356.0	2752.35205078125
356.5	2753.16455078125
357.0	2753.380859375
357.5	2752.588623046875
358.0	2751.101318359375
358.5	2749.092529296875
359.0	2746.60107421875
359.5	2742.8125
360.0	2738.4814453125
360.5	2734.330078125
361.0	2730.135009765625
361.5	2723.919677734375
362.0	2716.691650390625
362.5	2709.416015625
363.0	2701.529052734375
363.5	2693.67333984375
364.0	2684.941162109375
364.5	2675.811279296875
365.0	2664.99462890625
365.5	2654.421142578125
366.0	2644.2158203125
366.5	2632.490478515625
367.0	2621.21044921875
367.5	2606.516845703125
368.0	2592.130126953125
368.5	2578.81787109375
369.0	2563.686279296875
369.5	2549.43017578125
370.0	2533.094482421875
370.5	2517.953857421875
371.0	2499.11279296875
371.5	2481.723388671875
372.0	2465.20458984375
372.5	2446.642578125
373.0	2428.94091796875
373.5	2408.1708984375
374.0	2388.3076171875
374.5	2370.126220703125
375.0	2348.760986328125
375.5	2329.3701171875
376.0	2305.537353515625
376.5	2283.795654296875
377.0	2262.321044921875
377.5	2239.302490234375
378.0	2218.38720703125
378.5	2192.26123046875
379.0	2168.39208984375
379.5	2147.344482421875
380.0	2123.499755859375
380.5	2101.995849609375
381.0	2075.468017578125
381.5	2051.058349609375
382.0	2028.3807373046875
382.5	2003.7528076171875
383.0	1981.104248046875
383.5	1953.84033203125
384.0	1929.563232421875
384.5	1906.9163818359375
385.0	1881.9268798828125
385.5	1859.4892578125
386.0	1832.8934326171875
386.5	1808.319091796875
387.0	1785.2191162109375
387.5	1760.4700927734375
388.0	1738.5526123046875
388.5	1711.3896484375
389.0	1686.3936767578125
389.5	1663.5150146484375
390.0	1636.150390625
390.5	1616.0089111328125
391.0	1589.5350341796875
391.5	1564.8594970703125
392.0	1542.3973388671875
392.5	1516.06982421875
393.0	1496.4954833984375
393.5	1470.5982666015625
394.0	1447.632568359375
394.5	1427.0450439453125
395.0	1402.3687744140625
395.5	1379.3851318359375
396.0	1358.72509765625
396.5	1334.90234375
397.0	1316.4776611328125
397.5	1292.22509765625
398.0	1270.3809814453125
398.5	1251.1561279296875
399.0	1227.6466064453125
399.5	1206.9979248046875
400.0	1188.0250244140625
400.5	1168.9847412109375
401.0	1147.1854248046875
401.5	1124.8408203125
402.0	1104.8538818359375
402.5	1086.66064453125
403.0	1065.13232421875
403.5	1045.5390625
404.0	1028.104736328125
404.5	1011.0393676757812
405.0	992.700927734375
405.5	972.1259155273438
406.0	955.8084106445312
406.5	937.8931274414062
407.0	919.0647583007812
407.5	901.754638671875
408.0	886.2675170898438
408.5	868.0540771484375
409.0	854.3475341796875
409.5	836.5355834960938
410.0	822.2105712890625
410.5	806.8485107421875
411.0	789.6790161132812
411.5	775.8653564453125
412.0	760.356201171875
412.5	744.1478881835938
413.0	729.4349975585938
413.5	716.212890625
414.0	700.4457397460938
414.5	688.8297119140625
415.0	673.8057861328125
415.5	661.5383911132812
416.0	648.686767578125
416.5	634.3009643554688
417.0	622.6065063476562
417.5	609.9776000976562
418.0	597.0391235351562
418.5	586.44970703125
419.0	574.5955810546875
419.5	561.3430786132812
420.0	549.8748168945312
420.5	539.6593627929688
421.0	527.478759765625
421.5	518.4932250976562
422.0	506.5414123535156
422.5	494.85565185546875
423.0	486.2186584472656
423.5	475.2954406738281
424.0	466.3331298828125
424.5	456.8075256347656
425.0	446.4947814941406
425.5	437.9061584472656
426.0	428.57147216796875
426.5	418.8046875
427.0	411.0794982910156
427.5	402.4120788574219
428.0	393.14385986328125
428.5	385.4994812011719
429.0	377.0637512207031
429.5	368.445068359375
430.0	361.2746276855469
430.5	353.85479736328125
431.0	345.7029724121094
431.5	339.0777893066406
432.0	331.88763427734375
432.5	323.9898376464844
433.0	317.74090576171875
433.5	310.44921875
434.0	302.99847412109375
434.5	297.1836853027344
435.0	290.37982177734375
435.5	283.50421142578125
436.0	278.0496826171875
436.5	271.9051513671875
437.0	265.8744812011719
437.5	260.471923828125
438.0	254.9114227294922
438.5	248.9796600341797
439.0	244.0388641357422
439.5	238.78231811523438
440.0	233.15318298339844
440.5	228.5448455810547
441.0	223.542724609375
441.5	218.1005859375
442.0	213.55990600585938
442.5	208.75502014160156
443.0	203.76014709472656
443.5	199.7805633544922
444.0	195.03273010253906
444.5	190.5037078857422
445.0	185.94203186035156
445.5	182.04461669921875
446.0	178.13320922851562
446.5	173.66650390625
447.0	170.11935424804688
447.5	166.27304077148438
448.0	162.07618713378906
448.5	158.77291870117188
449.0	155.08218383789062
449.5	151.41954040527344
450.0	148.47543334960938
