BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	106.88372039794922
300.5	113.52545928955078
301.0	120.8262710571289
301.5	127.64131927490234
302.0	137.7541961669922
302.5	149.42523193359375
303.0	160.23983764648438
303.5	173.1016387939453
304.0	185.0586700439453
304.5	198.74838256835938
305.0	214.29470825195312
305.5	226.2432098388672
306.0	242.71456909179688
306.5	255.55093383789062
307.0	273.501953125
307.5	287.8539123535156
308.0	307.1949462890625
308.5	325.27435302734375
309.0	342.22894287109375
309.5	361.83380126953125
310.0	380.1972961425781
310.5	398.95068359375
311.0	420.0665283203125
311.5	439.5253601074219
312.0	461.6399230957031
312.5	482.40765380859375
313.0	505.44329833984375
313.5	527.1031494140625
314.0	550.9158935546875
314.5	577.5529174804688
315.0	598.1005249023438
315.5	625.6874389648438
316.0	646.44189453125
316.5	674.6856689453125
317.0	700.6553955078125
317.5	724.7259521484375
318.0	749.2000122070312
318.5	776.145263671875
319.0	800.7102661132812
319.5	828.5162353515625
320.0	853.6878051757812
320.5	882.1989135742188
321.0	913.2792358398438
321.5	936.5048217773438
322.0	968.4061889648438
322.5	991.8870849609375
323.0	1023.817138671875
323.5	1053.56396484375
324.0	1080.80517578125
324.5	1108.07763671875
325.0	1138.4786376953125
325.5	1165.3980712890625
326.0	1195.366455078125
326.5	1222.962646484375
327.0	1253.5379638671875
327.5	1286.490234375
328.0	1310.5025634765625
328.5	1342.3402099609375
329.0	1366.5601806640625
329.5	1398.46875
330.0	1425.0521240234375
330.5	1453.2486572265625
331.0	1478.4644775390625
331.5	1505.4454345703125
332.0	1530.60498046875
332.5	1557.5699462890625
333.0	1585.965576171875
333.5	1606.8699951171875
334.0	1635.030517578125
334.5	1657.535888671875
335.0	1682.174072265625
335.5	1703.98681640625
336.0	1726.8634033203125
336.5	1747.4591064453125
337.0	1770.1033935546875
337.5	1794.045166015625
338.0	1811.288818359375
338.5	1833.3892822265625
339.0	1850.6126708984375
339.5	1870.3436279296875
340.0	1886.985595703125
340.5	1905.1982421875
341.0	1920.573974609375
341.5	1937.6671142578125
342.0	1955.1212158203125
342.5	1968.5269775390625
343.0	1984.3397216796875
343.5	1997.09423828125
344.0	2010.728759765625
344.5	2021.595703125
345.0	2032.4542236328125
345.5	2042.17236328125
346.0	2052.922607421875
346.5	2063.34375
347.0	2071.40380859375
347.5	2079.743408203125
348.0	2085.64794921875
348.5	2092.83447265625
349.0	2098.789794921875
349.5	2105.103759765625
350.0	2109.980712890625
350.5	2113.840087890625
351.0	2118.247802734375
351.5	2121.677001953125
352.0	2124.392578125
352.5	2125.94140625
353.0	2127.237060546875
353.5	2127.36962890625
354.0	2127.202880859375
354.5	2127.0966796875
355.0	2125.832275390625
355.5	2124.17529296875
356.0	2122.30908203125
356.5	2119.981201171875
357.0	2117.564697265625
357.5	2114.596435546875
358.0	2111.1640625
358.5	2106.697265625
359.0	2102.810791015625
359.5	2096.83251953125
360.0	2091.122314453125
360.5	2084.289306640625
361.0	2077.9560546875
361.5	2069.81787109375
362.0	2061.935546875
362.5	2054.92822265625
363.0	2046.8255615234375
363.5	2038.47802734375
364.0	2028.820556640625
364.5	2020.0457763671875
365.0	2009.1290283203125
365.5	1998.4593505859375
366.0	1989.0018310546875
