BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	144.74752807617188
300.5	152.56727600097656
301.0	161.1731414794922
301.5	168.7636260986328
302.0	180.69163513183594
302.5	194.2379150390625
303.0	206.8602294921875
303.5	221.73291015625
304.0	235.828369140625
304.5	251.61643981933594
305.0	269.8085021972656
305.5	283.9029235839844
306.0	303.2916564941406
306.5	318.7622985839844
307.0	340.0035400390625
307.5	356.3838195800781
308.0	378.6744689941406
308.5	399.9566650390625
309.0	419.4892578125
309.5	441.89447021484375
310.0	462.5783996582031
310.5	483.7583923339844
311.0	507.9522705078125
311.5	530.4879760742188
312.0	556.1957397460938
312.5	579.5420532226562
313.0	605.9650268554688
313.5	630.8451538085938
314.0	658.7889404296875
314.5	689.7351684570312
315.0	713.0188598632812
315.5	744.511962890625
316.0	768.3941040039062
316.5	800.32958984375
317.0	829.7720336914062
317.5	857.2959594726562
318.0	885.4544067382812
318.5	916.064453125
319.0	944.490966796875
319.5	976.4956665039062
320.0	1005.6307373046875
320.5	1037.8663330078125
321.0	1073.5281982421875
321.5	1100.4808349609375
322.0	1136.4208984375
322.5	1163.3687744140625
323.0	1199.99462890625
323.5	1233.7650146484375
324.0	1264.6744384765625
324.5	1295.5064697265625
325.0	1330.051513671875
325.5	1360.736328125
326.0	1395.3221435546875
326.5	1426.1026611328125
327.0	1460.2177734375
327.5	1497.0697021484375
328.0	1524.4925537109375
328.5	1561.097412109375
329.0	1587.77587890625
329.5	1623.3299560546875
330.0	1652.6884765625
330.5	1685.0496826171875
331.0	1714.1390380859375
331.5	1745.596923828125
332.0	1773.65185546875
332.5	1804.6407470703125
333.0	1837.6346435546875
333.5	1861.6937255859375
334.0	1893.209228515625
334.5	1919.224609375
335.0	1947.7581787109375
335.5	1972.2308349609375
336.0	1998.06787109375
336.5	2021.818115234375
337.0	2046.90234375
337.5	2073.412109375
338.0	2092.72021484375
338.5	2116.776123046875
339.0	2137.478271484375
339.5	2159.0380859375
340.0	2178.281494140625
340.5	2198.979736328125
341.0	2216.271484375
341.5	2235.04052734375
342.0	2254.359130859375
342.5	2268.554443359375
343.0	2285.563720703125
343.5	2299.77392578125
344.0	2314.304443359375
344.5	2327.141357421875
345.0	2339.387939453125
345.5	2350.574951171875
346.0	2361.95166015625
346.5	2373.546875
347.0	2382.870849609375
347.5	2391.640625
348.0	2399.776123046875
