TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.20779418945312
300.5	109.5882339477539
301.0	117.70415496826172
301.5	125.12520599365234
302.0	135.9681396484375
302.5	148.5429229736328
303.0	160.3580322265625
303.5	174.1300506591797
304.0	187.53970336914062
304.5	202.74502563476562
305.0	220.34213256835938
305.5	234.13204956054688
306.0	252.847412109375
306.5	267.6058349609375
307.0	287.8360290527344
307.5	303.7398681640625
308.0	326.02545166015625
308.5	346.99603271484375
309.0	366.82958984375
309.5	389.7641906738281
310.0	411.0067138671875
310.5	433.00543212890625
311.0	457.9648132324219
311.5	481.43316650390625
312.0	508.18096923828125
312.5	532.8917846679688
313.0	560.8688354492188
313.5	587.1669921875
314.0	616.2081909179688
314.5	648.510986328125
315.0	673.5782470703125
315.5	707.1920776367188
316.0	732.7684326171875
316.5	767.6080932617188
317.0	800.7070922851562
317.5	830.0634765625
318.0	860.4718627929688
318.5	893.9357299804688
319.0	924.9502563476562
319.5	959.6001586914062
320.0	991.6631469726562
320.5	1027.1578369140625
321.0	1067.176025390625
321.5	1096.7928466796875
322.0	1137.2109375
322.5	1167.656494140625
323.0	1208.2679443359375
323.5	1245.902587890625
324.0	1280.4169921875
324.5	1315.0828857421875
325.0	1353.959228515625
325.5	1389.385986328125
326.0	1427.789794921875
326.5	1463.4307861328125
327.0	1502.3232421875
327.5	1544.4210205078125
328.0	1576.3758544921875
328.5	1618.9542236328125
329.0	1650.5794677734375
329.5	1692.34033203125
330.0	1726.9903564453125
330.5	1764.5316162109375
331.0	1798.80126953125
331.5	1836.0208740234375
332.0	1869.5623779296875
332.5	1905.9981689453125
333.0	1945.548583984375
333.5	1975.2811279296875
334.0	2014.1617431640625
334.5	2046.327392578125
335.0	2080.837890625
335.5	2112.357666015625
336.0	2145.4482421875
336.5	2174.75927734375
337.0	2207.157470703125
337.5	2241.68896484375
338.0	2266.287353515625
338.5	2299.185302734375
339.0	2325.556640625
339.5	2354.473876953125
340.0	2379.12548828125
340.5	2405.751708984375
341.0	2429.556396484375
341.5	2454.307861328125
342.0	2481.41552734375
342.5	2500.41259765625
343.0	2525.619873046875
343.5	2545.1025390625
344.0	2566.356201171875
344.5	2584.5224609375
345.0	2604.50048828125
345.5	2621.42138671875
346.0	2638.82470703125
346.5	2656.907470703125
347.0	2671.637939453125
347.5	2687.99658203125
348.0	2700.67626953125
348.5	2714.7333984375
349.0	2725.667724609375
349.5	2737.29931640625
350.0	2749.797607421875
350.5	2759.146728515625
351.0	2768.408935546875
351.5	2776.1328125
352.0	2783.939208984375
352.5	2789.668212890625
353.0	2794.94140625
353.5	2799.3095703125
354.0	2804.577880859375
354.5	2808.61572265625
355.0	2811.02734375
355.5	2813.68994140625
356.0	2816.230224609375
356.5	2817.454833984375
357.0	2817.612548828125
357.5	2817.052734375
358.0	2815.505615234375
358.5	2813.85205078125
359.0	2811.579345703125
359.5	2809.385986328125
360.0	2805.936279296875
360.5	2802.176513671875
361.0	2796.952392578125
361.5	2790.803955078125
362.0	2783.986572265625
362.5	2778.291748046875
363.0	2769.8505859375
363.5	2761.510498046875
364.0	2751.984619140625
364.5	2743.404296875
365.0	2732.122802734375
365.5	2719.964599609375
366.0	2709.544189453125
366.5	2697.673095703125
367.0	2686.176513671875
367.5	2671.337890625
368.0	2656.848876953125
368.5	2643.32275390625
369.0	2627.27099609375
369.5	2612.692626953125
370.0	2595.910400390625
370.5	2580.134765625
371.0	2560.9052734375
371.5	2543.27294921875
372.0	2526.11767578125
372.5	2506.798095703125
373.0	2489.1259765625
373.5	2465.797607421875
374.0	2444.528564453125
374.5	2424.72119140625
375.0	2403.338134765625
375.5	2383.67724609375
376.0	2359.399169921875
376.5	2336.091796875
377.0	2315.42822265625
377.5	2291.82373046875
378.0	2269.993896484375
378.5	2244.10888671875
379.0	2220.16015625
379.5	2198.3310546875
380.0	2174.694091796875
380.5	2152.006591796875
381.0	2125.7314453125
381.5	2100.761962890625
382.0	2078.441650390625
382.5	2053.029052734375
383.0	2029.6380615234375
383.5	2001.39111328125
384.0	1975.7989501953125
384.5	1952.5823974609375
385.0	1926.6893310546875
385.5	1903.6151123046875
386.0	1876.4017333984375
386.5	1850.9884033203125
387.0	1828.313232421875
387.5	1802.36474609375
388.0	1779.1942138671875
388.5	1751.649658203125
389.0	1725.8345947265625
389.5	1702.573486328125
390.0	1675.4752197265625
390.5	1654.9449462890625
391.0	1628.18359375
391.5	1603.2198486328125
392.0	1581.093017578125
392.5	1553.9918212890625
393.0	1533.599365234375
393.5	1507.0484619140625
394.0	1483.0732421875
394.5	1461.645751953125
395.0	1435.6134033203125
395.5	1412.6240234375
396.0	1391.1541748046875
396.5	1366.064697265625
397.0	1347.361083984375
397.5	1322.06591796875
398.0	1299.8187255859375
398.5	1279.3963623046875
399.0	1256.451171875
399.5	1234.8095703125
400.0	1215.41748046875
400.5	1196.297119140625
401.0	1175.6729736328125
401.5	1153.5303955078125
402.0	1132.9437255859375
402.5	1114.416748046875
403.0	1092.6925048828125
403.5	1072.294189453125
404.0	1054.3236083984375
404.5	1036.5372314453125
405.0	1017.5834350585938
405.5	997.3347778320312
406.0	980.1949462890625
406.5	961.4172973632812
407.0	941.6790161132812
407.5	923.98388671875
408.0	908.3375854492188
408.5	889.45556640625
409.0	875.60009765625
409.5	857.4542846679688
410.0	842.7771606445312
410.5	826.5868530273438
411.0	809.4536743164062
411.5	795.5084838867188
412.0	780.2110595703125
412.5	763.6251220703125
413.0	748.5052490234375
413.5	735.0120849609375
414.0	719.2450561523438
414.5	707.3396606445312
415.0	691.9263305664062
415.5	679.3426513671875
416.0	665.8280029296875
