BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	80.3019027709961
300.5	86.28176879882812
301.0	93.11042022705078
301.5	99.41095733642578
302.0	108.25733184814453
302.5	118.60714721679688
303.0	128.75408935546875
303.5	140.2750701904297
304.0	151.185791015625
304.5	163.63478088378906
305.0	178.1760711669922
305.5	189.52401733398438
306.0	205.1004638671875
306.5	217.1483917236328
307.0	233.95433044433594
307.5	247.5105438232422
308.0	266.14593505859375
308.5	284.04815673828125
309.0	300.8291320800781
309.5	319.71868896484375
310.0	337.45977783203125
310.5	356.2505798339844
311.0	377.4676208496094
311.5	397.46075439453125
312.0	419.9416198730469
312.5	441.59796142578125
313.0	465.5684509277344
313.5	487.463134765625
314.0	512.0244140625
314.5	540.5208740234375
315.0	561.9763793945312
315.5	591.65673828125
316.0	613.7506103515625
316.5	643.87109375
317.0	673.0107421875
317.5	699.0408325195312
318.0	725.6433715820312
318.5	755.10888671875
319.0	782.1492309570312
319.5	813.2612915039062
320.0	841.2485961914062
320.5	872.3737182617188
321.0	907.0653686523438
321.5	933.3214111328125
322.0	968.354736328125
322.5	995.552001953125
323.0	1031.4957275390625
323.5	1064.7393798828125
324.0	1095.2537841796875
324.5	1126.37060546875
325.0	1160.860595703125
325.5	1191.57080078125
326.0	1225.67431640625
326.5	1257.1307373046875
327.0	1291.815185546875
327.5	1329.5953369140625
328.0	1358.2135009765625
328.5	1396.03173828125
329.0	1423.9342041015625
329.5	1460.763427734375
330.0	1491.013916015625
330.5	1524.085693359375
331.0	1554.08935546875
331.5	1587.5545654296875
332.0	1617.7445068359375
332.5	1649.3521728515625
333.0	1683.744140625
333.5	1708.7452392578125
334.0	1742.2041015625
334.5	1769.7991943359375
335.0	1799.0706787109375
335.5	1825.077392578125
336.0	1853.7186279296875
336.5	1878.4888916015625
337.0	1905.9647216796875
337.5	1934.9251708984375
338.0	1956.219482421875
338.5	1983.749267578125
339.0	2005.69140625
339.5	2029.244140625
340.0	2049.9609375
340.5	2071.896240234375
341.0	2091.75244140625
341.5	2113.299072265625
342.0	2134.7861328125
342.5	2150.10009765625
343.0	2170.111083984375
343.5	2185.592041015625
344.0	2202.456787109375
344.5	2217.3046875
345.0	2232.304931640625
345.5	2245.672607421875
346.0	2259.068359375
346.5	2273.5068359375
347.0	2284.145263671875
347.5	2295.657470703125
348.0	2305.152587890625
348.5	2314.82763671875
349.0	2322.621826171875
349.5	2330.876220703125
350.0	2339.22509765625
350.5	2345.61865234375
351.0	2351.654296875
351.5	2357.1298828125
352.0	2361.79541015625
352.5	2364.95703125
353.0	2368.126953125
353.5	2370.61572265625
354.0	2373.176025390625
354.5	2375.054931640625
355.0	2375.46044921875
355.5	2375.357421875
356.0	2374.24951171875
356.5	2372.999267578125
357.0	2371.663330078125
357.5	2369.514892578125
358.0	2367.28466796875
358.5	2363.955322265625
359.0	2359.989990234375
359.5	2355.739990234375
360.0	2351.78466796875
360.5	2346.447509765625
361.0	2341.342529296875
361.5	2334.616455078125
362.0	2327.065673828125
362.5	2319.54150390625
363.0	2311.7080078125
363.5	2304.068359375
364.0	2295.263916015625
364.5	2285.670654296875
365.0	2273.812744140625
365.5	2263.21875
366.0	2253.71044921875
366.5	2241.8662109375
367.0	2231.14453125
367.5	2216.387451171875
368.0	2202.234130859375
368.5	2189.810791015625
369.0	2175.30224609375
369.5	2161.995849609375
370.0	2146.9755859375
370.5	2132.80859375
371.0	2114.996337890625
371.5	2098.489990234375
372.0	2082.7412109375
372.5	2064.8671875
373.0	2048.4775390625
373.5	2028.4658203125
374.0	2010.0970458984375
374.5	1992.56982421875
375.0	1973.3912353515625
375.5	1955.80029296875
376.0	1934.02783203125
376.5	1913.26513671875
377.0	1894.48974609375
377.5	1873.3487548828125
378.0	1853.892333984375
378.5	1831.125732421875
379.0	1809.986572265625
379.5	1790.7962646484375
380.0	1769.3560791015625
380.5	1749.75830078125
381.0	1725.79248046875
381.5	1703.18994140625
382.0	1682.9075927734375
382.5	1661.155029296875
383.0	1641.4822998046875
383.5	1617.5499267578125
384.0	1594.9384765625
