BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	137.78024291992188
300.5	145.76951599121094
301.0	154.5851287841797
301.5	162.88790893554688
302.0	175.2947998046875
302.5	189.455810546875
303.0	202.92462158203125
303.5	218.0719757080078
304.0	232.92623901367188
304.5	249.53518676757812
305.0	268.37286376953125
305.5	283.04974365234375
306.0	303.1498107910156
306.5	318.69891357421875
307.0	339.8786926269531
307.5	356.3421630859375
308.0	379.1253662109375
308.5	400.7403259277344
309.0	420.919921875
309.5	443.6377258300781
310.0	464.39959716796875
310.5	485.64019775390625
311.0	510.0046691894531
311.5	532.7413330078125
312.0	558.0969848632812
312.5	581.597900390625
313.0	607.5579833984375
313.5	631.961669921875
314.0	659.2167358398438
314.5	688.7059326171875
315.0	711.2671508789062
315.5	741.6434326171875
316.0	764.2077026367188
316.5	795.05126953125
317.0	823.4033813476562
317.5	849.27392578125
318.0	875.8394165039062
318.5	904.958984375
319.0	931.7432861328125
319.5	960.7105712890625
320.0	987.11376953125
320.5	1016.6926879882812
321.0	1049.331298828125
321.5	1073.9315185546875
322.0	1106.7034912109375
322.5	1131.8563232421875
323.0	1164.3084716796875
323.5	1194.6749267578125
324.0	1222.4019775390625
324.5	1250.181640625
325.0	1280.79833984375
325.5	1308.852783203125
326.0	1339.3900146484375
326.5	1366.6705322265625
327.0	1396.400390625
327.5	1428.5975341796875
328.0	1452.8929443359375
328.5	1485.108154296875
329.0	1509.203125
329.5	1540.6044921875
330.0	1565.9803466796875
330.5	1593.981689453125
331.0	1619.8016357421875
331.5	1646.8243408203125
332.0	1670.8670654296875
332.5	1697.6324462890625
333.0	1725.6429443359375
333.5	1746.63427734375
334.0	1773.730712890625
334.5	1795.6929931640625
335.0	1819.7960205078125
335.5	1841.076171875
336.0	1863.8133544921875
336.5	1883.2303466796875
337.0	1903.965576171875
337.5	1927.51123046875
338.0	1944.7650146484375
338.5	1966.5645751953125
339.0	1983.702392578125
339.5	2001.9940185546875
340.0	2018.034423828125
340.5	2034.8419189453125
341.0	2050.5849609375
341.5	2066.20556640625
342.0	2082.648681640625
342.5	2093.739990234375
343.0	2108.355224609375
343.5	2120.146240234375
344.0	2132.204345703125
344.5	2142.657470703125
345.0	2153.65771484375
345.5	2162.52099609375
346.0	2171.332763671875
346.5	2181.185302734375
347.0	2187.345947265625
347.5	2193.890869140625
348.0	2199.487060546875
348.5	2204.772705078125
349.0	2209.009033203125
349.5	2213.17919921875
350.0	2216.99853515625
350.5	2219.691650390625
351.0	2221.77392578125
351.5	2223.03662109375
352.0	2224.532470703125
352.5	2224.60546875
353.0	2224.580322265625
353.5	2224.721923828125
354.0	2223.547119140625
354.5	2221.64599609375
355.0	2219.834228515625
355.5	2216.9921875
356.0	2213.3330078125
356.5	2209.091552734375
357.0	2204.73828125
357.5	2200.131103515625
358.0	2194.4814453125
358.5	2187.999267578125
359.0	2181.76123046875
359.5	2175.4072265625
360.0	2168.79736328125
360.5	2161.630859375
361.0	2153.796142578125
361.5	2144.53662109375
362.0	2135.178466796875
362.5	2126.6796875
363.0	2116.99755859375
363.5	2107.787109375
364.0	2097.2919921875
364.5	2086.700439453125
365.0	2074.217041015625
365.5	2062.335205078125
366.0	2051.3115234375
366.5	2039.135009765625
367.0	2026.4937744140625
367.5	2011.354736328125
368.0	1997.1927490234375
368.5	1983.664794921875
369.0	1969.68798828125
369.5	1955.98583984375
370.0	1940.536865234375
370.5	1926.869384765625
371.0	1908.9989013671875
371.5	1891.825927734375
372.0	1877.2835693359375
372.5	1860.3480224609375
373.0	1844.112060546875
373.5	1824.5396728515625
374.0	1807.13134765625
374.5	1790.963623046875
375.0	1772.2672119140625
375.5	1755.002197265625
376.0	1734.123779296875
376.5	1715.21142578125
377.0	1697.636474609375
377.5	1677.788818359375
378.0	1659.637451171875
378.5	1637.8214111328125
379.0	1617.8228759765625
379.5	1599.1226806640625
380.0	1579.6126708984375
380.5	1560.7518310546875
381.0	1538.4656982421875
381.5	1518.3416748046875
382.0	1499.9521484375
382.5	1479.4833984375
383.0	1461.07275390625
383.5	1438.8480224609375
384.0	1417.7327880859375
384.5	1399.1331787109375
385.0	1379.206298828125
385.5	1360.933349609375
386.0	1339.04052734375
386.5	1318.888671875
387.0	1300.505615234375
387.5	1280.496826171875
388.0	1261.991943359375
388.5	1239.906494140625
389.0	1219.877197265625
389.5	1201.7479248046875
390.0	1180.5352783203125
390.5	1164.8282470703125
391.0	1143.9388427734375
391.5	1124.8848876953125
392.0	1107.6630859375
392.5	1086.781982421875
393.0	1071.675537109375
393.5	1051.64013671875
394.0	1033.904052734375
394.5	1017.3504638671875
395.0	998.1392211914062
395.5	981.00146484375
396.0	965.2279052734375
396.5	946.8574829101562
397.0	932.7102661132812
397.5	913.65185546875
398.0	897.1199951171875
398.5	882.0504760742188
399.0	864.72900390625
399.5	848.7467041015625
400.0	834.1768188476562
400.5	819.6566162109375
401.0	804.165283203125
401.5	787.9047241210938
402.0	773.1380004882812
402.5	759.555908203125
403.0	743.903076171875
403.5	729.6337890625
404.0	716.5968017578125
404.5	703.7290649414062
405.0	690.1018676757812
405.5	675.469482421875
406.0	663.6685180664062
406.5	650.4918823242188
407.0	636.4336547851562
407.5	623.4707641601562
408.0	611.794677734375
408.5	598.4307250976562
409.0	588.5062255859375
409.5	576.0098876953125
410.0	565.7491455078125
410.5	554.2444458007812
411.0	541.8912353515625
411.5	531.705322265625
412.0	520.7930908203125
412.5	508.983154296875
413.0	498.0811767578125
413.5	488.7000427246094
414.0	477.4187927246094
414.5	469.2947998046875
415.0	459.01092529296875
415.5	450.14697265625
416.0	440.4422607421875
416.5	430.15863037109375
417.0	421.92816162109375
417.5	412.6360778808594
418.0	403.3175964355469
418.5	395.67327880859375
419.0	386.9017028808594
419.5	377.7455749511719
420.0	369.6922607421875
420.5	362.48822021484375
421.0	354.0807800292969
421.5	347.8203125
422.0	339.9788513183594
422.5	332.12554931640625
423.0	326.1466979980469
423.5	318.32196044921875
424.0	312.1435546875
424.5	305.2425842285156
425.0	297.9238586425781
425.5	292.2789306640625
426.0	286.0167236328125
426.5	279.354736328125
427.0	273.53656005859375
427.5	267.41973876953125
428.0	260.9255676269531
428.5	255.80734252929688
429.0	250.29916381835938
429.5	244.2032470703125
430.0	239.2292938232422
430.5	234.164794921875
431.0	228.4537353515625
431.5	223.85125732421875
432.0	218.6688690185547
432.5	213.36695861816406
433.0	209.09144592285156
433.5	204.68601989746094
434.0	199.80845642089844
434.5	195.81170654296875
435.0	191.62733459472656
435.5	187.11480712890625
436.0	183.32818603515625
436.5	179.2497100830078
437.0	174.99270629882812
437.5	171.40768432617188
438.0	167.3810577392578
438.5	163.2389373779297
439.0	159.6997528076172
439.5	156.00596618652344
440.0	152.31300354003906
440.5	149.11000061035156
441.0	145.73239135742188
441.5	142.3257598876953
442.0	139.5637969970703
442.5	136.5535125732422
443.0	133.1500701904297
443.5	130.3231201171875
444.0	127.06988525390625
444.5	124.1229019165039
445.0	121.07477569580078
445.5	118.59870147705078
446.0	116.00096130371094
446.5	113.08895111083984
447.0	110.64713287353516
447.5	108.02381896972656
448.0	105.3159408569336
448.5	103.12562561035156
449.0	100.78878784179688
449.5	98.39401245117188
450.0	96.37855529785156
