BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	67.59737396240234
300.5	72.97004699707031
301.0	78.9767837524414
301.5	84.61016082763672
302.0	92.67796325683594
302.5	101.94071960449219
303.0	110.90941619873047
303.5	120.89359283447266
304.0	130.84884643554688
304.5	142.35968017578125
305.0	155.18751525878906
305.5	165.4762725830078
306.0	179.59490966796875
306.5	190.66619873046875
307.0	205.81649780273438
307.5	217.8140411376953
308.0	234.57530212402344
308.5	250.78994750976562
309.0	266.0741271972656
309.5	283.46044921875
310.0	299.5317687988281
310.5	316.4822692871094
311.0	335.62353515625
311.5	353.57244873046875
312.0	374.1392822265625
312.5	392.94158935546875
313.0	414.73046875
313.5	434.8163146972656
314.0	457.5932312011719
314.5	482.8935852050781
315.0	502.0263366699219
315.5	528.12353515625
316.0	548.159912109375
316.5	575.357666015625
317.0	600.8923950195312
317.5	624.132080078125
318.0	647.7024536132812
318.5	673.7048950195312
319.0	698.5588989257812
319.5	726.2391357421875
320.0	751.2791748046875
320.5	779.04248046875
321.0	809.7909545898438
321.5	833.2496337890625
322.0	864.9440307617188
322.5	888.8663940429688
323.0	921.312255859375
323.5	951.3868408203125
324.0	978.4920654296875
324.5	1006.103515625
325.0	1036.824462890625
325.5	1064.5233154296875
326.0	1095.2060546875
326.5	1123.189697265625
327.0	1153.7265625
327.5	1187.2340087890625
328.0	1212.6485595703125
328.5	1245.6436767578125
329.0	1270.91357421875
329.5	1303.960693359375
330.0	1331.3359375
330.5	1361.453857421875
331.0	1388.32177734375
331.5	1417.9091796875
332.0	1444.4283447265625
332.5	1473.0880126953125
333.0	1504.674072265625
333.5	1527.764404296875
334.0	1557.8497314453125
334.5	1582.6998291015625
335.0	1609.2978515625
335.5	1633.2266845703125
336.0	1658.8997802734375
336.5	1681.980224609375
337.0	1706.2666015625
337.5	1732.3609619140625
338.0	1751.134521484375
338.5	1775.7200927734375
339.0	1795.827880859375
339.5	1817.204345703125
340.0	1836.0030517578125
340.5	1855.5543212890625
341.0	1873.350341796875
341.5	1891.3267822265625
342.0	1911.8372802734375
342.5	1925.72607421875
343.0	1943.8253173828125
343.5	1957.80078125
344.0	1973.1077880859375
344.5	1985.9395751953125
345.0	1999.509521484375
345.5	2011.0479736328125
346.0	2023.50341796875
346.5	2036.652099609375
347.0	2046.53369140625
347.5	2056.7666015625
348.0	2065.328369140625
348.5	2074.279052734375
349.0	2081.958740234375
349.5	2089.191162109375
350.0	2096.609375
350.5	2101.9169921875
351.0	2107.702880859375
351.5	2112.270751953125
352.0	2116.405517578125
352.5	2120.05810546875
353.0	2122.966064453125
353.5	2124.943359375
354.0	2127.066650390625
354.5	2128.49169921875
355.0	2129.211669921875
355.5	2128.872314453125
356.0	2129.17041015625
356.5	2128.665283203125
357.0	2127.13037109375
357.5	2125.081787109375
358.0	2122.2900390625
358.5	2119.345458984375
359.0	2115.564697265625
359.5	2111.507080078125
360.0	2107.3408203125
360.5	2102.541748046875
361.0	2097.270263671875
361.5	2091.341064453125
362.0	2084.45947265625
362.5	2078.240234375
363.0	2070.842529296875
363.5	2063.93505859375
364.0	2055.19677734375
364.5	2047.325927734375
365.0	2036.5631103515625
365.5	2026.549560546875
366.0	2016.9222412109375
366.5	2005.8494873046875
367.0	1994.939697265625
367.5	1982.6744384765625
368.0	1969.74755859375
368.5	1958.22021484375
369.0	1944.676513671875
369.5	1932.5196533203125
370.0	1918.449462890625
370.5	1904.7513427734375
371.0	1888.7081298828125
371.5	1873.5140380859375
372.0	1859.2933349609375
372.5	1843.37646484375
373.0	1828.431396484375
373.5	1810.426025390625
374.0	1793.1365966796875
374.5	1777.52880859375
375.0	1760.6302490234375
375.5	1745.410888671875
376.0	1725.8291015625
376.5	1707.9541015625
377.0	1691.358154296875
377.5	1672.90673828125
378.0	1655.5048828125
378.5	1634.7142333984375
379.0	1616.283447265625
379.5	1598.9134521484375
380.0	1580.020263671875
380.5	1562.705810546875
381.0	1541.475830078125
381.5	1522.23876953125
382.0	1503.50244140625
382.5	1483.6710205078125
383.0	1465.9586181640625
383.5	1445.3248291015625
384.0	1425.550048828125
384.5	1407.9371337890625
385.0	1388.1829833984375
385.5	1369.9759521484375
386.0	1348.5283203125
386.5	1328.712646484375
387.0	1311.07177734375
387.5	1291.38623046875
388.0	1273.8240966796875
388.5	1253.036376953125
389.0	1233.8553466796875
389.5	1216.6993408203125
390.0	1195.5787353515625
390.5	1180.4088134765625
391.0	1160.136962890625
391.5	1141.452880859375
392.0	1124.0924072265625
392.5	1104.0238037109375
393.0	1088.375244140625
393.5	1068.93310546875
394.0	1050.4676513671875
394.5	1034.309814453125
395.0	1015.05029296875
395.5	997.5911254882812
396.0	982.2874145507812
396.5	963.563720703125
397.0	949.4276123046875
397.5	930.711181640625
398.0	913.7106323242188
398.5	898.803466796875
399.0	880.7853393554688
399.5	864.8958129882812
400.0	850.953369140625
400.5	836.9260864257812
401.0	820.958740234375
