TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.89695739746094
300.5	109.85919189453125
301.0	117.60626220703125
301.5	124.92951202392578
302.0	135.69590759277344
302.5	148.02622985839844
303.0	160.0218505859375
303.5	173.65957641601562
304.0	186.66287231445312
304.5	201.436279296875
305.0	218.30381774902344
305.5	231.83700561523438
306.0	250.48284912109375
306.5	264.9105224609375
307.0	284.67059326171875
307.5	300.08428955078125
308.0	321.80889892578125
308.5	342.2002258300781
309.0	361.68499755859375
309.5	383.85821533203125
310.0	404.73663330078125
310.5	426.171875
311.0	450.54095458984375
311.5	473.3108215332031
312.0	499.093505859375
312.5	523.3426513671875
313.0	550.758056640625
313.5	576.3160400390625
314.0	604.9008178710938
314.5	636.1481323242188
315.0	660.132568359375
315.5	693.5551147460938
316.0	718.73828125
316.5	752.7233276367188
317.0	784.3217163085938
317.5	813.8472290039062
318.0	843.3841552734375
318.5	876.0554809570312
319.0	907.2296752929688
319.5	941.9651489257812
320.0	973.2493896484375
320.5	1008.10595703125
321.0	1046.2578125
321.5	1076.052490234375
322.0	1115.1826171875
322.5	1145.6558837890625
323.0	1186.137451171875
323.5	1223.4117431640625
324.0	1257.876220703125
324.5	1292.12060546875
325.0	1330.417724609375
325.5	1365.4349365234375
326.0	1404.365478515625
326.5	1439.412109375
327.0	1477.6373291015625
327.5	1519.7926025390625
328.0	1551.054443359375
328.5	1593.120849609375
329.0	1624.46923828125
329.5	1666.3553466796875
330.0	1700.748779296875
330.5	1738.3992919921875
331.0	1771.9942626953125
331.5	1809.2237548828125
332.0	1842.518798828125
332.5	1879.2286376953125
333.0	1918.9515380859375
333.5	1947.4222412109375
334.0	1984.897216796875
334.5	2016.3223876953125
335.0	2050.46630859375
335.5	2080.34423828125
336.0	2112.826416015625
336.5	2142.16259765625
337.0	2173.019775390625
337.5	2205.793701171875
338.0	2230.097412109375
338.5	2262.2685546875
339.0	2288.1650390625
339.5	2316.0068359375
340.0	2341.02587890625
340.5	2367.13525390625
341.0	2389.885498046875
341.5	2414.69384765625
342.0	2440.45703125
342.5	2460.4296875
343.0	2484.8994140625
343.5	2504.12890625
344.0	2524.4921875
344.5	2542.8076171875
345.0	2562.1943359375
345.5	2578.360107421875
