BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	68.67676544189453
300.5	73.84565734863281
301.0	79.3814697265625
301.5	84.69165802001953
302.0	92.54679107666016
302.5	101.45904541015625
303.0	110.2125473022461
303.5	120.12740325927734
304.0	129.4207763671875
304.5	140.14669799804688
305.0	152.270263671875
305.5	161.7933349609375
306.0	175.1859588623047
306.5	185.63047790527344
307.0	200.15975952148438
307.5	211.32579040527344
308.0	226.79330444335938
308.5	241.79969787597656
309.0	255.79733276367188
309.5	271.8487243652344
310.0	287.18408203125
310.5	302.6913757324219
311.0	319.9804382324219
311.5	336.79522705078125
312.0	355.62762451171875
312.5	373.7305603027344
313.0	393.7594909667969
313.5	412.1890563964844
314.0	432.7750549316406
314.5	455.92596435546875
315.0	473.56170654296875
315.5	497.4971008300781
316.0	515.7977905273438
316.5	540.872314453125
317.0	564.0332641601562
317.5	585.4124145507812
318.0	606.6403198242188
318.5	630.7955932617188
319.0	653.626220703125
319.5	678.8159790039062
320.0	701.9359741210938
320.5	727.4141235351562
321.0	756.011474609375
321.5	777.6371459960938
322.0	806.8338623046875
322.5	828.9730224609375
323.0	858.7352905273438
323.5	885.947509765625
324.0	911.01171875
324.5	936.5160522460938
325.0	964.3966064453125
325.5	990.3862915039062
326.0	1018.811767578125
326.5	1044.6024169921875
327.0	1073.1868896484375
327.5	1104.744140625
328.0	1127.7152099609375
328.5	1158.329345703125
329.0	1181.648193359375
329.5	1212.7972412109375
330.0	1238.302490234375
330.5	1265.9617919921875
331.0	1290.5728759765625
331.5	1317.6817626953125
332.0	1342.0450439453125
332.5	1368.752197265625
333.0	1397.16064453125
333.5	1418.2197265625
334.0	1445.28857421875
334.5	1468.0260009765625
335.0	1492.575439453125
335.5	1514.17138671875
336.0	1538.2978515625
336.5	1559.422119140625
337.0	1581.695068359375
337.5	1605.1309814453125
338.0	1622.779296875
338.5	1645.2928466796875
339.0	1663.1629638671875
339.5	1682.6324462890625
340.0	1699.8709716796875
340.5	1718.107177734375
341.0	1733.8199462890625
341.5	1751.384033203125
342.0	1769.377197265625
342.5	1782.7315673828125
343.0	1799.344970703125
343.5	1812.248046875
344.0	1826.30322265625
344.5	1838.470458984375
345.0	1851.341796875
345.5	1862.2037353515625
346.0	1873.84619140625
346.5	1885.566650390625
347.0	1894.567138671875
347.5	1903.9471435546875
348.0	1911.3026123046875
348.5	1918.7952880859375
349.0	1925.5687255859375
349.5	1932.6378173828125
350.0	1940.356689453125
350.5	1945.7978515625
351.0	1950.3402099609375
351.5	1954.16357421875
352.0	1957.9925537109375
352.5	1960.9029541015625
353.0	1963.7899169921875
353.5	1966.388916015625
354.0	1968.342529296875
354.5	1969.6492919921875
355.0	1970.200439453125
355.5	1970.8955078125
356.0	1970.5386962890625
356.5	1970.0819091796875
357.0	1968.8370361328125
357.5	1967.3392333984375
358.0	1964.7490234375
358.5	1962.1129150390625
359.0	1959.5626220703125
359.5	1955.2227783203125
360.0	1951.5377197265625
360.5	1946.602783203125
361.0	1941.9736328125
361.5	1935.2645263671875
362.0	1929.3837890625
362.5	1923.71142578125
363.0	1916.1009521484375
363.5	1908.946044921875
364.0	1900.9468994140625
364.5	1893.2957763671875
365.0	1884.3404541015625
365.5	1875.0823974609375
366.0	1866.175537109375
366.5	1856.3892822265625
367.0	1846.328369140625
367.5	1834.4140625
368.0	1822.276611328125
368.5	1811.4969482421875
369.0	1799.624267578125
369.5	1788.618408203125
370.0	1775.8282470703125
370.5	1764.16015625
371.0	1749.05908203125
371.5	1734.324462890625
372.0	1720.766845703125
372.5	1706.049560546875
373.0	1693.2672119140625
373.5	1676.5201416015625
374.0	1660.8936767578125
374.5	1646.6641845703125
375.0	1630.537353515625
375.5	1615.835205078125
376.0	1597.315185546875
376.5	1580.81005859375
377.0	1565.187744140625
377.5	1548.667724609375
378.0	1533.4044189453125
378.5	1514.433837890625
379.0	1496.732177734375
379.5	1480.8486328125
380.0	1462.3814697265625
380.5	1445.592529296875
381.0	1426.0491943359375
381.5	1408.04345703125
382.0	1391.2315673828125
382.5	1373.0518798828125
383.0	1356.3861083984375
383.5	1336.814453125
384.0	1318.8499755859375
384.5	1302.460693359375
385.0	1284.47998046875
385.5	1268.0572509765625
386.0	1247.854736328125
386.5	1229.843994140625
387.0	1213.399658203125
387.5	1195.31396484375
388.0	1178.8883056640625
388.5	1159.43603515625
389.0	1141.63720703125
389.5	1125.4481201171875
390.0	1105.2432861328125
390.5	1090.7425537109375
391.0	1071.166015625
391.5	1053.1959228515625
392.0	1037.5048828125
392.5	1018.0789794921875
393.0	1003.8588256835938
393.5	985.3374633789062
394.0	968.7637939453125
394.5	953.765869140625
395.0	935.3804931640625
395.5	918.781494140625
396.0	903.7771606445312
396.5	885.7960815429688
397.0	873.1638793945312
397.5	856.5538330078125
398.0	841.2803344726562
398.5	827.2664184570312
399.0	810.7977905273438
399.5	795.9384155273438
