BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	195.37673950195312
300.5	204.81687927246094
301.0	215.5983428955078
301.5	225.439697265625
302.0	240.97120666503906
302.5	258.3478698730469
303.0	274.7788391113281
303.5	293.3167724609375
304.0	310.86956787109375
304.5	330.58819580078125
305.0	352.8125305175781
305.5	369.8345947265625
306.0	393.3689880371094
306.5	411.5616760253906
307.0	435.7896728515625
307.5	455.0572814941406
308.0	480.6131896972656
308.5	504.8138732910156
309.0	526.7682495117188
309.5	551.4166259765625
310.0	574.0922241210938
310.5	597.1249389648438
311.0	622.3602905273438
311.5	646.3290405273438
312.0	672.7711791992188
312.5	696.7669677734375
313.0	723.67626953125
313.5	747.97314453125
314.0	774.8593139648438
314.5	804.2843627929688
315.0	826.6571044921875
315.5	856.2013549804688
316.0	878.4501953125
316.5	908.8114624023438
317.0	936.2064208984375
317.5	961.0175170898438
318.0	986.184814453125
318.5	1013.5471801757812
319.0	1037.616943359375
319.5	1064.4588623046875
320.0	1089.0240478515625
320.5	1115.923828125
321.0	1145.44482421875
321.5	1168.191162109375
322.0	1197.4439697265625
322.5	1219.689208984375
323.0	1249.0767822265625
323.5	1275.6490478515625
324.0	1299.8388671875
324.5	1323.822509765625
325.0	1350.3897705078125
325.5	1373.9017333984375
326.0	1400.0399169921875
326.5	1422.9134521484375
327.0	1448.2174072265625
327.5	1475.4957275390625
328.0	1495.775146484375
328.5	1521.91650390625
329.0	1541.235107421875
329.5	1566.5955810546875
330.0	1586.3880615234375
330.5	1609.1524658203125
331.0	1629.0762939453125
331.5	1650.606201171875
332.0	1670.257080078125
332.5	1690.6063232421875
333.0	1712.54541015625
333.5	1729.036376953125
334.0	1750.3468017578125
334.5	1766.8316650390625
335.0	1785.1104736328125
335.5	1800.9847412109375
336.0	1817.280029296875
336.5	1831.9464111328125
337.0	1847.7230224609375
337.5	1864.9083251953125
338.0	1876.8033447265625
338.5	1891.891357421875
339.0	1903.869384765625
339.5	1916.080810546875
340.0	1926.810546875
340.5	1938.1231689453125
341.0	1947.7789306640625
341.5	1958.038330078125
342.0	1968.1717529296875
342.5	1974.998046875
343.0	1983.7293701171875
343.5	1990.427001953125
344.0	1996.652587890625
344.5	2003.0308837890625
345.0	2008.489990234375
345.5	2013.0865478515625
346.0	2017.3148193359375
346.5	2021.7864990234375
347.0	2025.00634765625
347.5	2027.332275390625
348.0	2030.4774169921875
348.5	2031.8277587890625
349.0	2032.988037109375
349.5	2033.611572265625
350.0	2032.974853515625
350.5	2032.8101806640625
351.0	2031.67822265625
351.5	2029.8153076171875
352.0	2027.14794921875
352.5	2025.1915283203125
353.0	2021.88427734375
353.5	2018.392578125
354.0	2014.6484375
354.5	2010.94189453125
355.0	2006.7896728515625
355.5	2001.7435302734375
356.0	1996.7335205078125
356.5	1990.8116455078125
357.0	1983.52685546875
357.5	1977.6273193359375
358.0	1969.914794921875
358.5	1962.06103515625
359.0	1954.4735107421875
359.5	1946.0279541015625
360.0	1939.0423583984375
360.5	1930.1920166015625
361.0	1921.7633056640625
361.5	1911.3275146484375
362.0	1901.3565673828125
362.5	1890.9879150390625
363.0	1880.6663818359375
363.5	1870.6099853515625
364.0	1859.3477783203125
364.5	1848.684814453125
365.0	1835.305908203125
365.5	1822.7545166015625
366.0	1810.5694580078125
366.5	1797.6656494140625
367.0	1785.4105224609375
367.5	1770.988037109375
368.0	1756.2332763671875
368.5	1742.7159423828125
369.0	1727.9239501953125
369.5	1714.626953125
