TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	107.1427001953125
300.5	114.38247680664062
301.0	122.56066131591797
301.5	130.1661376953125
302.0	141.25454711914062
302.5	154.4141387939453
303.0	166.93411254882812
303.5	180.8855743408203
304.0	194.499755859375
304.5	209.8805694580078
305.0	227.53939819335938
305.5	241.14828491210938
306.0	260.69122314453125
306.5	275.75927734375
307.0	296.6496887207031
307.5	312.9923095703125
308.0	335.6257019042969
308.5	357.4669189453125
309.0	377.47467041015625
309.5	400.476318359375
310.0	422.51519775390625
310.5	445.2877502441406
311.0	471.07257080078125
311.5	494.8443298339844
312.0	521.6544799804688
312.5	547.1396484375
313.0	575.5132446289062
313.5	601.9902954101562
314.0	631.7977294921875
314.5	664.712890625
315.0	689.8124389648438
315.5	724.1715087890625
316.0	750.2420043945312
316.5	786.0475463867188
317.0	819.4008178710938
317.5	850.7371215820312
318.0	881.6544799804688
318.5	916.0570678710938
319.0	948.5816650390625
319.5	984.5491333007812
320.0	1017.2205810546875
320.5	1053.299072265625
321.0	1093.69921875
321.5	1123.9892578125
322.0	1165.1888427734375
322.5	1196.5628662109375
323.0	1239.0655517578125
323.5	1278.8031005859375
324.0	1313.7301025390625
324.5	1349.677001953125
325.0	1390.026123046875
325.5	1426.4849853515625
326.0	1466.4739990234375
326.5	1502.70068359375
327.0	1543.323974609375
327.5	1587.482666015625
328.0	1620.36279296875
328.5	1663.6485595703125
329.0	1696.1163330078125
329.5	1739.693603515625
330.0	1775.5533447265625
330.5	1814.67138671875
331.0	1850.400390625
331.5	1889.5140380859375
332.0	1924.28173828125
332.5	1962.24560546875
333.0	2003.48974609375
333.5	2033.974365234375
334.0	2074.055908203125
334.5	2106.239013671875
335.0	2141.7158203125
335.5	2172.604248046875
336.0	2206.5732421875
336.5	2237.67919921875
337.0	2270.00146484375
337.5	2304.623779296875
338.0	2330.2265625
338.5	2363.56396484375
339.0	2390.118408203125
339.5	2419.177490234375
340.0	2444.72314453125
340.5	2472.2724609375
341.0	2495.674072265625
341.5	2520.92822265625
342.0	2548.564697265625
342.5	2568.230224609375
343.0	2592.142822265625
343.5	2611.97216796875
344.0	2633.6123046875
344.5	2652.096923828125
345.0	2671.583740234375
345.5	2688.211181640625
346.0	2706.133056640625
346.5	2724.106689453125
347.0	2739.0068359375
347.5	2753.59765625
348.0	2766.946044921875
348.5	2780.45263671875
349.0	2792.029541015625
349.5	2803.664794921875
350.0	2814.78076171875
350.5	2823.6884765625
351.0	2832.751220703125
351.5	2839.787841796875
352.0	2847.398681640625
352.5	2853.505615234375
353.0	2859.665283203125
353.5	2864.17236328125
354.0	2868.54345703125
354.5	2871.689208984375
355.0	2875.02490234375
355.5	2877.83984375
356.0	2878.640869140625
356.5	2879.5380859375
357.0	2879.91455078125
357.5	2880.005126953125
358.0	2879.58056640625
358.5	2878.599853515625
359.0	2877.063720703125
359.5	2873.766845703125
360.0	2870.634765625
360.5	2866.632080078125
361.0	2862.846923828125
361.5	2855.834716796875
362.0	2849.45361328125
362.5	2843.615966796875
363.0	2835.881591796875
363.5	2828.588623046875
364.0	2819.22265625
364.5	2810.927001953125
365.0	2798.37451171875
365.5	2787.294189453125
366.0	2776.073974609375
366.5	2763.539794921875
367.0	2751.548828125
367.5	2736.93115234375
368.0	2722.934326171875
368.5	2709.843505859375
369.0	2694.68994140625
369.5	2680.666015625
370.0	2663.474853515625
370.5	2647.522705078125
371.0	2627.86279296875
371.5	2609.20556640625
372.0	2592.5830078125
372.5	2573.3388671875
373.0	2554.41650390625
373.5	2531.91015625
374.0	2511.19775390625
374.5	2492.384033203125
375.0	2470.390380859375
375.5	2449.720947265625
376.0	2423.16259765625
376.5	2399.799560546875
377.0	2378.306884765625
377.5	2354.647705078125
378.0	2332.3876953125
378.5	2305.09326171875
379.0	2280.52490234375
379.5	2258.276611328125
380.0	2232.578369140625
380.5	2209.0859375
381.0	2180.69580078125
381.5	2155.143798828125
382.0	2131.31787109375
382.5	2105.42236328125
383.0	2082.380615234375
383.5	2054.195068359375
384.0	2028.4384765625
384.5	2004.155517578125
385.0	1977.212158203125
385.5	1952.920166015625
386.0	1924.2325439453125
386.5	1897.1932373046875
387.0	1873.6619873046875
387.5	1847.609130859375
388.0	1824.56005859375
388.5	1796.078369140625
389.0	1770.140869140625
389.5	1746.68603515625
390.0	1718.637939453125
