TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	130.609375
300.5	137.24951171875
301.0	144.47117614746094
301.5	151.06459045410156
302.0	160.9004669189453
302.5	172.29298400878906
303.0	183.28294372558594
303.5	195.7038116455078
304.0	207.6604461669922
304.5	220.99916076660156
305.0	236.45870971679688
305.5	248.32154846191406
306.0	265.2821350097656
306.5	278.2467346191406
307.0	296.48443603515625
307.5	310.8336181640625
308.0	330.4127197265625
308.5	349.22650146484375
309.0	366.7811279296875
309.5	386.36376953125
310.0	404.41748046875
310.5	423.1398620605469
311.0	444.1805419921875
311.5	463.9946594238281
312.0	485.9958190917969
312.5	507.1933898925781
313.0	530.8465576171875
313.5	553.3818359375
314.0	578.2119750976562
314.5	605.6594848632812
315.0	627.0633544921875
315.5	655.7294311523438
316.0	677.3294677734375
316.5	707.1444702148438
317.0	735.0758056640625
317.5	760.7297973632812
318.0	786.7879028320312
318.5	815.6043701171875
319.0	842.1675415039062
319.5	872.6766357421875
320.0	900.826171875
320.5	931.8206787109375
321.0	965.9401245117188
321.5	991.3370361328125
322.0	1026.4141845703125
322.5	1053.3179931640625
323.0	1089.1744384765625
323.5	1122.4847412109375
324.0	1152.7813720703125
324.5	1183.4462890625
325.0	1217.3603515625
325.5	1248.404541015625
326.0	1282.2926025390625
326.5	1313.3983154296875
327.0	1347.76416015625
327.5	1384.5740966796875
328.0	1412.7100830078125
328.5	1449.5452880859375
329.0	1477.3253173828125
329.5	1511.9227294921875
330.0	1542.61474609375
330.5	1576.0025634765625
331.0	1605.9581298828125
331.5	1638.40283203125
332.0	1667.8662109375
332.5	1699.57080078125
333.0	1734.0450439453125
333.5	1759.6077880859375
334.0	1793.428466796875
334.5	1820.2998046875
335.0	1849.7869873046875
335.5	1875.915771484375
336.0	1904.4755859375
336.5	1929.5201416015625
337.0	1958.0174560546875
337.5	1986.6578369140625
338.0	2007.78662109375
338.5	2036.165771484375
339.0	2058.2783203125
339.5	2083.235595703125
340.0	2105.0166015625
340.5	2128.056396484375
341.0	2148.4736328125
341.5	2169.71875
342.0	2192.85693359375
342.5	2209.0771484375
343.0	2230.195068359375
343.5	2247.431640625
344.0	2265.7568359375
344.5	2280.76513671875
345.0	2297.18359375
345.5	2311.8310546875
346.0	2326.578369140625
346.5	2342.085205078125
347.0	2355.46875
347.5	2368.96923828125
348.0	2380.151123046875
348.5	2391.5205078125
349.0	2400.987060546875
349.5	2410.704833984375
350.0	2419.790283203125
350.5	2427.519775390625
351.0	2435.607421875
351.5	2441.433349609375
352.0	2447.67529296875
352.5	2452.92236328125
353.0	2457.959716796875
353.5	2461.784912109375
354.0	2466.091552734375
354.5	2470.246826171875
355.0	2472.568359375
355.5	2475.610595703125
356.0	2476.74609375
356.5	2477.08056640625
357.0	2476.81591796875
357.5	2476.5146484375
358.0	2474.48583984375
358.5	2471.677978515625
359.0	2469.047607421875
359.5	2466.675537109375
360.0	2463.53564453125
360.5	2459.732177734375
361.0	2455.7705078125
361.5	2449.322021484375
362.0	2443.20849609375
362.5	2437.814208984375
363.0	2430.0166015625
363.5	2422.75146484375
364.0	2414.193603515625
364.5	2405.973388671875
365.0	2396.05224609375
365.5	2386.222900390625
366.0	2376.649169921875
366.5	2365.71826171875
367.0	2355.898193359375
367.5	2343.75732421875
368.0	2332.340087890625
368.5	2320.11669921875
369.0	2306.80029296875
369.5	2294.799560546875
370.0	2279.762451171875
370.5	2266.14794921875
371.0	2249.17236328125
371.5	2233.51806640625
372.0	2218.517578125
372.5	2200.778076171875
373.0	2184.35546875
373.5	2164.109619140625
374.0	2145.844482421875
374.5	2129.83740234375
375.0	2110.855712890625
375.5	2091.8447265625
376.0	2071.11865234375
376.5	2051.87158203125
377.0	2033.6519775390625
377.5	2013.2847900390625
378.0	1994.650634765625
378.5	1971.3707275390625
379.0	1950.4268798828125
379.5	1931.14990234375
380.0	1910.1514892578125
380.5	1890.521240234375
381.0	1866.964599609375
381.5	1845.3951416015625
382.0	1826.25439453125
382.5	1804.6558837890625
383.0	1784.2647705078125
383.5	1759.6129150390625
384.0	1736.92724609375
384.5	1717.2694091796875
385.0	1694.301513671875
385.5	1673.556396484375
386.0	1648.4486083984375
386.5	1626.197998046875
387.0	1605.72021484375
387.5	1583.2117919921875
388.0	1563.353271484375
388.5	1539.3055419921875
389.0	1517.5400390625
389.5	1497.869873046875
390.0	1473.860107421875
390.5	1456.2095947265625
391.0	1431.9869384765625
391.5	1410.4671630859375
392.0	1391.006591796875
392.5	1367.937744140625
393.0	1351.6834716796875
393.5	1328.7125244140625
394.0	1307.4354248046875
394.5	1288.6634521484375
395.0	1266.379150390625
395.5	1245.60205078125
396.0	1226.6507568359375
396.5	1204.526611328125
397.0	1188.2445068359375
397.5	1166.560791015625
398.0	1147.5672607421875
398.5	1130.0628662109375
399.0	1108.651611328125
399.5	1089.231689453125
400.0	1072.0518798828125
400.5	1055.1414794921875
401.0	1036.7342529296875
401.5	1017.0594482421875
402.0	998.6735229492188
402.5	982.193603515625
403.0	962.9361572265625
403.5	945.6090087890625
404.0	930.3274536132812
404.5	914.6593017578125
405.0	897.8526000976562
405.5	880.0489501953125
406.0	865.1571655273438
406.5	849.1975708007812
407.0	831.52685546875
407.5	815.2854614257812
408.0	801.2202758789062
408.5	784.7392578125
409.0	772.2047729492188
409.5	756.3162841796875
410.0	743.2306518554688
410.5	729.12451171875
411.0	713.9050903320312
411.5	701.57958984375
412.0	687.897705078125
412.5	673.0563354492188
413.0	659.7628173828125
413.5	647.9454345703125
414.0	634.6267700195312
414.5	624.3903198242188
415.0	610.9449462890625
415.5	600.0247802734375
416.0	588.0021362304688
416.5	575.3546142578125
417.0	565.2725830078125
417.5	554.2413940429688
418.0	542.1571655273438
418.5	532.4326171875
419.0	521.664306640625
419.5	510.3455505371094
420.0	500.0171203613281
420.5	490.896240234375
421.0	480.4261169433594
421.5	472.2265625
422.0	461.6617431640625
422.5	451.5740966796875
423.0	444.0426330566406
423.5	434.2566223144531
