TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	115.31808471679688
300.5	122.33547973632812
301.0	130.17906188964844
301.5	137.46946716308594
302.0	148.1935577392578
302.5	160.48910522460938
303.0	172.1577606201172
303.5	185.48162841796875
304.0	198.21681213378906
304.5	212.7936553955078
305.0	229.84710693359375
305.5	242.704833984375
306.0	260.95648193359375
306.5	275.1972961425781
307.0	294.4737548828125
307.5	310.03228759765625
308.0	331.4978942871094
308.5	351.90765380859375
309.0	371.07501220703125
309.5	393.612060546875
310.0	413.9981384277344
310.5	435.03753662109375
311.0	458.67474365234375
311.5	481.368408203125
312.0	506.67852783203125
312.5	530.1967163085938
313.0	556.6769409179688
313.5	581.8095092773438
314.0	610.5064697265625
314.5	642.0903930664062
315.0	666.0479736328125
315.5	698.3884887695312
316.0	723.2348022460938
316.5	756.9699096679688
317.0	788.3012084960938
317.5	817.7468872070312
318.0	846.8887329101562
318.5	879.27587890625
319.0	909.2913818359375
319.5	943.4195556640625
320.0	974.2404174804688
320.5	1008.8988647460938
321.0	1047.2342529296875
321.5	1076.8079833984375
322.0	1115.925048828125
322.5	1145.903564453125
323.0	1186.0810546875
323.5	1222.8626708984375
324.0	1256.4154052734375
324.5	1290.312255859375
325.0	1327.9136962890625
325.5	1362.2335205078125
326.0	1399.984130859375
326.5	1434.3770751953125
327.0	1471.4168701171875
327.5	1512.091064453125
328.0	1543.1820068359375
328.5	1584.3536376953125
329.0	1614.77880859375
329.5	1655.0538330078125
330.0	1688.9163818359375
330.5	1726.5137939453125
331.0	1759.783935546875
331.5	1795.3455810546875
332.0	1827.48046875
332.5	1862.1138916015625
333.0	1899.8082275390625
333.5	1926.98095703125
334.0	1963.5736083984375
334.5	1993.8887939453125
335.0	2026.46484375
335.5	2055.674072265625
336.0	2087.283935546875
336.5	2116.193359375
337.0	2146.814453125
337.5	2178.307373046875
338.0	2202.10302734375
338.5	2233.189697265625
339.0	2258.218505859375
339.5	2284.41259765625
340.0	2308.531982421875
340.5	2333.970947265625
341.0	2355.928955078125
341.5	2379.408447265625
342.0	2404.526611328125
342.5	2422.36767578125
343.0	2445.7763671875
343.5	2463.812255859375
344.0	2483.76318359375
344.5	2500.564453125
345.0	2519.411865234375
345.5	2535.37158203125
346.0	2551.660400390625
346.5	2567.99853515625
347.0	2581.57568359375
347.5	2595.314453125
348.0	2607.013671875
348.5	2618.523193359375
349.0	2628.47607421875
349.5	2639.64111328125
350.0	2649.94873046875
350.5	2658.89501953125
351.0	2667.31884765625
351.5	2674.808349609375
352.0	2682.0791015625
352.5	2687.03466796875
353.0	2692.47119140625
353.5	2696.3349609375
354.0	2700.280029296875
354.5	2703.155517578125
355.0	2705.607421875
355.5	2707.91015625
356.0	2709.017333984375
356.5	2709.161865234375
357.0	2709.298095703125
357.5	2708.595458984375
358.0	2706.657470703125
358.5	2704.29150390625
359.0	2701.512451171875
359.5	2698.8505859375
360.0	2694.98046875
360.5	2690.05517578125
361.0	2685.988525390625
361.5	2680.807861328125
362.0	2673.914794921875
362.5	2667.398681640625
363.0	2659.628662109375
363.5	2651.09912109375
364.0	2642.358154296875
364.5	2633.622802734375
365.0	2622.376953125
365.5	2611.0400390625
366.0	2599.711669921875
366.5	2588.3076171875
367.0	2576.50927734375
367.5	2562.01806640625
368.0	2547.921630859375
368.5	2534.644287109375
369.0	2520.264892578125
369.5	2506.633056640625
370.0	2490.312255859375
370.5	2475.69091796875
371.0	2457.033935546875
371.5	2439.219970703125
372.0	2422.55419921875
372.5	2403.330078125
373.0	2385.3505859375
373.5	2363.6357421875
374.0	2343.58447265625
374.5	2324.994140625
375.0	2304.649658203125
375.5	2285.097412109375
376.0	2261.276123046875
376.5	2239.399658203125
377.0	2219.608642578125
377.5	2197.225830078125
378.0	2177.200927734375
378.5	2152.89404296875
379.0	2128.571533203125
379.5	2106.78955078125
380.0	2083.487548828125
380.5	2062.29541015625
381.0	2036.256103515625
381.5	2012.5281982421875
382.0	1989.93408203125
382.5	1966.195556640625
383.0	1944.459716796875
383.5	1918.3267822265625
384.0	1893.80712890625
384.5	1871.531005859375
385.0	1847.4754638671875
385.5	1825.126220703125
386.0	1798.7730712890625
386.5	1773.6317138671875
387.0	1751.24658203125
387.5	1726.2247314453125
388.0	1704.2060546875
388.5	1678.0213623046875
389.0	1653.27490234375
389.5	1631.6962890625
390.0	1605.2655029296875
