BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	68.49891662597656
300.5	73.68457794189453
301.0	79.38294982910156
301.5	84.85270690917969
302.0	92.57246398925781
302.5	101.49571228027344
303.0	110.18580627441406
303.5	119.9021987915039
304.0	129.39968872070312
304.5	140.1357421875
305.0	152.63734436035156
305.5	162.41531372070312
306.0	175.86305236816406
306.5	186.20932006835938
307.0	200.92153930664062
307.5	212.3135986328125
308.0	227.95912170410156
308.5	242.7915496826172
309.0	257.2075500488281
309.5	273.33367919921875
310.0	288.3244323730469
310.5	304.2081298828125
311.0	322.140380859375
311.5	339.0154113769531
312.0	357.9653625488281
312.5	375.9537353515625
313.0	396.061767578125
313.5	414.9471740722656
314.0	436.0807800292969
314.5	459.9566955566406
315.0	477.490478515625
315.5	502.3267517089844
316.0	520.9550170898438
316.5	546.4965209960938
317.0	569.9242553710938
317.5	591.6038818359375
318.0	613.6583862304688
318.5	638.2638549804688
319.0	661.2482299804688
319.5	686.9205322265625
320.0	710.8295288085938
320.5	736.965087890625
321.0	765.6493530273438
321.5	787.8228759765625
322.0	817.988525390625
322.5	840.4949340820312
323.0	870.5341186523438
323.5	898.6766357421875
324.0	924.8135986328125
324.5	951.0585327148438
325.0	979.6277465820312
325.5	1005.7708129882812
326.0	1034.6781005859375
326.5	1061.0504150390625
327.0	1089.62060546875
327.5	1120.9395751953125
328.0	1145.079345703125
328.5	1176.5181884765625
329.0	1199.8275146484375
329.5	1230.3760986328125
330.0	1256.6715087890625
330.5	1284.69140625
331.0	1310.3721923828125
331.5	1338.116455078125
332.0	1363.330810546875
332.5	1390.318115234375
333.0	1419.8084716796875
333.5	1441.39990234375
334.0	1469.431396484375
334.5	1492.4486083984375
335.0	1517.8358154296875
335.5	1539.7294921875
336.0	1563.2850341796875
336.5	1585.177001953125
337.0	1608.8704833984375
337.5	1633.0567626953125
338.0	1650.2635498046875
338.5	1673.4293212890625
339.0	1692.5784912109375
339.5	1713.0986328125
340.0	1730.311767578125
340.5	1748.9871826171875
341.0	1765.9200439453125
341.5	1783.6859130859375
342.0	1801.683349609375
342.5	1814.945556640625
343.0	1832.24072265625
343.5	1846.045654296875
344.0	1860.75244140625
344.5	1873.233642578125
345.0	1886.705078125
345.5	1898.5245361328125
346.0	1910.2225341796875
346.5	1922.248779296875
347.0	1931.5892333984375
347.5	1941.5150146484375
348.0	1949.0321044921875
348.5	1957.8714599609375
349.0	1964.923095703125
349.5	1972.001953125
350.0	1978.9044189453125
350.5	1984.1904296875
351.0	1989.8575439453125
351.5	1994.3446044921875
352.0	1998.412353515625
352.5	2001.277587890625
353.0	2004.281494140625
353.5	2007.0211181640625
354.0	2009.729248046875
354.5	2010.6790771484375
355.0	2010.641357421875
355.5	2010.798828125
356.0	2010.983642578125
