BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	106.26429748535156
300.5	112.66839599609375
301.0	119.94829559326172
301.5	126.72499084472656
302.0	136.99647521972656
302.5	148.62539672851562
303.0	159.84585571289062
303.5	172.18438720703125
304.0	184.08033752441406
304.5	197.79478454589844
305.0	213.61647033691406
305.5	225.71641540527344
306.0	242.4175567626953
306.5	255.50473022460938
307.0	273.4435119628906
307.5	287.15570068359375
308.0	306.111328125
308.5	324.5423583984375
309.0	341.50970458984375
309.5	360.8946533203125
310.0	378.9088439941406
310.5	397.5686950683594
311.0	418.5711669921875
311.5	437.7786865234375
312.0	459.8781433105469
312.5	480.353759765625
313.0	503.0913391113281
313.5	524.3932495117188
314.0	547.8395385742188
314.5	574.0599365234375
315.0	593.6090087890625
315.5	620.9729614257812
316.0	641.0405883789062
316.5	669.1122436523438
317.0	694.3167114257812
317.5	718.2676391601562
318.0	742.330078125
318.5	768.7992553710938
319.0	793.4810791015625
319.5	820.9075317382812
320.0	845.3739013671875
320.5	872.7803955078125
321.0	903.0488891601562
321.5	925.9883422851562
322.0	957.1441040039062
322.5	980.3652954101562
323.0	1011.2776489257812
323.5	1040.183349609375
324.0	1066.56982421875
324.5	1092.967041015625
325.0	1123.0338134765625
325.5	1149.7938232421875
326.0	1179.1099853515625
326.5	1205.7041015625
327.0	1235.2122802734375
327.5	1266.4664306640625
328.0	1289.902099609375
328.5	1321.428466796875
329.0	1344.37890625
329.5	1375.5592041015625
330.0	1400.6063232421875
330.5	1428.2576904296875
331.0	1452.873046875
331.5	1479.792236328125
332.0	1504.0198974609375
332.5	1530.02294921875
333.0	1558.2569580078125
333.5	1579.026611328125
334.0	1605.900634765625
334.5	1627.8375244140625
335.0	1651.85791015625
335.5	1672.695556640625
336.0	1695.5872802734375
336.5	1716.201171875
337.0	1737.7376708984375
337.5	1760.4952392578125
338.0	1776.9444580078125
338.5	1798.899658203125
339.0	1816.0797119140625
339.5	1835.4664306640625
340.0	1851.8526611328125
340.5	1868.765869140625
341.0	1883.64892578125
341.5	1899.487060546875
342.0	1915.4814453125
342.5	1927.682861328125
343.0	1942.2244873046875
343.5	1953.8487548828125
344.0	1966.1624755859375
344.5	1977.1258544921875
345.0	1988.0823974609375
345.5	1997.82373046875
346.0	2007.7984619140625
346.5	2017.7947998046875
347.0	2025.6258544921875
347.5	2033.7325439453125
348.0	2040.04443359375
348.5	2046.3983154296875
